-0.830340,0.491435,0.434491,-0.717235,0.175456,-0.674381
-0.847210,0.462959,0.445378,-0.602952,0.112260,-0.789840
-0.861594,0.437869,0.442939,-0.607939,0.107331,-0.786696
-0.116604,-0.713474,0.413618,0.676882,0.725786,-0.122742
-0.217367,-0.618425,0.439708,0.838514,0.314563,0.444908
-0.169238,-0.673914,0.061777,-0.664143,-0.548586,-0.507905
-0.025725,-0.001135,0.471175,0.208158,0.612767,-0.762356
-0.087298,-0.107734,0.473705,0.167994,0.963379,0.208997
0.004792,-0.242674,0.409620,0.567133,0.789738,0.233825
-0.161508,-0.514614,0.457847,-0.230795,-0.632733,0.739177
-0.197132,-0.589817,0.422089,0.771080,0.490888,0.405542
-0.035809,0.255271,0.469774,0.926752,-0.018395,-0.375223
-0.057787,0.223212,0.490917,0.922361,-0.010159,-0.386196
-0.116268,0.134336,0.535891,0.138858,-0.808206,0.572296
-0.074592,0.104003,0.176008,-0.314627,-0.570230,0.758846
-0.189805,0.005171,0.530628,-0.013454,-0.904073,0.427166
0.014002,0.151594,-0.196254,0.042279,0.228850,0.972543
-0.176496,-0.000604,0.430109,0.758868,-0.608001,0.233354
-0.022500,0.108317,-0.124964,0.935110,0.319830,-0.152571
-0.071297,0.056478,-0.010100,-0.365415,-0.899636,-0.239012
-0.022565,0.090397,-0.187783,0.842514,0.435981,0.316370
-0.232490,-0.333543,-0.392911,-0.771235,0.624162,0.124971
-0.431325,-0.449300,0.409756,0.164878,0.905196,-0.391709
-0.250370,-0.364938,-0.394718,0.093574,0.342610,0.934806
-0.446989,-0.476448,0.410208,-0.225863,-0.943002,0.244402
-0.269057,-0.396665,-0.392437,-0.624141,0.165781,-0.763521
-0.458681,-0.501802,0.392792,0.303829,0.915243,-0.264610
-0.494712,-0.536450,0.490533,-0.260198,0.085931,0.961724
-0.365049,-0.483086,-0.110756,-0.067782,-0.944784,0.320606
-0.510240,-0.562139,0.495028,-0.260198,0.085931,0.961724
-0.324243,-0.489059,-0.380194,0.175734,0.061262,0.982530
-0.361217,-0.550854,-0.371023,0.521821,-0.580961,-0.624650
-0.404103,-0.615305,-0.335514,0.780702,-0.624233,-0.028938
0.031209,-0.053306,0.009845,0.781299,0.610535,0.129684
-0.094691,-0.146697,0.394012,0.771170,0.528724,0.354611
0.022741,-0.076870,-0.016900,0.894548,-0.345942,-0.283033
0.035849,-0.088086,-0.121192,-0.175688,0.983907,-0.032573
-0.129310,-0.219973,0.354165,0.819900,-0.191836,0.539410
-0.146919,-0.248251,0.360580,0.868115,-0.033769,0.495213
-0.179926,-0.284890,0.425026,0.733963,-0.221092,0.642197
-0.157340,-0.330622,0.164917,-0.576460,-0.025011,-0.816742
-0.252655,-0.396134,0.470813,0.426930,0.323633,-0.844389
-0.041253,-0.296639,-0.348434,0.516830,0.852904,0.073771
-0.269127,-0.422684,0.477996,-0.414649,-0.392255,0.821099
-0.047301,-0.321529,-0.391804,-0.385287,0.676756,0.627340
-0.294466,-0.473727,0.456944,0.528241,0.158900,-0.834094
-0.320079,-0.524503,0.437156,0.121705,0.953921,0.274268
-0.398388,-0.635549,0.513438,-0.466657,0.321103,0.824090
-0.089518,0.499798,0.251409,0.976240,0.095587,0.194470
-0.189604,0.315938,0.210207,-0.186291,0.350625,-0.917801
-0.248958,0.250956,0.371016,0.168020,-0.191130,0.967077
-0.119562,0.347732,-0.169306,0.850950,0.137341,0.506972
-0.024379,0.496213,0.497965,0.176535,0.662565,0.727903
0.019110,0.497542,0.209665,-0.662639,0.146027,-0.734565
-0.136367,0.222416,0.191865,0.415030,-0.211748,0.884824
-0.151826,0.195070,0.190690,-0.520625,0.076481,-0.850353
-0.260992,0.078980,0.477974,-0.000117,-0.450136,0.892960
-0.093009,0.210136,-0.146988,-0.487338,0.357652,-0.796610
-0.271679,0.055880,0.459925,-0.494785,-0.804563,0.328428
-0.036277,0.236951,-0.426117,-0.369518,-0.468317,0.802581
-0.080910,0.185511,-0.324987,0.786872,0.614588,-0.055793
-0.112234,0.127167,-0.339286,-0.013690,-0.820038,0.572146
-0.073788,0.118206,-0.633029,0.406201,-0.835970,0.368991
-0.309186,-0.064656,0.245558,0.097257,-0.898275,0.428536
-0.083401,0.092653,-0.667590,0.244945,-0.674297,0.696654
-0.425142,-0.278981,0.197784,0.304429,0.215021,0.927949
-0.478108,-0.364673,0.221863,0.483023,0.370315,0.793445
-0.404706,-0.388966,-0.367431,0.095923,-0.123696,0.987673
-0.469841,-0.510565,-0.398807,-0.375697,-0.516840,0.769239
-0.287610,0.147810,0.220259,-0.668661,0.464412,-0.580701
-0.148334,0.261180,-0.323677,0.080718,-0.590186,0.803222
-0.299709,0.122853,0.204831,-0.448509,0.729176,0.516858
-0.256622,0.109247,-0.169193,-0.404089,-0.106842,-0.908459
-0.399061,-0.015407,0.349851,0.096385,-0.439143,0.893232
-0.203586,0.131946,-0.462914,-0.675255,0.463075,0.574101
-0.388238,-0.022442,0.241289,0.251958,0.605793,-0.754674
-0.204997,0.095374,-0.606578,-0.209168,0.773382,-0.598439
-0.206007,0.490373,0.363223,0.896473,0.406336,0.176714
-0.464532,-0.229400,-0.071564,0.816956,0.122124,-0.563621
-0.401818,-0.210880,-0.454036,0.036891,0.550148,0.834252
-0.424740,-0.245131,-0.431764,0.268714,0.613648,0.742448
-0.574838,-0.350402,0.227736,-0.472906,-0.372093,-0.798691
-0.448129,-0.279777,-0.404567,-0.297540,0.812808,0.500812
-0.597358,-0.381663,0.260309,-0.742259,-0.351615,-0.570455
-0.469841,-0.312900,-0.385818,-0.489736,0.553764,0.673427
-0.621084,-0.412927,0.303228,0.321825,-0.944179,0.070388
-0.627402,-0.434896,0.255927,-0.630959,-0.479043,-0.610253
-0.506273,-0.374229,-0.376715,0.628138,0.041991,-0.776968
-0.520054,-0.403568,-0.398378,0.852098,0.126700,-0.507815
-0.550706,-0.462842,-0.424513,0.900839,0.351636,0.254640
-0.571745,-0.495298,-0.406171,0.287203,0.894847,-0.341707
-0.520658,-0.071759,-0.506713,-0.394034,0.913346,0.102642
-0.729979,-0.235439,0.490443,0.454118,-0.186201,0.871267
-0.617724,-0.157848,-0.096163,0.159441,0.149626,0.975803
-0.547883,-0.109658,-0.460565,0.289330,0.230189,0.929140
-0.636075,-0.188246,-0.087806,0.012535,0.518689,0.854871
-0.653754,-0.218250,-0.084508,-0.253044,-0.217704,-0.942642
-0.676742,-0.328963,-0.437163,-0.236555,-0.069551,-0.969126
-0.290634,0.192348,-0.326817,-0.001984,-0.401874,0.915693
-0.442213,0.054620,0.249760,0.047402,0.168553,0.984552
-0.457340,0.027538,0.246010,0.986471,-0.018345,0.162907
-0.288685,0.350388,0.380707,-0.275448,0.632137,0.724245
-0.319808,0.296624,0.382559,0.474564,0.336723,0.813269
-0.200899,0.391473,-0.131560,0.091568,-0.251015,0.963642
-0.216223,0.363066,-0.138856,-0.065478,-0.330877,0.941399
-0.368676,0.214319,0.394734,-0.444487,0.004087,-0.895776
-0.195184,0.367445,-0.286473,0.154474,0.466777,-0.870779
-0.472865,-0.000073,0.243729,-0.640050,0.326190,-0.695656
-0.395028,0.060395,-0.099642,0.357709,0.005317,0.933818
-0.541967,-0.068373,0.481136,0.374095,-0.301175,0.877124
-0.321420,0.099953,-0.504861,-0.339721,0.600477,0.723891
-0.516895,-0.079724,0.229792,0.390866,0.595155,-0.702150
-0.531817,-0.107003,0.224867,-0.377538,0.764344,0.522726
-0.419562,-0.062267,-0.465647,0.205863,0.540627,0.815686
-0.379499,-0.034587,-0.658012,-0.011662,-0.382075,0.924058
-0.577058,-0.187849,0.213618,0.142153,-0.337998,0.930349
-0.514877,-0.145767,-0.089500,-0.382607,0.869567,0.312193
-0.438988,-0.094458,-0.459345,0.229884,0.559590,0.796249
-0.664171,-0.278450,0.492679,-0.324983,-0.077713,-0.942522
-0.497333,-0.190173,-0.433187,-0.015022,0.691560,0.722162
-0.534508,-0.252896,-0.423609,-0.429730,0.313343,0.846846
-0.570403,-0.315687,-0.424806,-0.791678,0.502624,0.347296
-0.588418,-0.346950,-0.425349,0.855401,-0.271308,-0.441227
-0.622631,-0.407152,-0.427404,-0.782981,0.565889,0.258283
-0.640580,-0.438482,-0.428330,0.506387,-0.593350,-0.625706
-0.677952,-0.500808,-0.416065,0.114052,0.163743,0.979888
-0.236593,0.233170,0.205780,0.333684,-0.710524,-0.619525
-0.733409,-0.423413,-0.417872,-0.432521,-0.502014,-0.748937
-0.471453,0.223212,0.538195,0.921909,-0.286273,-0.261020
-0.474145,0.208810,0.489110,0.787002,0.355652,0.504122
-0.279142,0.387424,-0.310237,0.035054,-0.425561,0.904251
-0.367400,0.278902,-0.086360,-0.553975,0.815366,-0.168198
-0.503049,0.103606,0.216261,0.339883,-0.888709,-0.307694
-0.575847,0.028867,0.473343,0.716986,-0.098864,0.690041
-0.385751,0.154979,-0.544120,-0.498566,0.746411,0.440797
-0.563814,-0.004254,0.204221,-0.077111,0.023553,0.996744
-0.404033,0.123054,-0.545453,-0.395470,0.815608,0.422360
-0.582838,-0.034654,0.218475,0.690449,0.189297,-0.698174
-0.598162,-0.061868,0.214567,-0.422368,-0.144069,0.894902
-0.370961,0.366981,0.382830,0.321875,0.223686,0.919979
-0.418352,0.309367,0.506571,-0.316267,0.939732,-0.129918
-0.414589,0.288327,0.369571,0.242535,-0.962180,0.124041
-0.287811,0.407072,-0.137524,0.023150,-0.489101,0.871920
-0.614499,-0.089546,0.217503,0.108413,-0.145567,0.983390
-0.506745,-0.043682,-0.488236,0.286397,0.922636,-0.258303
-0.715997,-0.209886,0.496768,-0.501259,0.442341,-0.743689
-0.391196,0.496811,0.359044,0.554220,0.674613,-0.487584
-0.405514,0.470725,0.352855,0.364396,0.930978,0.022275
-0.431932,0.432360,0.394554,-0.178551,-0.463218,0.868072
-0.444634,0.408664,0.384840,-0.441565,-0.578943,0.685453
-0.640244,-0.089680,-0.489388,-0.751738,0.646317,0.131015
-0.634730,-0.103685,-0.620334,0.923569,-0.247745,0.292648
-0.669886,-0.147691,-0.524558,-0.535433,0.559461,-0.632704
-0.784496,-0.262720,-0.060022,-0.124189,-0.831917,-0.540825
-0.328748,0.488712,-0.283333,0.038265,-0.355258,0.933985
-0.511853,0.296225,0.409959,0.051884,0.630130,0.774754
-0.524694,0.271932,0.397965,0.248072,0.789208,0.561793
-0.547883,0.237417,0.430989,-0.627740,0.545223,0.555585
-0.563075,0.211398,0.432435,0.891554,0.391997,-0.226871
-0.585189,0.178608,0.464872,0.142788,0.956498,0.254408
-0.358123,0.376208,-0.623000,-0.800588,0.564473,-0.201070
-0.559445,0.163873,0.136319,-0.012192,0.445977,0.894961
-0.654493,0.065506,0.503861,-0.382403,0.227710,-0.895498
-0.422249,0.272065,-0.582995,0.813565,-0.577088,-0.071289
-0.671970,0.036831,0.514274,0.505172,-0.038622,0.862154
-0.543313,0.149603,-0.097022,-0.555329,-0.449611,0.699614
-0.473271,0.195799,-0.514235,0.797427,-0.247672,0.550244
