-0.684962,-0.299307,-0.967214,0.250391,-0.222289,-0.942280
-0.660371,-0.540012,-0.955317,-0.098665,0.278756,0.955280
-0.400820,-0.273990,-0.948778,0.436214,-0.055194,-0.898148
-0.105904,-0.189274,-0.741013,0.684746,0.727103,-0.049442
-0.093758,-0.197366,-0.938152,0.008072,0.158791,0.987279
-0.191357,-0.528137,-0.932612,-0.266067,0.079572,0.960665
0.060606,-0.158798,-0.930795,-0.159204,0.096944,0.982474
0.045580,-0.675866,-0.922652,-0.581781,-0.026237,0.812922
-0.316122,0.430764,0.764172,-0.350743,-0.844421,0.404885
-0.256475,0.592092,0.603300,0.256362,-0.923020,0.286901
-0.326901,0.073994,0.787058,-0.339424,0.734865,-0.587167
-0.181949,0.244802,0.899796,0.037234,0.554235,0.831527
-0.186502,0.220347,0.866737,-0.631338,0.133611,-0.763911
-0.134137,0.384954,0.814849,0.338010,0.925671,0.169950
-0.150224,0.091723,0.926315,0.206221,0.941148,-0.267792
-0.115617,0.196764,0.879573,0.720481,-0.598256,0.350709
-0.111064,0.202439,0.844819,0.497841,0.835582,-0.232286
0.001862,0.131333,0.862772,-0.063606,-0.682573,0.728045
-0.044885,-0.033107,0.844819,-0.718876,-0.565230,0.404638
-0.035778,-0.010039,0.806584,0.828957,0.531408,0.174460
-0.012553,0.058840,0.763385,0.442339,0.084058,0.892900
0.063488,-0.008136,-0.403254,-0.206048,-0.944714,-0.255068
-0.046859,-0.000559,0.980595,-0.345493,0.850038,0.397581
-0.050198,-0.021052,0.948657,0.055727,-0.208871,0.976354
-0.036084,0.015625,0.909362,-0.218803,-0.950196,0.221928
0.103712,0.071756,0.886748,-0.418396,-0.681705,-0.600186
0.108419,0.076579,0.851843,-0.456528,0.872568,0.173804
0.057873,-0.100597,0.836464,0.858385,0.009659,-0.512914
0.071533,-0.066683,0.796988,0.735181,0.645990,-0.205440
0.063339,-0.101637,0.766321,0.435863,-0.419097,-0.796480
-0.053839,-0.542430,0.638265,0.806379,-0.157947,-0.569917
0.219218,0.101203,0.876364,0.474767,0.481984,-0.736402
0.166705,-0.083215,0.860440,0.452517,0.152944,-0.878542
0.158353,-0.121952,0.828835,-0.166549,-0.888605,0.427368
0.207838,0.030433,0.777886,-0.170795,0.794531,-0.582709
0.188406,-0.041892,0.751306,0.534404,0.839347,0.099548
0.107200,-0.318760,0.745644,-0.627245,0.701051,-0.339252
0.110392,-0.321166,0.711314,0.766425,-0.613369,0.190712
0.064400,-0.494906,0.658397,0.778541,-0.482070,-0.401849
0.010821,-0.682928,0.643321,0.928902,0.257773,0.265883
0.172471,-0.181876,0.480118,-0.303632,-0.020328,-0.952572
0.241837,-0.231459,0.806857,0.718721,-0.655258,0.232542
0.328050,0.043002,0.741225,-0.292216,0.179631,0.939331
0.307256,-0.034315,0.713706,-0.087575,-0.222011,0.971103
0.363717,0.137870,0.659911,-0.481951,0.828740,0.284452
0.252310,-0.239383,0.666752,0.415462,0.550960,-0.723764
0.210264,-0.389529,0.647347,-0.235447,0.962874,-0.132057
0.263543,-0.225090,0.594188,0.954516,0.258192,-0.149116
0.257771,-0.255914,0.561341,-0.226655,-0.368065,-0.901751
0.207078,-0.431545,0.544630,-0.058655,0.942611,0.328700
0.292230,-0.163107,0.477757,0.581087,0.535650,0.612713
0.261264,-0.656760,0.099342,0.935013,0.049025,-0.351209
0.389522,0.004948,0.781851,0.298904,0.945881,-0.126353
0.401209,0.034216,0.742496,-0.475555,-0.787689,0.391655
0.484235,0.295762,0.679164,0.834227,0.544975,0.084067
0.437789,0.133571,0.661152,-0.409143,-0.904967,-0.116774
0.269764,-0.433258,0.687520,0.898047,-0.437699,-0.043949
0.340496,-0.212689,0.626913,0.661877,0.639658,0.390841
0.361289,-0.155697,0.585711,-0.409560,0.152059,-0.899521
0.262177,-0.493183,0.588496,0.279686,-0.319490,-0.905374
0.256104,-0.524868,0.555801,0.176793,-0.547798,0.817717
0.159112,-0.862007,0.522743,0.334657,0.748074,0.573053
0.198879,-0.746120,0.472943,-0.471995,-0.857207,-0.205953
0.447354,-0.067714,0.782547,0.983652,-0.179245,-0.017317
0.449476,-0.070298,0.746855,0.759778,-0.650183,-0.000352
0.502300,0.082948,0.660758,0.915881,0.225502,-0.332132
0.467082,-0.047399,0.638841,0.388932,-0.900797,-0.193123
0.411988,-0.240244,0.625399,0.099244,0.162994,0.981623
0.428682,-0.198061,0.584349,-0.338243,0.104730,0.935213
0.282970,-0.689297,0.603058,-0.432076,0.593925,-0.678648
0.449628,-0.161730,0.472096,0.115893,0.400556,0.908913
0.251397,-0.823091,0.512208,0.921813,0.334810,-0.195354
0.576367,-0.129182,0.638447,0.889110,-0.100668,0.446485
0.557700,-0.202884,0.611655,0.766368,-0.638290,0.072568
0.506853,-0.382467,0.596852,-0.556783,0.174771,0.812064
0.454335,-0.567914,0.581352,-0.534961,0.546365,0.644440
0.606726,-0.079421,0.491228,0.692306,0.146793,-0.706515
0.473609,-0.526592,0.505275,0.802454,-0.465250,-0.373645
0.566806,-0.271583,0.331628,0.209115,0.701142,0.681668
0.464354,-0.655898,0.229425,0.827601,-0.439175,-0.349573
0.530380,-0.653145,0.633936,-0.385166,0.110487,0.916209
