-0.037782,-0.193107,0.960520,-0.368497,0.920175,-0.132243
-0.043481,-0.208755,0.927504,0.954488,0.297267,0.024184
-0.032789,-0.185932,0.885018,-0.179956,0.965918,-0.186062
-0.098371,-0.337595,0.879368,-0.104020,0.898574,0.426316
-0.049543,-0.229623,0.819585,0.018386,-0.906523,0.421756
-0.038967,-0.208289,0.777100,-0.199730,0.975389,-0.093408
-0.049779,-0.235775,0.744746,0.946527,0.231009,-0.225214
0.034693,-0.203911,0.956259,-0.348934,0.381110,-0.856154
0.025070,-0.227576,0.923211,0.115192,0.745403,-0.656586
-0.009624,-0.311513,0.867595,-0.752802,-0.648012,0.115624
0.011405,-0.267446,0.820627,0.939506,0.096985,-0.328515
0.027205,-0.234189,0.777352,0.699398,0.550274,-0.456115
0.158014,-0.188263,0.866174,-0.114374,0.561539,0.819508
0.155755,-0.201307,0.792724,0.749827,-0.329530,-0.573733
0.126412,-0.274435,0.734551,0.808079,-0.585846,-0.061584
0.162887,-0.194409,0.679219,0.501713,0.235924,-0.832240
0.161458,-0.199254,0.643330,0.887915,-0.459863,-0.011524
0.040512,-0.478733,0.663153,0.450775,0.671934,0.587627
0.106453,-0.334615,0.555676,0.957491,0.220832,-0.185594
0.070098,-0.420509,0.537211,0.618904,0.668179,-0.412910
0.084709,-0.390418,0.493589,-0.210750,0.918911,0.333448
0.278604,-0.139170,0.820690,0.862004,-0.206072,-0.463123
0.265059,-0.182764,0.716559,0.770957,0.521844,0.365108
0.129617,-0.512554,0.559527,-0.260994,0.310335,0.914097
0.067009,-0.659185,0.552204,-0.338757,0.416334,0.843748
0.254247,-0.390230,0.766431,0.951518,0.228783,0.205603
0.224426,-0.481434,0.560222,0.148090,-0.006708,0.988951
0.198172,-0.545345,0.535191,0.932662,0.025183,-0.359872
0.103599,-0.765110,0.545102,-0.052062,0.889243,0.454463
0.077821,-0.827896,0.520166,0.631069,0.350950,0.691799
0.227040,-0.744146,0.546302,-0.427863,0.903064,0.037528
0.572413,-0.765110,0.526321,0.694802,0.574352,0.432863
0.603660,-0.770700,0.538442,0.219110,0.237354,-0.946390
0.662704,-0.749832,0.540873,-0.763132,0.645912,-0.020666
-0.033148,0.027590,0.802194,-0.335785,0.392922,-0.856073
-0.250563,-0.137862,0.799068,-0.630948,0.477837,0.611209
-0.037898,-0.171773,0.968569,-0.576248,-0.734228,-0.358953
-0.083284,-0.211365,0.939435,-0.067308,-0.732345,0.677600
-0.093857,-0.224597,0.905440,0.509046,-0.735036,0.447878
-0.090648,-0.240057,0.800521,-0.364736,0.755297,-0.544513
0.276821,-0.796969,0.535570,0.849040,0.197890,-0.489868
0.259711,-0.597048,0.553372,0.899213,-0.092941,-0.427525
0.229060,-0.653130,0.600182,0.161053,-0.848656,0.503830
0.302244,-0.376539,0.734898,-0.237256,0.216547,-0.947004
0.299514,-0.180342,0.806013,-0.684172,-0.305260,0.662363
-0.031959,-0.205310,0.949157,0.453421,0.890697,0.032692
-0.011999,-0.192453,0.978543,0.966192,0.257325,0.016027
-0.292147,-0.134791,0.782718,0.385575,0.876230,-0.289054
-0.398597,-0.206617,0.637554,-0.029403,0.762234,0.646634
-0.381132,-0.058400,0.804308,0.779739,0.493348,-0.385507
-0.522752,0.089448,0.687268,0.604598,-0.751228,-0.264795
-0.713675,-0.096871,0.603970,-0.562136,-0.020424,0.826792
-0.694665,-0.095939,0.602896,0.490391,-0.007793,-0.871468
-0.726386,-0.074326,0.604443,-0.680204,0.565648,0.466224
-0.681119,-0.042467,0.599898,-0.077145,-0.993666,0.081712
-0.901388,-0.251702,0.565998,-0.038276,-0.101606,0.994088
-0.602590,-0.102091,0.573952,0.476113,-0.687394,0.548457
-0.575738,-0.078983,0.535917,-0.305273,0.950662,0.055221
-0.822500,-0.307880,0.598036,0.154533,0.532530,0.832185
-0.282285,0.001599,0.834294,0.082959,0.453449,0.887413
-0.189260,0.082739,0.745788,0.981347,-0.148583,0.121991
-0.352500,-0.068833,0.776090,0.692205,0.680613,0.240038
-0.376143,-0.101625,0.642762,-0.246797,0.722095,0.646274
0.048354,0.129694,0.780446,0.118961,0.854608,0.505463
-0.251393,-0.145595,0.857778,-0.589772,-0.337384,-0.733717
-0.096946,-0.007623,0.775395,0.748690,0.205808,0.630164
-0.146487,-0.055324,0.765516,-0.475674,-0.878407,0.046209
-0.254961,-0.156495,0.775332,0.173206,0.837152,-0.518823
-0.204706,-0.112895,0.728933,-0.500598,-0.808049,-0.310577
-0.236782,-0.144293,0.711730,0.158557,-0.984913,-0.069321
-0.217297,-0.134695,0.621204,0.912478,0.035239,-0.407604
-0.245694,-0.163108,0.603623,-0.005003,-0.999646,0.026113
-0.198763,-0.125847,0.528436,-0.011790,0.766340,0.642327
-0.077106,-0.157706,0.994609,0.767847,0.469601,0.435759
-0.074253,-0.158172,0.965949,0.786680,-0.291034,-0.544456
-0.098730,-0.183231,0.947831,0.037489,-0.867999,0.495149
-0.096471,-0.184163,0.920402,0.102658,0.802941,-0.587152
-0.092787,-0.183976,0.891489,0.730063,0.683367,0.004307
-0.091837,-0.185841,0.864375,-0.273733,-0.957408,-0.091866
-0.112391,-0.207544,0.843543,-0.305391,0.927793,-0.214328
-0.153140,-0.247511,0.829844,-0.302689,0.861133,-0.408447
0.044435,-0.215277,0.930881,-0.644944,0.105425,0.756924
0.078651,-0.191339,0.863460,0.631189,-0.193011,-0.751231
0.015923,-0.251241,0.857305,0.855068,-0.328455,-0.401218
0.179398,-0.114202,0.717854,0.080508,-0.877047,0.473610
-0.062375,-0.335082,0.775616,0.882828,0.392244,0.258376
0.233813,-0.163205,0.861882,0.476159,-0.830316,0.289565
0.269693,-0.272200,0.731773,0.144959,-0.528525,0.836450
0.048119,-0.660396,0.377654,0.966766,0.142525,-0.212252
