-0.016018,-0.079682,0.840824,-0.632262,0.602234,0.487401
-0.274900,-0.371778,0.451861,0.801715,0.591259,-0.087560
0.176112,-0.324454,0.777832,-0.662604,0.607082,0.438643
-0.365153,-0.216783,0.143706,-0.327605,-0.133225,0.935375
0.418896,0.291049,0.222290,0.727803,0.304339,-0.614557
0.145458,0.317294,0.399281,0.813231,-0.159293,0.559715
-0.011629,-0.699657,0.598319,-0.107658,0.880486,0.461686
-0.275957,0.030768,0.533157,-0.059126,0.997786,-0.030450
0.146840,0.079088,0.676279,-0.291390,0.927251,0.235153
-0.245792,-0.850872,-0.556722,0.125571,-0.916036,0.380933
-0.332548,0.133966,0.408474,-0.485588,0.573811,-0.659504
-0.291895,0.062582,0.543299,-0.097146,-0.824632,0.557265
0.089844,-0.267190,0.822873,0.210265,0.247248,-0.945863
-0.072689,-0.494261,0.794102,0.226813,-0.927937,-0.295786
-0.532646,-0.354679,0.618494,0.121134,-0.801817,0.585163
0.109928,-0.678583,-0.961006,-0.181378,0.207091,0.961361
0.064394,-0.605506,0.504196,-0.609293,-0.459818,0.646011
0.050655,-0.344339,0.653122,0.143242,-0.920750,-0.362907
0.097812,0.231097,0.402481,0.258609,0.923137,0.284500
0.034556,-0.556398,0.574890,0.949192,0.221881,-0.223166
0.434426,0.136448,0.514474,0.743007,-0.411157,0.528101
0.543539,-0.309041,-0.339624,0.076339,-0.976848,-0.199850
0.120171,-0.160411,0.543190,0.809677,-0.287926,-0.511391
-0.241971,-0.245715,0.172612,0.636412,-0.626268,-0.450298
0.722252,0.504698,0.147204,-0.729244,0.394797,0.558873
-0.690139,-0.377045,0.202576,-0.562604,0.473253,0.677870
-0.041305,-0.194610,-0.848905,0.991094,0.120980,-0.055650
-0.164566,-0.392155,0.533320,-0.282943,0.513730,-0.809954
-0.234085,0.172741,0.126785,0.872896,0.465842,0.145063
0.293113,0.648552,0.037923,-0.783887,0.590627,0.191522
-0.095943,0.175721,0.610874,0.184108,-0.438621,0.879611
0.109521,0.035841,0.492970,0.959472,-0.242862,0.142936
0.022522,-0.254265,0.905742,0.117030,0.703295,0.701199
-0.630945,0.537308,0.187716,0.959334,0.048899,-0.278007
-0.305715,0.601629,0.314975,-0.752595,0.408597,0.516381
0.195461,0.271856,0.561792,0.904182,-0.004329,-0.427125
-0.330352,-0.165982,0.590075,0.890302,0.212338,0.402833
-0.324824,-0.003826,0.611931,0.976216,0.174752,0.128310
-0.312222,-0.105732,0.634791,0.800928,-0.410365,0.436021
0.075289,-0.079088,0.703749,0.077830,-0.160995,0.983882
0.064557,-0.140029,0.753996,0.008989,0.495167,0.868751
0.013251,0.054730,0.700820,-0.004283,-0.967966,0.251044
-0.433533,-0.016654,0.536574,0.544109,0.478572,0.689140
-0.079520,0.284684,0.100210,0.042239,0.834229,0.549798
-0.137979,-0.561070,0.649759,-0.268102,-0.827790,0.492833
-0.410360,0.500123,0.309687,-0.307631,0.748644,0.587278
0.125049,-0.055428,0.752695,-0.106745,0.463835,0.879467
-0.070495,-0.006411,0.423741,-0.316582,0.940494,0.123479
0.079111,-0.428939,0.770890,0.648593,0.733869,-0.201901
-0.091958,-0.138245,0.627008,0.365896,-0.904643,0.218496
-0.079112,-0.466421,0.217355,0.655898,0.732934,-0.180571
0.270833,0.067752,0.174049,-0.193085,0.875938,0.442097
0.139930,0.690907,0.474937,-0.056402,-0.869552,0.490610
0.166028,0.466621,0.118406,-0.071074,0.473357,0.877999
-0.052607,0.243227,0.081554,0.672643,0.605223,0.425742
0.238393,-0.090022,0.891587,-0.695641,0.710087,0.108907
-0.053664,0.428144,0.367040,-0.609432,0.296575,0.735280
0.220669,-0.068153,0.702149,0.604133,-0.087370,-0.792080
0.340516,0.105332,0.643604,0.991575,0.126606,0.027376
0.011301,-0.582545,0.732384,-0.407830,-0.840542,-0.356600
-0.519311,-0.417804,0.208867,-0.206578,-0.087874,-0.974476
-0.892676,0.101357,0.302963,0.505348,-0.746605,-0.432670
-0.578828,0.068347,0.150973,-0.387055,0.615368,0.686666
-0.176926,-0.046976,0.888848,0.638153,0.765554,0.081786
0.525244,0.338070,0.238099,0.336325,-0.116230,0.934546
-0.228393,-0.635731,-0.099885,-0.667618,0.434738,-0.604391
0.015773,-0.457277,0.562443,0.598053,0.006331,0.801432
0.330189,-0.315504,0.693038,0.515390,0.793166,-0.324440
0.193675,0.161606,0.727449,0.259891,0.400011,-0.878890
-0.237499,-0.087638,0.612040,0.639624,0.399197,0.656904
-0.170015,-0.112893,0.528601,-0.685651,-0.411938,0.600158
0.610944,-0.062983,0.121660,-0.049569,0.470853,0.880818
-0.071145,-0.604414,0.619361,0.114188,0.706729,0.698208
-0.383447,0.295024,0.191892,0.662743,0.476205,0.577927
0.366125,0.039318,0.573670,0.910924,-0.258578,0.321487
-0.116352,-0.507678,0.193383,0.896725,-0.081748,-0.434974
-0.271649,-0.328034,-0.370538,0.448257,0.818870,-0.358493
-0.345965,-0.171546,0.479818,0.045112,-0.555409,0.830353
0.294577,0.011484,0.819727,0.628302,0.584804,-0.513070
0.390437,-0.281899,0.762864,-0.770309,-0.223121,0.597361
0.169281,0.135653,0.723165,-0.142340,-0.504080,0.851847
-0.108953,0.173136,0.783391,-0.178654,0.890383,-0.418689
-0.137818,-0.131582,0.591702,-0.272580,-0.829841,-0.486892
0.249532,-0.036435,0.619551,-0.492770,0.733276,-0.468490
-0.469144,0.051053,0.569683,-0.084971,0.983033,-0.162558
0.329700,0.010689,0.171229,0.164973,-0.523367,0.835985
0.036100,-0.549638,0.584625,-0.673074,-0.695583,0.251268
-0.147574,-0.154349,-0.221666,-0.486198,0.838277,0.246786
