0.036360,-0.097884,-0.760459,0.554032,-0.181398,-0.812492
-0.273805,-0.766184,0.218885,-0.629962,0.700104,-0.336158
0.522956,0.266206,0.153599,-0.412674,-0.420573,0.807972
-0.046751,0.122210,0.840938,-0.755829,0.577371,-0.308814
0.156911,0.100378,0.981839,0.438273,0.862616,0.252608
-0.082688,0.550278,0.037346,0.669302,0.092472,0.737214
-0.521922,-0.321809,0.399850,0.244315,0.913509,0.325286
0.431699,-0.813767,0.302956,-0.234221,0.961952,-0.140676
-0.155134,0.008242,-0.968816,-0.408424,-0.040517,0.911893
0.578921,0.110893,0.724910,-0.045019,-0.951086,0.305627
-0.144555,0.291958,0.463515,0.715845,0.668048,-0.203168
-0.263700,0.744620,0.061394,0.815370,0.041108,-0.577479
-0.503768,-0.507507,-0.342522,-0.604467,0.535488,0.589807
0.182554,0.091913,0.872446,0.336713,0.692046,-0.638511
0.242078,-0.851994,0.505201,-0.209800,0.884212,0.417317
-0.186393,-0.611317,0.398803,0.914654,-0.065684,0.398867
-0.681689,0.619603,-0.778097,0.549005,0.804059,0.228215
0.328468,-0.434885,-0.130672,-0.441184,0.636832,-0.632299
-0.912114,0.124883,0.012648,0.005523,-0.104407,0.994519
0.459964,0.362352,0.476462,-0.524087,-0.832238,0.180868
0.015115,0.448073,0.366122,-0.437667,0.040796,0.898211
-0.216715,0.487280,-0.539578,0.514282,0.854158,-0.076993
-0.510599,-0.289017,0.510415,0.856539,0.006008,0.516048
-0.364965,-0.524170,0.435300,0.505678,-0.036152,0.861965
-0.498341,-0.245444,-0.109517,0.879834,-0.345474,-0.326404
0.419160,-0.385609,0.549657,0.261527,0.821759,0.506277
-0.576305,-0.145021,-0.660547,-0.605843,0.403259,0.685811
0.792968,-0.091022,0.355245,0.158555,0.169536,0.972686
0.379007,-0.589575,-0.299489,-0.495910,-0.740426,0.453698
-0.022507,0.839519,0.430311,0.860538,0.087857,-0.501753
0.301511,-0.552952,0.633279,-0.081104,0.909369,0.408007
0.037388,0.770104,0.446077,0.458634,0.450239,-0.766120
0.831436,-0.099576,0.389497,0.197686,-0.777881,0.596507
-0.592117,-0.225574,0.439042,-0.565034,-0.687978,0.455436
0.647528,0.136824,0.731820,0.016575,-0.990872,0.133782
-0.933267,-0.321363,0.012299,0.003845,-0.411630,0.911343
-0.555900,0.669325,-0.725982,-0.148392,-0.949046,0.278012
-0.549159,-0.444687,0.465411,0.302085,-0.573922,-0.761156
-0.554774,-0.357006,0.458301,-0.681662,0.176304,0.710109
-0.658662,-0.285988,0.378171,-0.270156,0.953280,-0.135178
-0.567222,0.052529,0.263266,-0.247887,-0.790713,-0.559754
0.092891,-0.496458,0.279306,0.764535,0.049919,-0.642646
0.310217,0.397371,0.524660,-0.322163,0.808894,0.491835
0.013242,-0.018579,0.688487,0.808471,0.392295,0.438724
0.317700,0.904656,0.052788,0.027425,-0.989020,0.145216
-0.241141,-0.297750,0.170338,0.777733,0.546122,0.311259
-0.116849,0.282691,-0.746389,-0.492572,-0.588920,-0.640739
-0.855771,-0.115260,-0.699139,-0.517521,0.685511,0.512101
-0.397069,0.687325,0.433778,0.310840,0.420685,-0.852293
0.029528,0.352551,0.113484,0.206996,-0.689366,0.694210
0.629088,-0.279126,-0.392242,0.390816,-0.739769,0.547726
0.050213,0.464647,0.506349,0.255452,0.966659,-0.017750
-0.947211,-0.055380,0.230211,0.952898,0.297491,0.059034
0.198652,0.023391,0.889585,-0.369589,-0.773094,-0.515490
-0.318637,0.537091,0.683348,0.266142,0.918812,-0.291468
-0.364965,0.150813,0.461893,0.075571,-0.989367,0.124265
0.487104,-0.678681,0.329699,0.453339,-0.486318,0.746979
0.133604,0.440677,0.395085,-0.257784,0.628698,0.733680
-0.502459,0.582535,-0.456979,0.853176,0.169480,-0.493322
0.062283,0.798797,0.446701,0.343346,0.587152,-0.733053
-0.161309,0.691246,-0.672745,-0.051376,-0.285360,0.957042
-0.396133,-0.102963,-0.953025,-0.089419,0.219029,0.971612
-0.247694,-0.482825,0.400823,-0.548230,0.286163,0.785847
0.263889,0.148852,0.627417,0.949958,-0.296859,0.097232
-0.190791,0.383471,0.582063,0.672737,0.077726,0.735788
0.721653,0.032301,-0.376650,-0.005095,0.610316,0.792141
0.400908,-0.255513,0.150156,0.206895,0.835623,0.508850
0.284945,0.053597,0.855757,0.801028,-0.537296,-0.263945
0.464740,-0.778303,0.289909,-0.315590,0.923053,-0.219947
-0.235058,-0.007886,0.208033,0.329492,-0.198984,0.922952
0.293931,-0.650434,0.386055,-0.700034,0.562185,-0.440341
0.004821,-0.184674,0.673718,-0.344806,0.924863,-0.160427
-0.396698,-0.492626,0.274317,-0.361042,0.927105,-0.100620
-0.426552,-0.772689,0.500861,0.430783,0.787783,0.440256
0.010528,-0.314769,0.311338,-0.107250,0.872694,-0.476343
0.443775,-0.151437,0.608706,-0.054911,0.552017,0.832023
0.229910,-0.311829,0.443133,-0.544456,-0.838755,0.007582
-0.292337,-0.570862,-0.401572,-0.726980,-0.376253,-0.574398
0.246288,0.051102,0.882250,-0.230119,-0.967704,-0.102931
-0.210351,-0.305591,-0.072745,0.233830,0.896532,0.376236
0.302448,-0.551705,0.635175,-0.200001,0.892990,0.403198
-0.752632,0.339987,0.409704,-0.867499,0.248548,-0.430893
-0.247602,-0.020896,-0.141375,-0.019078,-0.479414,0.877382
0.194345,0.146357,-0.694125,0.551746,0.510325,0.659655
0.248071,-0.002094,0.937283,-0.449857,0.779314,0.436233
0.160281,-0.020628,0.867307,-0.405156,0.913327,-0.041013
-0.316301,0.361016,0.214694,0.441697,0.897077,-0.012473
-0.412327,0.831944,-0.233155,-0.716555,0.697460,0.009925
-0.501054,-0.616307,0.132444,-0.483195,0.834103,-0.266074
-0.041976,0.064915,0.840264,0.754696,-0.093400,0.649392
0.092142,0.537002,0.541200,-0.440858,-0.444977,0.779512
-0.406615,-0.022678,-0.965748,0.042113,0.237520,0.970469
0.656137,-0.473379,-0.460147,-0.692075,0.619821,-0.369938
0.191728,0.820539,0.106748,-0.306679,-0.086813,0.947846
0.650053,-0.776698,-0.464239,0.899556,0.429505,0.079521
0.083717,0.051459,0.719471,0.495070,0.791292,0.358835
-0.623752,-0.405480,0.049170,0.729397,-0.682976,0.039032
-0.694696,0.194564,-0.775801,0.870131,0.107540,-0.480944
0.424775,-0.039964,0.295372,0.996183,-0.045958,-0.074205
-0.704339,0.208555,0.389447,0.889771,-0.199770,-0.410366
-0.164023,-0.338471,0.795160,0.892179,0.374876,0.251961
-0.702562,-0.181911,0.307896,-0.235327,0.377608,0.895563
-0.501425,-0.089864,-0.655407,0.388901,0.419302,0.820330
0.082129,0.073023,0.953748,0.847109,-0.526379,0.073019
0.091017,-0.774382,0.449769,-0.062934,0.914085,0.400609
-0.735786,-0.131121,-0.176600,-0.637563,0.524726,0.564071
-0.780149,0.500557,0.293202,0.943141,-0.159727,-0.291502
0.552152,0.437826,0.520743,0.656722,-0.562129,0.502719
0.222519,0.085587,0.558164,0.201965,-0.041530,0.978512
0.087087,0.655781,0.339978,0.247324,-0.045302,0.967873
-0.321727,-0.253285,0.460097,-0.666667,0.379759,-0.641357
-0.118911,0.101804,0.884570,-0.071300,-0.959597,0.272194
0.486544,-0.681354,-0.330872,0.078720,0.136864,0.987457
0.121813,0.326264,0.466035,0.816826,0.490582,-0.303520
-0.242358,0.430341,0.601397,-0.579609,-0.594555,-0.557278
0.365902,-0.083537,0.702058,-0.413124,0.817808,0.400648
0.131918,0.110982,0.927155,0.571142,0.601961,-0.558068
-0.717443,0.296236,-0.345740,-0.526710,0.344799,0.776975
0.284945,-0.240632,0.341325,-0.000494,0.273497,0.961873
0.832561,-0.229405,0.160808,0.336565,-0.884773,0.322336
-0.388181,0.032034,0.562879,0.772396,0.154726,0.616007
-0.175722,-0.565516,-0.086192,-0.323065,0.530966,0.783393
-0.177407,-0.185030,0.596507,0.061388,0.767810,0.637730
0.340916,0.497438,0.253910,0.860884,-0.096149,0.499633
-0.654549,-0.577724,-0.511488,0.363948,-0.591973,-0.719103
-0.598298,0.732947,-0.573906,-0.742176,0.664546,0.086912
-0.364874,0.396748,0.620706,-0.657006,0.477715,-0.583208
-0.178995,0.678949,0.037271,0.461004,-0.304057,0.833682
-0.489258,0.095567,0.567394,-0.734441,-0.444669,-0.512704
-0.518837,-0.258365,-0.111663,0.754099,-0.447209,-0.480976
0.339322,-0.409312,0.535786,-0.231539,0.958321,0.167366
-0.023541,-0.450390,0.353299,0.219724,0.758494,0.613522
0.373391,0.163110,0.753449,0.322042,0.771416,-0.548823
-0.156911,0.165783,0.130223,-0.590755,0.677278,0.438525
0.257148,-0.416173,0.533367,-0.068661,0.641488,0.764054
-0.273994,0.761461,-0.127928,0.841069,-0.387596,-0.377321
-0.530816,0.006015,0.563153,0.808965,-0.256252,0.529065
-0.626283,0.481399,0.334689,0.972259,-0.163146,0.167619
0.029905,-0.741056,0.280903,0.858705,-0.510025,0.049996
0.326966,-0.813500,0.290582,0.117367,-0.967072,0.225825
-0.694976,-0.251682,-0.156592,0.932113,0.183639,-0.312157
0.104402,-0.702829,0.425471,-0.791112,0.452799,0.411235
0.043004,0.080775,0.571186,-0.688221,0.385939,0.614332
0.426740,-0.553931,0.449420,0.821232,-0.394200,-0.412534
-0.211756,0.679572,0.064912,-0.696431,0.187990,-0.692563
-0.479992,0.501716,-0.451042,0.672106,0.571265,-0.471095
-0.627591,0.497794,-0.992940,-0.002886,0.145722,0.989321
-0.424866,-0.607663,-0.031383,0.801514,0.578832,0.150096
0.208386,0.383026,-0.221080,0.987475,-0.059084,-0.146297
-0.284476,0.064023,0.397430,0.021590,0.359988,0.932707
-0.350370,0.831410,0.267282,-0.012168,0.991822,0.127046
0.900694,-0.299086,-0.566771,-0.432075,0.884751,0.174721
0.331650,0.322344,0.288612,-0.584769,0.525985,0.617563
0.135289,0.433816,0.778645,-0.201991,0.977478,0.061130
-0.044318,-0.115616,-0.923338,-0.465599,-0.421051,0.778418
-0.427397,-0.334106,0.300935,-0.098392,-0.553510,0.827010
-0.188826,-0.013945,-0.946264,0.386744,-0.194121,-0.901524
0.068184,-0.547783,0.382437,-0.318213,0.508747,0.799948
0.353923,0.007084,0.668230,0.962933,-0.030099,0.268058
0.543075,0.046558,0.643957,-0.092582,-0.960750,0.261512
0.202114,-0.833905,0.324685,0.782129,-0.093713,0.616029
-0.439279,-0.871241,-0.478034,-0.472260,0.602940,0.642988
-0.327623,0.583427,0.115130,0.996345,-0.007665,0.085080
0.204827,-0.106082,0.714606,0.200444,0.972340,-0.119901
-0.477279,0.235999,0.365673,-0.592274,-0.629728,-0.502647
-0.602788,-0.049766,-0.733866,0.908092,-0.415719,0.050468
-0.722310,-0.403787,0.357091,0.559517,-0.639742,0.526945
-0.626283,-0.171219,0.154322,-0.478924,0.492020,-0.727013
0.372174,-0.516151,-0.293152,0.225499,-0.890073,0.396131
0.185176,0.317621,0.670650,-0.607895,0.265098,-0.748456
-0.383594,-0.337492,0.725309,0.256377,0.901959,0.347477
0.492440,0.344977,0.609081,-0.017384,0.761230,0.648248
-0.112359,0.354600,0.126781,-0.626308,0.392099,0.673793
0.139876,0.689018,0.591368,-0.317530,-0.712498,0.625717
0.095701,-0.612208,0.392117,-0.131465,0.354813,0.925648
-0.674577,0.571931,-0.151503,-0.615064,-0.784319,-0.080874
-0.563852,-0.259345,-0.641811,-0.623783,0.271512,0.732923
-0.170106,0.332324,0.210927,0.046545,-0.280622,0.958689
0.468481,0.505992,0.532119,-0.449646,0.639461,-0.623625
-0.364783,0.033727,-0.341874,-0.055589,-0.502929,0.862538
0.249847,-0.463845,-0.362430,-0.784515,-0.014458,-0.619941
-0.371238,-0.127111,-0.963353,0.028607,0.092677,0.995285
0.237588,-0.125061,0.677336,-0.075884,-0.117511,0.990168
-0.309092,0.493607,0.661220,-0.131677,-0.945104,0.299064
-0.066968,-0.564536,-0.396308,-0.520702,-0.739862,-0.425997
-0.484391,0.380084,0.281202,0.618973,0.770051,-0.154578
-0.068464,-0.781065,-0.435550,0.570911,-0.112589,0.813255
0.000143,0.640009,-0.668355,-0.149923,-0.069569,0.986247
-0.778744,-0.013945,-0.494250,0.135092,-0.958773,0.250010
-0.408489,0.742482,-0.555994,0.820892,-0.568829,0.050688
-0.800926,0.040855,0.323887,0.383828,0.911366,-0.148621
-0.786604,0.492448,-0.106050,-0.166042,0.536264,0.827557
0.830499,0.045667,0.456280,0.751560,0.659645,0.005092
-0.339231,0.363511,0.017089,-0.381540,0.812667,0.440454
0.295336,0.180842,0.635175,-0.715265,0.695727,-0.066029
0.303944,-0.451191,-0.134489,-0.555486,0.150170,-0.817854
0.077073,-0.023925,0.822402,0.858723,-0.163283,0.485730
-0.069772,-0.078013,0.610827,-0.660138,0.715548,0.228490
-0.155597,0.584406,0.464912,0.981970,0.097056,-0.162217
0.011277,0.754867,-0.564201,-0.810937,0.553329,-0.190284
0.495250,-0.454578,-0.064588,0.464245,-0.860043,-0.211667
0.636200,-0.021519,0.583161,-0.051316,-0.773911,0.631212
0.071646,0.088973,0.539454,-0.089726,0.928227,0.361032
0.901260,0.020093,0.470824,0.396942,0.872170,-0.285930
0.264917,-0.109200,0.600125,0.038044,0.270413,0.961992
-0.720905,0.234663,-0.063690,0.826444,0.087270,0.556214
-0.260890,0.100200,0.743221,-0.404432,0.903359,-0.142747
-0.162714,-0.614613,0.375627,0.947356,-0.188416,0.258875
0.114604,-0.387481,-0.735762,0.731137,0.547597,0.406911
-0.387901,0.882735,-0.019334,0.995416,0.063699,-0.071340
-0.537928,0.626911,-0.090109,-0.151639,0.318306,0.935781
-0.284385,0.138338,0.358189,0.361040,0.638924,0.679284
0.369273,-0.756827,-0.353374,0.173574,0.010524,0.984765
-0.323790,0.477834,0.393638,0.062159,-0.806404,0.588090
0.117597,0.441925,0.691406,0.907837,0.403865,-0.112802
0.499272,-0.502785,0.476737,0.917745,0.016328,-0.396834
