-0.805122,0.424538,0.555302,-0.694621,0.549629,-0.464122
-0.661063,0.813918,-0.990737,-0.024600,0.139438,0.989925
-0.063836,0.665299,0.311792,-0.142757,-0.362863,0.920843
-0.273101,-0.007819,0.295263,0.210041,0.911857,-0.352703
-0.950128,0.527930,0.183481,-0.336483,0.660903,-0.670810
0.121801,0.524104,0.688401,-0.550668,0.809141,0.205075
0.155293,0.641897,-0.107812,0.905159,-0.405089,-0.128804
-0.782339,0.490916,0.723961,-0.768850,0.586632,-0.254426
-0.687633,-0.116723,0.348098,0.485752,-0.869027,0.094004
-0.227004,-0.276818,0.401367,-0.444660,0.368800,-0.816250
0.085683,-0.404625,0.330847,0.942366,0.196995,-0.270444
0.568146,0.053385,-0.252219,-0.630586,-0.145043,0.762446
-0.458732,-0.094335,0.802637,0.953535,-0.126272,-0.273545
-0.101114,-0.002418,-0.952554,0.083305,0.494377,0.865246
0.319403,0.375374,0.296634,0.761446,0.560830,0.325068
-0.136919,0.116274,0.873036,0.940228,-0.027591,-0.339427
-0.469972,0.675312,-0.990280,0.115393,-0.014346,0.993216
-0.255881,0.409801,0.677526,0.800994,0.372568,-0.468617
-0.417890,-0.505540,0.462623,-0.635045,0.724396,0.268270
-0.452855,-0.321032,0.252388,0.176674,-0.084526,0.980633
0.143847,0.365472,0.522725,-0.088829,0.798587,0.595289
-0.241392,-0.301457,0.732815,-0.491635,0.868476,0.063597
0.250633,0.110199,-0.274355,0.339346,0.921994,-0.186472
0.018796,-0.086122,0.619181,0.815098,0.198417,0.544285
0.671778,0.878946,0.359093,0.988828,-0.145438,0.032663
-0.705481,-0.243067,0.328658,0.115010,0.887467,0.446291
0.530136,0.166901,0.636047,0.766156,0.637465,0.081505
0.051134,-0.369185,0.689050,0.833686,0.532364,0.146820
-0.208631,0.814817,-0.991338,0.212039,0.174004,0.961646
-0.405605,0.702088,0.609942,0.849165,-0.054643,0.525293
0.381355,0.552681,-0.375502,-0.522201,0.777142,-0.351220
0.439839,0.786016,0.629574,0.991739,-0.015729,-0.127306
-0.736037,-0.070033,0.448091,0.646694,0.575131,0.501010
-0.200543,0.214829,0.947718,-0.745034,0.595526,0.300454
0.341455,0.373460,0.786661,-0.295981,-0.954355,0.040025
0.012496,0.110537,0.432957,0.961521,-0.243538,0.127145
0.372851,0.171289,0.250102,0.071461,-0.864238,0.497983
0.014701,-0.341395,0.678127,0.000512,-0.707926,0.706287
-0.357727,0.575969,0.573010,-0.503148,-0.184628,0.844248
-0.523414,0.661924,-0.978659,-0.105913,0.043451,0.993426
0.345761,0.805930,0.599692,0.750471,-0.422212,-0.508459
-0.272153,-0.235304,0.423405,0.062265,0.553468,0.830540
-0.864029,-0.142938,0.267594,0.991047,-0.071864,0.112521
-0.486667,0.198290,0.611963,-0.129713,-0.714859,0.687133
-0.809326,-0.511729,0.243005,0.694817,0.707285,0.130294
-0.293051,0.796255,-0.986598,0.074918,0.151652,0.985591
-0.704533,-0.314732,0.235354,0.853886,0.405447,0.326331
0.052710,0.328572,-0.660780,-0.545979,0.796230,0.260623
-0.487295,-0.223040,0.562977,0.800732,-0.584669,-0.130346
-0.508187,-0.068121,0.303130,-0.558090,0.710424,-0.428758
-0.186791,0.055972,0.703871,0.207795,0.434629,-0.876310
-0.619908,0.467516,0.679619,0.132545,0.975553,0.175293
-0.227742,0.165890,0.766475,0.056703,-0.476765,0.877200
-0.823604,0.039996,0.257874,-0.253422,0.923458,0.288100
-0.252729,0.422737,0.932031,0.161628,0.569142,0.806197
0.068879,0.196265,0.681159,0.822463,-0.549154,-0.148269
0.132196,0.154414,0.176744,0.775739,-0.630818,-0.017227
-0.903295,0.068234,0.235041,-0.021544,0.468016,0.883457
-0.386392,-0.352985,-0.665375,-0.286273,0.163009,0.944180
-0.256926,0.118749,0.844621,-0.629801,0.477200,-0.612887
-0.109407,-0.010181,-0.776773,-0.520584,-0.849684,-0.083844
0.098596,0.911797,-0.161297,-0.192932,0.948382,0.251691
-0.350376,0.069697,0.417824,-0.586182,0.734115,0.342733
-0.597125,-0.051584,0.406034,-0.615161,0.565515,-0.549335
0.054287,0.545594,0.485648,-0.234399,0.075503,0.969204
-0.614133,0.424650,0.520848,-0.676347,-0.067634,-0.733472
-0.478791,0.751027,0.398792,0.731756,0.501224,-0.461853
-0.955903,0.345222,-0.259895,0.917682,-0.365530,-0.155716
-0.190360,0.194802,0.963910,-0.705386,0.669142,-0.233839
-0.328221,0.100862,-0.957053,-0.115942,0.267967,0.956426
-0.526355,0.536255,0.726343,0.918151,0.396210,0.003979
0.241494,-0.265681,-0.955080,0.210225,0.126619,0.969419
-0.576541,0.793216,-0.264947,-0.620543,-0.783854,0.022332
0.228055,-0.256455,0.643577,0.044978,-0.157976,0.986418
-0.429759,0.507904,-0.981570,0.049625,0.224215,0.973275
-0.036433,0.316871,0.562375,-0.659023,-0.181448,-0.729908
-0.407496,0.142488,0.305199,-0.507741,-0.856961,-0.088412
-0.193302,0.355235,0.753892,0.260000,0.329256,0.907739
-0.328747,-0.519153,0.614778,0.931261,-0.363893,0.018313
0.247063,-0.377173,0.684936,0.874957,0.481587,-0.050236
0.046513,0.467852,0.624546,-0.272901,0.812193,-0.515623
0.232887,-0.107273,0.734139,-0.434311,0.685888,0.583893
0.343762,0.490916,0.549287,0.079516,-0.840557,0.535855
0.049352,0.069360,-0.965691,0.218939,0.302075,0.927802
0.018796,-0.489115,0.754950,-0.744177,-0.667365,-0.028713
0.291897,-0.445463,0.679017,-0.062381,0.692645,0.718576
0.013650,0.449064,0.597719,0.942085,-0.288406,0.171163
-0.697079,0.412049,0.076919,0.303409,0.337645,0.891032
-0.080742,0.217754,0.940596,0.156676,0.981805,0.107296
-0.743068,0.394836,0.652215,-0.084913,0.901128,-0.425157
-0.314469,0.338809,0.556962,-0.451847,0.088181,-0.887727
-0.315834,-0.481014,0.549479,0.933988,-0.319799,-0.159360
-0.356990,0.326546,0.760340,0.336093,-0.714671,0.613422
0.285912,0.604095,0.412458,0.505642,-0.767458,0.394124
0.089566,0.497891,0.707865,0.825227,-0.166035,0.539844
0.574759,0.285145,0.502538,-0.383573,0.412607,0.826213
0.338937,0.152501,0.548565,-0.311123,-0.950154,-0.020265
-0.052288,-0.251954,0.407406,-0.689936,0.116123,0.714496
-0.162323,0.305958,-0.562351,0.839982,0.482064,-0.249086
-0.278978,-0.485853,0.540240,0.830608,0.419117,-0.366648
-0.169046,-0.057208,0.561870,-0.368484,0.206804,-0.906339
-0.697291,-0.075884,0.434569,-0.315601,0.940006,-0.129554
-0.161906,0.096698,0.049491,-0.217946,0.962097,0.163917
0.466505,0.321034,0.288766,-0.025600,-0.331082,0.943255
-0.392166,-0.125050,0.692611,-0.577631,-0.278915,0.767170
-0.397415,-0.450639,0.484975,-0.441685,0.631666,-0.637113
0.173352,-0.202676,0.648919,0.232337,0.462089,-0.855858
-0.326754,-0.100298,-0.176166,0.164911,0.129933,0.977713
-0.401721,-0.823593,0.483603,-0.580895,0.767982,-0.269748
-0.220602,-0.045395,0.495705,0.271690,0.344473,0.898623
-0.831794,0.548293,0.525588,0.508245,-0.860754,-0.028090
-0.559116,-0.804692,0.472079,0.844505,-0.492621,-0.210086
0.157395,0.192554,-0.413372,-0.615975,0.715337,-0.329951
0.014599,0.211454,0.551813,0.831601,-0.554745,-0.026417
0.156030,0.404175,0.669778,0.922753,0.127263,-0.363773
-0.484142,0.110199,0.718091,-0.700022,0.713671,0.025380
0.081690,0.487316,0.630537,0.142539,-0.162232,0.976403
-0.030133,0.163639,0.852754,0.815191,0.572696,-0.086504
0.284021,0.351861,0.318047,0.300842,-0.159188,0.940294
-0.567620,0.038759,0.380579,-0.158378,0.874272,0.458873
-0.346390,0.275581,0.562880,0.891605,-0.242565,0.382366
-0.071609,0.214153,-0.272502,0.325458,0.300326,0.896594
0.244750,-0.164989,0.195944,0.045753,0.574957,0.816903
0.597650,0.225967,0.285470,0.077418,-0.946102,0.314479
-0.300081,-0.565955,0.527296,0.852920,-0.333984,0.401225
-0.356675,0.418575,0.716310,0.930040,-0.105948,-0.351854
0.226165,-0.395849,0.640425,0.923473,0.093416,-0.372117
0.210836,0.853745,0.077064,0.877638,0.467596,0.105385
-0.264911,-0.191877,-0.926064,-0.331899,0.031189,0.942799
-0.342186,-0.234291,0.258860,-0.479666,0.327530,0.814030
-0.352478,0.873770,0.254361,0.587088,-0.791840,0.168278
-0.173352,0.326097,-0.246060,0.799319,0.272129,-0.535756
0.437526,0.713225,0.608065,0.201696,0.739684,-0.642017
-0.457893,-0.087360,0.780502,0.488060,-0.862177,0.135825
-0.760710,-0.450414,0.087506,0.790597,-0.602685,-0.108296
0.094712,-0.360409,0.605130,0.878604,0.329811,-0.345368
-0.069930,0.082635,-0.498328,-0.703304,0.608151,0.368125
-0.216187,0.187377,0.957534,0.176338,-0.573304,0.800142
-0.745381,0.001857,0.104660,0.959885,-0.269889,0.076034
0.341244,0.607584,0.708274,0.818443,-0.085182,-0.568238
-0.882403,-0.141700,0.402834,0.910088,-0.409536,-0.063396
-0.406233,0.688249,0.634001,0.403295,0.899272,-0.169304
0.002000,-0.265568,0.468758,-0.021414,0.489198,0.871910
-0.033286,-0.324071,0.698193,-0.425651,0.584698,0.690616
-0.603213,0.944874,0.445059,0.121605,-0.950373,0.286362
0.823713,0.189515,0.315858,0.218790,0.971505,0.091157
0.272576,0.380886,0.319996,-0.213216,0.003025,-0.977000
-0.533808,-0.289081,0.727065,-0.388002,0.306706,-0.869130
-0.602476,-0.412274,-0.543657,-0.170202,0.138353,0.975648
0.156241,0.552344,0.274210,-0.221785,0.278118,0.934592
0.343762,0.909209,0.576258,0.937843,0.084269,-0.336675
-0.530136,0.278168,0.575728,-0.123179,0.988552,-0.087129
0.496011,0.475953,0.323846,-0.330869,0.931454,-0.151390
0.005569,0.111437,-0.589130,-0.296012,0.953893,-0.049654
-0.100275,-0.355459,0.808676,0.854180,-0.443863,-0.270856
-0.750841,-0.585983,0.199528,0.888835,-0.446580,0.102658
-0.014804,0.029083,0.491302,-0.111561,0.136755,0.984303
-0.412744,0.884233,0.285903,0.550767,0.660601,0.510158
0.013125,0.808742,0.325915,0.868750,-0.216054,0.445639
0.106677,0.864994,0.237928,0.391782,0.088949,0.915748
0.026884,0.246331,0.955995,-0.388775,0.892463,-0.228830
-0.109093,0.036283,0.569689,-0.579292,0.602632,-0.548868
0.233939,-0.413623,0.558213,0.325503,0.430266,0.841973
-0.643953,0.818081,-0.253783,-0.524922,-0.782959,0.333814
0.014278,-0.137425,0.564420,-0.443594,0.885552,-0.137921
0.013022,0.204141,0.782571,-0.183586,0.979886,0.078223
-0.160118,0.237217,0.899430,0.314614,-0.777089,0.545115
-0.547670,-0.265005,0.551139,-0.695973,0.381577,-0.608293
-0.063105,0.132363,0.104612,0.988632,-0.138331,-0.058913
-0.139854,0.214380,0.939273,0.202206,0.164334,-0.965457
-0.645420,-0.112222,0.766258,-0.478184,0.823104,-0.306331
-0.349434,-0.314845,0.363593,0.784795,0.549820,0.285999
0.259765,0.463914,0.578207,-0.307695,0.388945,-0.868358
-0.392794,0.215391,0.509612,-0.675266,-0.725192,0.134581
0.316359,0.874895,0.533359,0.858166,0.318985,0.402243
-0.205587,0.151375,0.932440,0.089418,0.901752,0.422904
0.154241,0.877483,0.049804,0.441794,0.721176,-0.533595
0.134715,0.665411,0.590405,0.931476,0.216059,0.292698
-0.048295,0.033358,0.770108,0.809187,0.381827,0.446570
-0.429547,0.640323,-0.097659,0.013825,-0.312924,0.949677
-0.148044,0.163076,-0.442196,-0.702269,0.239691,-0.670348
0.240027,0.350959,0.763828,-0.130270,-0.752262,0.645857
0.363712,0.256569,0.409860,-0.027545,-0.896925,0.441324
-0.037695,0.110087,-0.016313,0.944546,-0.326651,-0.033656
-0.647734,0.274682,-0.167408,0.456922,0.886016,0.078724
0.049038,0.747089,0.475543,0.041802,-0.633582,0.772545
0.166424,0.316758,0.757308,-0.427630,0.900950,-0.073633
-0.263020,0.017269,-0.019825,0.609263,0.746764,-0.266725
-0.214303,-0.142038,0.241248,-0.203069,0.421592,-0.883755
-0.193827,0.090060,0.970767,-0.648105,0.675085,0.352449
0.007562,0.117961,0.476698,0.388964,-0.637010,-0.665526
-0.445293,0.045958,0.700070,-0.157520,-0.972190,-0.173303
0.110355,0.594084,0.507158,0.453516,0.143434,-0.879631
-0.167264,0.537380,0.587470,0.723932,0.522302,-0.450691
0.072449,0.122350,0.872170,-0.752030,-0.622974,0.215299
-0.589563,0.703439,0.580540,-0.547642,0.438993,0.712301
0.338302,0.189290,0.562832,0.773678,0.633106,-0.024488
-0.051134,-0.185577,0.781440,0.303207,0.584110,0.752915
-0.294519,0.499578,0.696942,0.481035,0.873476,-0.075136
0.237399,-0.096472,0.726439,-0.476468,0.790901,0.383998
-0.110984,-0.472801,0.733056,0.638046,0.654907,0.404962
-0.713562,0.546830,0.601232,0.122642,0.436266,0.891421
-0.432483,0.442088,0.717802,0.041351,-0.940003,0.338651
0.077909,-0.153626,0.271588,-0.569496,-0.694056,-0.440409
-0.261547,0.068348,0.952939,0.895853,-0.443343,-0.029913
0.236246,0.765090,0.517816,-0.418230,0.083777,0.904469
0.148576,0.663948,0.608546,-0.651636,0.171583,-0.738870
0.339353,0.388311,0.756033,-0.696113,0.149458,-0.702203
-0.370749,0.875907,0.655679,0.376427,0.866459,-0.327950
-0.067303,-0.014682,-0.538195,0.941661,-0.321691,0.098941
-0.271416,-0.234066,0.268316,0.569580,0.247195,0.783884
-0.851321,0.548518,0.570435,0.971466,0.198044,-0.130504
-0.464615,-0.412837,0.108366,-0.529980,-0.601476,-0.597786
-0.067091,0.251729,-0.155691,0.863487,-0.222297,0.452740
0.269846,0.736064,0.438226,-0.162233,-0.151235,0.975094
-0.396364,0.162626,-0.964848,-0.069662,0.344629,0.936151
0.545568,0.781290,0.642807,0.761816,-0.644606,-0.064179
0.233939,0.817967,0.455742,-0.574758,0.783580,-0.235915
-0.431643,0.931710,0.425402,-0.445386,-0.887789,0.116026
-0.367807,0.596558,0.776243,-0.290814,-0.956667,0.014674
-0.199704,0.163414,0.829680,0.544401,-0.771813,0.328529
-0.167052,0.642460,0.631018,0.994204,-0.022305,-0.105169
0.383348,0.151039,0.512283,-0.538322,0.472079,-0.698105
0.759659,0.300895,0.576787,-0.269366,0.953252,0.136940
0.347332,-0.304044,-0.530376,-0.836840,0.192650,-0.512431
0.259137,0.603082,0.498977,0.746570,-0.665106,0.016331
0.115604,0.446589,0.464115,-0.032677,-0.711348,0.702080
-0.373581,-0.183439,0.657845,-0.635182,0.288008,-0.716655
0.063003,0.237330,0.418569,0.968375,-0.041603,-0.246008
-0.565941,-0.096135,0.302264,-0.679486,0.666246,0.307271
-0.489185,0.682174,0.561461,0.450162,-0.754868,-0.476999
-0.559641,0.248918,0.577990,-0.502637,0.286807,-0.815535
-0.162746,0.417900,0.617881,-0.128234,-0.440323,0.888635
-0.412956,-0.749114,0.481269,0.422001,0.285659,0.860415
0.217872,0.134051,0.480500,0.133851,0.748663,0.649298
-0.281291,-0.342297,0.745471,-0.020600,0.845304,0.533889
-0.456009,0.811556,0.625123,0.491450,-0.281543,0.824142
0.159702,-0.601395,0.571879,0.425240,-0.404133,-0.809844
-0.761236,0.404736,0.542911,0.738898,-0.278810,0.613429
-0.454118,0.488440,0.247023,-0.572116,-0.384665,0.724373
-0.092085,0.048434,0.663595,-0.350529,-0.383539,-0.854416
