-0.143306,-0.051230,-0.961791,-0.162546,0.327485,-0.930770
-0.173194,-0.145062,-0.981837,0.625242,0.166155,0.762539
0.176181,-0.273454,-0.983472,-0.274306,0.102369,0.956178
0.651820,-0.251545,-0.973479,0.488875,-0.277436,-0.827061
-0.773462,-0.016662,0.707796,0.916952,-0.120401,0.380398
-0.603408,0.167593,0.680363,0.848728,-0.508834,-0.144046
-0.663030,-0.014656,0.675336,0.270389,0.316327,0.909300
-0.469814,0.568985,0.556729,0.124258,-0.824190,-0.552513
-0.407949,0.543054,0.641574,0.354406,-0.918380,-0.175993
-0.480426,0.320831,0.642361,0.614787,-0.770610,-0.167923
-0.534817,0.154170,0.633822,-0.815403,0.024257,-0.578385
-0.428571,0.120215,0.833187,0.650045,0.724076,-0.230556
-0.300508,0.507102,0.713852,0.099969,0.023909,0.994703
-0.358191,0.325927,0.674307,0.404789,0.913005,0.050671
-0.228333,0.716204,0.584374,0.842433,-0.538564,-0.015962
-0.400032,0.193985,0.629068,0.919008,-0.269396,-0.287837
-0.384491,0.238735,0.590370,0.992121,0.119395,0.037954
-0.266142,0.171756,0.860318,0.006130,-0.849771,0.527116
-0.214588,0.326238,0.805904,0.927426,-0.264887,-0.264038
-0.247312,0.224691,0.789190,-0.618363,-0.018202,-0.785682
-0.232669,0.262659,0.719697,0.826018,0.528133,0.196903
-0.320533,-0.005096,0.727206,0.771312,-0.480550,0.417311
-0.366706,-0.147530,0.715276,-0.775801,0.262367,-0.573843
-0.214734,0.307720,0.615714,-0.164524,0.833464,-0.527512
-0.317546,-0.005096,0.628735,0.722746,-0.416845,0.551252
-0.272864,0.126394,0.577622,0.998369,0.042350,-0.038294
-0.257623,0.169750,0.539287,0.775111,-0.379810,0.504924
-0.351465,-0.114507,0.548432,0.639078,0.458168,-0.617788
-0.324719,-0.048612,0.373867,0.321182,0.539051,-0.778631
-0.291693,0.042904,0.226584,-0.017909,0.814839,-0.579410
-0.136584,0.090121,0.123117,0.353299,0.793972,0.494761
-0.147045,0.038270,-0.073704,0.767395,0.511493,-0.386625
-0.152868,0.014665,-0.105256,0.358039,-0.303817,0.882895
-0.064704,0.396758,0.897653,0.483617,0.872374,0.071257
-0.114169,0.244442,0.888085,-0.123348,-0.712880,-0.690354
-0.109536,0.254474,0.854413,0.720542,0.124111,-0.682214
-0.117453,0.229015,0.826888,0.855397,0.516582,-0.037939
-0.101018,0.274697,0.787797,0.988332,-0.138241,0.063953
-0.121489,0.210807,0.764451,0.753911,0.089889,0.650799
-0.143903,0.137499,0.742316,-0.127256,-0.247473,0.960501
-0.104306,0.252929,0.694110,0.842492,-0.444637,0.304148
-0.160041,0.081795,0.687478,0.873307,0.482660,0.066135
-0.142557,0.129935,0.647539,0.612794,-0.503075,-0.609425
-0.137331,0.142284,0.614079,-0.719732,0.615562,-0.321044
-0.308279,-0.376234,0.657713,0.249094,0.274780,0.928681
-0.196953,-0.047218,0.542800,0.871170,0.024125,-0.490389
-0.351766,-0.514665,0.580892,-0.345946,0.482612,0.804616
-0.170503,0.020986,0.434912,-0.546480,0.643600,0.535852
-0.137181,0.109411,0.321815,-0.591075,-0.190161,0.783881
-0.160790,0.036423,0.299135,0.228141,0.973564,0.011193
-0.119546,0.144912,0.149127,-0.611064,0.787553,-0.079753
-0.015394,0.250772,0.943800,0.839984,-0.298217,-0.453314
-0.014199,0.250000,0.911582,0.990031,0.081289,0.115025
-0.088464,0.022379,0.911491,0.166977,0.816808,0.552217
-0.019575,0.225774,0.851597,0.583507,0.746555,0.319649
-0.052004,0.126083,0.834610,0.880596,-0.221209,-0.419067
-0.045728,0.142435,0.800090,0.875244,-0.480654,0.054034
-0.047370,0.132102,0.770204,0.861501,-0.152790,-0.484222
-0.054991,0.104786,0.741619,-0.717011,0.537018,-0.444418
-0.045728,0.128551,0.705313,-0.011908,-0.995681,0.092069
-0.103859,-0.050618,0.698652,-0.337252,0.777848,-0.530296
-0.078604,0.021607,0.656563,0.675446,0.125217,-0.726701
-0.101319,-0.051230,0.635609,0.274584,0.927478,0.253747
-0.190080,-0.321764,0.642694,0.433101,-0.720522,0.541546
-0.155860,-0.220989,0.596093,0.143301,0.938608,0.313814
-0.129260,-0.145374,0.551581,0.944819,-0.139078,-0.296603
-0.158099,-0.234571,0.531778,0.132992,-0.678986,0.722005
-0.074568,0.010493,0.461498,-0.415413,-0.627331,0.658702
-0.112077,-0.106482,0.446933,0.327529,0.865144,-0.379803
-0.141513,-0.203244,0.395759,-0.512197,0.855758,-0.073022
-0.083383,-0.030555,0.336804,0.356536,0.923189,0.143539
-0.069935,0.005247,0.297318,-0.361121,-0.932499,0.006063
-0.074267,-0.009881,0.265585,0.646505,0.756527,-0.098481
-0.063213,0.017284,0.227129,0.839002,0.212035,0.501116
-0.052004,0.046756,0.189612,0.730261,0.588326,0.347263
-0.059774,0.019139,0.160846,-0.639163,-0.708150,0.299989
-0.054097,0.031639,0.124358,0.153657,0.439942,0.884783
-0.062761,0.001384,0.095804,-0.766950,0.612255,0.192175
-0.057385,0.008948,0.024979,-0.167287,0.958440,-0.231101
-0.075015,-0.046144,-0.001214,0.488257,-0.813797,-0.315181
-0.061566,-0.012499,-0.073947,0.957699,0.182137,-0.222798
0.108934,0.210647,0.938985,0.595222,0.152340,0.788989
0.118201,0.233799,0.903527,0.635606,0.547706,-0.544080
0.016884,-0.074693,0.916306,0.323796,-0.729732,0.602203
0.072921,0.091204,0.860408,0.369642,0.872456,-0.319664
0.066646,0.068213,0.831309,0.767054,-0.137977,-0.626571
0.010609,-0.102931,0.823436,-0.292974,0.905897,-0.305806
0.063058,0.048300,0.770355,0.856219,-0.184126,0.482686
-0.001795,-0.150460,0.767902,0.246233,-0.512654,0.822530
0.024354,-0.076078,0.724390,0.666696,-0.714681,-0.211536
0.049162,-0.006169,0.682664,-0.704122,-0.575969,-0.415298
0.003733,-0.147219,0.670491,0.352508,0.732503,-0.582389
0.059473,0.015278,0.613564,-0.440060,0.279653,-0.853312
-0.003587,-0.178237,0.609204,0.550347,0.628115,-0.550082
0.016437,-0.120366,0.568810,-0.023265,-0.999509,0.021007
0.051256,-0.018367,0.521695,0.029224,-0.551743,0.833502
0.001941,-0.172688,0.511490,-0.527285,0.343299,0.777249
0.002241,-0.180714,0.447084,0.579680,0.695367,0.424778
-0.010314,-0.229627,0.354790,0.462590,0.251883,-0.850038
0.044379,-0.093362,0.131111,0.459279,-0.370909,0.807149
0.098327,0.049233,-0.061895,-0.369327,0.925581,-0.083055
0.211596,0.133336,0.918455,-0.399174,-0.916248,0.033901
0.162582,-0.018518,0.908917,0.893644,0.177517,0.412175
0.186637,0.048762,0.868463,0.251790,0.569229,-0.782675
0.136579,-0.104325,0.858016,-0.521160,-0.547508,-0.654696
0.177225,0.014355,0.809810,-0.222036,-0.104437,0.969429
0.099668,-0.225153,0.811718,-0.380354,-0.753199,0.536676
0.097875,-0.236107,0.780802,0.184122,0.956268,0.227267
0.163475,-0.045212,0.720332,-0.676545,0.499136,0.541433
0.146739,-0.099842,0.696895,0.249619,0.253422,-0.934595
0.098473,-0.249849,0.687327,0.824312,-0.275785,-0.494420
0.179318,-0.013582,0.619621,0.873308,0.124317,0.471039
0.132096,-0.163430,0.576926,0.491081,-0.843273,0.218473
0.157502,-0.092900,0.533050,0.749220,0.120039,0.651353
0.196501,0.013582,0.451384,0.551919,0.485263,-0.678164
0.143903,-0.148924,0.443784,0.658977,-0.070649,-0.748838
0.028390,-0.510492,0.399363,-0.290739,0.794996,0.532402
0.232664,0.058492,0.040058,0.063610,-0.044514,0.996982
0.277196,-0.000311,0.847630,-0.639783,0.235981,-0.731431
0.308425,0.081795,0.772869,-0.692717,0.715079,0.093832
0.214432,-0.204939,0.781589,-0.080657,0.442048,0.893357
0.272116,-0.038429,0.726055,0.992655,-0.098549,-0.070174
0.256574,-0.090432,0.700650,0.466671,0.809749,-0.355703
0.165272,-0.369443,0.709159,0.971963,0.106614,0.209574
0.260610,-0.090432,0.635124,0.111274,-0.650423,0.751377
0.209202,-0.249849,0.626948,0.104072,0.774195,0.624332
0.214432,-0.243831,0.561180,-0.678283,0.626458,0.384035
0.307230,0.029171,0.488174,0.022231,-0.362874,0.931573
0.462490,0.146758,0.834216,-0.446858,-0.881254,0.153981
0.463986,0.140428,0.769568,-0.832317,0.238722,-0.500260
0.350416,-0.206173,0.786979,-0.081572,0.715622,0.693708
0.481616,0.179169,0.699560,-0.495922,-0.841139,0.215748
0.306934,-0.366203,0.649961,-0.582587,-0.035340,-0.812000
0.406604,-0.091666,0.479060,0.871915,-0.025816,-0.488977
0.614914,0.261726,0.781407,0.821716,-0.552628,0.139233
0.567842,0.088115,0.643330,-0.509238,0.526889,-0.680488
0.468916,-0.213115,0.656017,-0.002450,0.286574,0.958055
0.356395,-0.554781,0.674942,0.375681,0.921612,0.097449
0.610878,0.195991,0.530173,0.126380,0.689268,0.713398
0.585026,-0.116052,0.651687,-0.611366,-0.196172,0.766648
0.439178,-0.556948,0.683936,0.151475,0.492312,0.857137
-0.450392,0.785500,0.545676,-0.016969,0.694324,0.719463
-0.537959,0.690584,0.527781,0.408105,-0.833100,0.373357
-0.289750,0.744442,0.557728,-0.220221,0.676422,0.702820
-0.489839,0.546144,0.554609,0.705525,0.462119,-0.537289
-0.218770,-0.200616,-0.884123,0.370784,0.927511,-0.047350
-0.208162,-0.209103,-0.918733,0.907736,0.416960,0.046470
-0.222956,-0.241363,-0.947741,-0.126331,0.991511,-0.030754
-0.341602,0.627006,0.779863,-0.582641,-0.602718,-0.545216
-0.474447,0.439812,0.680120,0.791722,0.040942,0.609508
-0.144651,0.706484,0.578167,0.100237,0.687604,0.719134
-0.375822,0.481020,0.580317,0.897872,-0.421900,-0.125806
-0.222805,0.533644,0.412232,-0.339797,0.033737,-0.939894
-0.229231,-0.192902,-0.850845,0.987868,0.082234,0.131734
-0.177230,-0.159106,-0.560518,0.995360,0.096154,-0.003683
0.009862,-0.213887,-0.974509,0.062904,0.681934,0.728704
-0.371790,0.445681,0.821438,0.272513,0.890779,0.363662
-0.197550,0.553396,0.711854,-0.306479,0.478657,0.822775
0.047967,0.759419,0.649992,0.424411,0.157596,-0.891650
-0.299615,0.292904,0.432126,0.318396,0.462436,0.827512
-0.247759,0.321914,0.715518,0.290824,-0.053683,0.955269
-0.188885,0.288430,0.561906,0.200138,-0.971885,-0.124036
-0.574569,-0.145835,0.467826,0.194030,0.712768,0.674028
-0.306336,0.061883,0.372080,-0.080740,0.501078,0.861628
-0.123432,-0.057720,-0.135567,-0.623878,-0.775623,0.095838
0.417211,-0.021909,-0.977749,-0.183509,0.113709,0.976419
0.200688,0.699382,0.777744,0.800175,0.557864,-0.220246
-0.091751,0.418054,0.786919,-0.041063,0.272725,0.961215
-0.157055,0.221451,0.563602,0.074790,0.992807,-0.093493
-0.445307,-0.073610,0.544253,0.457460,0.461058,-0.760366
-0.642558,-0.286113,0.511853,0.390792,0.920403,0.011836
-0.556638,-0.225463,0.470279,-0.545854,-0.630016,-0.552380
-0.484759,-0.178396,0.431853,-0.029300,-0.498173,-0.866583
-0.316497,-0.043827,0.379741,-0.069717,-0.767073,0.637760
-0.390169,-0.128391,0.359666,-0.121443,-0.850902,0.511094
-0.084432,-0.030555,0.016773,0.700922,-0.643268,0.308083
-0.160343,0.051239,0.538197,0.871495,-0.453931,-0.185587
-0.361028,-0.146146,0.536865,0.883390,0.193862,-0.426661
-0.186642,-0.005557,0.483239,0.764795,-0.167359,0.622158
-0.099522,0.054169,0.441452,-0.321341,0.761810,0.562481
-0.485356,-0.311422,0.464647,-0.441612,0.728713,-0.523408
-0.125525,-0.004163,0.386161,0.529133,0.606765,0.593174
-0.084281,0.015739,0.351520,0.125665,-0.485659,0.865069
-0.064704,-0.001083,0.289627,0.121164,-0.647355,0.752497
-0.062615,-0.017435,0.258681,-0.425382,-0.635655,-0.644199
-0.030785,-0.006019,0.223647,0.326510,0.315022,0.891152
0.630752,-0.059726,-0.968816,0.177742,0.295230,-0.938748
-0.010012,0.359882,0.808115,0.912094,0.300932,-0.278431
-0.101765,0.258948,0.791884,0.944701,-0.299178,0.134289
-0.178425,0.172688,0.773686,-0.245792,0.556678,-0.793534
0.008667,0.324693,0.719818,-0.745756,0.038112,0.665128
-0.160790,0.136727,0.684148,0.964495,-0.040615,-0.260958
-0.085777,0.187806,0.644571,-0.283970,0.757253,0.588157
-0.279887,-0.005397,0.640877,0.196353,0.532832,-0.823125
-0.289304,-0.029783,0.613656,-0.228139,0.698683,0.678082
-0.044981,0.173000,0.552368,-0.459216,0.721290,-0.518518
-0.095190,0.180252,0.861044,-0.124759,0.915118,0.383398
-0.156754,0.106793,0.839636,0.193331,-0.933701,-0.301372
0.092198,0.315585,0.779288,0.538338,0.365309,0.759435
-0.045131,0.174073,0.768811,0.890419,-0.338007,-0.304804
-0.095190,0.111116,0.746222,0.982517,-0.128577,-0.134639
-0.114316,0.077933,0.720423,0.040119,-0.959577,0.278571
-0.327108,-0.131480,0.719030,0.145581,-0.920160,-0.363473
-0.130906,0.027466,0.663678,-0.128855,-0.362065,-0.923204
-0.003436,0.124849,0.617077,-0.164610,0.276803,0.946722
-0.249405,-0.114357,0.621468,-0.195110,0.203593,0.959417
-0.166919,-0.056175,0.581952,0.948329,-0.229674,-0.218912
-0.028691,0.051852,0.533564,0.618525,0.132705,0.774478
-0.291844,-0.203545,0.540741,0.155252,0.751853,0.640792
-0.018682,0.025158,0.473761,0.359211,0.197047,0.912217
-0.008220,0.016511,0.442330,0.838855,0.454954,0.298898
-0.318294,-0.281017,0.455139,-0.046795,0.976326,-0.211182
-0.136584,-0.134259,0.401301,-0.559473,0.822222,0.104596
0.001941,-0.026081,0.353095,0.761590,0.536663,-0.363283
0.010309,-0.035802,0.321755,0.680789,0.675261,0.283810
0.002688,-0.060800,0.293867,0.737478,0.539208,-0.406671
0.013747,0.246298,0.951491,0.091745,0.430420,0.897954
-0.100867,0.106793,0.909099,0.427539,0.438845,-0.790333
0.011955,0.191517,0.865526,-0.002503,-0.873721,0.486421
-0.024806,0.140428,0.840847,0.773547,0.633625,-0.011991
-0.039453,0.110033,0.814746,-0.150901,0.982934,0.105215
0.032576,0.159417,0.777138,0.220059,0.343519,-0.913000
-0.082339,0.038270,0.762725,-0.016626,-0.341146,0.939863
-0.022567,0.074542,0.726631,-0.132520,0.958597,0.252053
-0.280037,-0.176541,0.731173,-0.231110,0.332192,0.914460
-0.159148,-0.083952,0.685722,0.511069,-0.736059,-0.443875
0.027496,0.067280,0.631430,0.640719,-0.012655,-0.767671
-0.102363,-0.066357,0.620256,-0.449792,0.855767,-0.255635
-0.077409,-0.062034,0.588493,-0.667963,-0.659420,0.344951
-0.046025,-0.051541,0.554549,-0.014783,0.452918,0.891430
-0.322776,-0.318825,0.563572,-0.191904,0.875457,0.443563
-0.088317,-0.124849,0.501982,-0.320391,0.452755,0.832083
-0.041246,-0.100464,0.465767,-0.266240,-0.500698,0.823661
-0.238196,-0.295221,0.462921,0.167490,0.976060,-0.138758
-0.182009,-0.261416,0.426070,0.562861,-0.605205,-0.562951
-0.130007,-0.232716,0.390158,0.354540,0.678178,-0.643720
0.094587,-0.066046,0.299499,0.867898,0.485651,0.104387
-0.209206,-0.361728,0.536471,-0.743001,0.381471,-0.549936
0.062912,-0.133336,0.469310,0.335073,0.533452,-0.776631
-0.066646,-0.269139,0.457470,-0.274900,0.407737,-0.870735
-0.120741,-0.335807,0.435093,-0.429443,0.781511,0.452570
-0.014646,0.056636,0.915034,-0.318721,0.049532,-0.946553
0.035563,0.085186,0.879364,-0.531060,0.835626,0.140374
0.049012,0.079789,0.848508,-0.434710,-0.649385,0.623960
0.034519,0.049846,0.821105,0.993451,-0.103596,-0.048203
0.054689,0.050156,0.790401,0.956448,0.080488,-0.280585
0.014640,-0.003089,0.767479,0.952753,-0.227978,0.200720
0.022712,-0.012810,0.736956,0.478469,0.585914,-0.654043
-0.098774,-0.139816,0.724632,0.929248,-0.300770,-0.214560
-0.169007,-0.220217,0.704526,0.872270,0.206110,0.443469
-0.037807,-0.120215,0.657713,0.930878,0.284066,-0.229723
0.012401,-0.092900,0.621528,0.161936,0.951401,0.261939
-0.128963,-0.237812,0.612172,-0.274085,0.818648,0.504672
-0.089211,-0.218823,0.578409,0.114399,0.984213,0.135049
-0.323073,-0.447225,0.580317,-0.565357,0.714739,-0.411729
0.022712,-0.175618,0.736623,-0.319235,0.667847,0.672361
0.118050,-0.108178,0.694625,0.460956,-0.110028,-0.880576
0.054840,-0.182559,0.674670,0.945137,0.319097,0.069956
0.037807,-0.216205,0.647539,0.447672,0.626217,-0.638312
-0.316200,-0.553858,0.665556,-0.078156,0.437487,0.895822
0.037657,-0.251695,0.588402,0.392521,0.918398,0.049723
0.063655,-0.262349,0.527781,0.221768,-0.913251,0.341747
0.153762,-0.200155,0.485843,0.939317,0.134532,-0.315571
0.173043,-0.200305,0.454533,0.871978,-0.103735,-0.478429
0.070532,0.005557,0.959425,0.803576,-0.538027,0.254542
0.148085,0.059566,0.921544,0.660651,0.430871,-0.614728
0.028691,-0.066668,0.907706,-0.076192,0.990083,-0.118030
0.094291,-0.023303,0.871309,0.525258,-0.846569,0.086162
0.101465,-0.035491,0.841181,-0.170360,0.863491,0.474723
0.054840,-0.095830,0.818047,0.211237,0.973383,-0.088905
0.135831,-0.039353,0.778168,0.824562,-0.121421,-0.552589
0.061416,-0.124228,0.759757,0.036780,0.906546,0.420501
0.103854,-0.134720,0.911067,0.840764,0.247481,-0.481527
0.331290,0.054008,0.853898,-0.682044,0.377855,-0.626132
0.138371,-0.139195,0.849205,0.864253,0.305625,0.399576
0.205768,-0.094756,0.812324,0.325243,0.833270,0.447077
0.237744,-0.083491,0.778834,0.829431,0.055168,0.555879
0.076209,-0.248917,0.770567,-0.120581,-0.959545,0.254429
0.262553,-0.098457,0.716941,0.953955,-0.271017,-0.128528
0.197400,-0.174996,0.697319,0.130607,0.117421,0.984456
0.069633,-0.308022,0.686146,0.118776,-0.010483,0.992866
0.275404,-0.140588,0.629250,-0.385091,0.536610,-0.750836
0.007021,-0.399696,0.636729,0.550152,0.669202,-0.499502
0.250148,-0.198610,0.574382,0.400696,0.912906,0.077752
0.414821,-0.087343,0.492565,0.996320,0.007357,-0.085395
0.316196,-0.193985,0.477395,-0.569440,0.809459,-0.143229
0.183053,-0.131330,0.921907,-0.011494,-0.408076,0.912876
0.488940,0.127929,0.853414,0.429893,0.902849,-0.007478
0.226389,-0.126696,0.858864,0.866541,-0.396255,-0.303461
0.283621,-0.092288,0.823406,0.966649,-0.132589,-0.219111
0.405856,0.001083,0.778077,0.198565,-0.503381,0.840940
0.093990,-0.299846,0.790643,-0.420369,0.703501,0.573042
0.263747,-0.164042,0.739439,0.786599,-0.616572,-0.033196
0.168560,-0.268518,0.722512,0.888753,0.426274,0.168549
0.132694,-0.319286,0.697895,0.793940,0.309814,-0.523139
0.421096,-0.076078,0.631218,0.748982,0.516473,0.415069
0.183801,-0.307409,0.634458,0.053080,0.927304,0.370526
0.222801,-0.258176,0.902740,0.120446,0.931471,0.343299
0.552597,0.023303,0.831249,0.264089,0.959245,-0.100528
0.033174,-0.482866,0.841150,-0.080889,0.598055,0.797363
0.210100,-0.340432,0.789825,-0.088807,0.361090,0.928293
0.145996,-0.434415,0.740741,-0.684948,0.320639,-0.654246
0.227735,-0.414042,0.641846,0.720850,0.691609,0.045295
0.302747,-0.339820,0.796760,-0.738633,0.137951,0.659841
0.246710,-0.425618,0.747796,0.342625,-0.104260,0.933669
0.246560,-0.444135,0.718425,-0.862769,0.153097,-0.481862
0.376118,-0.357867,0.806268,0.771885,0.552376,0.314759
0.583233,-0.224540,0.690930,-0.574154,0.703968,0.418063
0.913628,-0.207869,0.587857,0.765288,0.633233,-0.115540
0.455468,-0.516671,0.678152,0.670300,0.644050,0.368644
0.807081,-0.137810,0.598818,0.188217,0.970397,0.151342
0.809023,-0.147681,0.659409,0.321354,0.539514,-0.778239
0.756872,0.028087,0.603693,0.881495,0.316423,-0.350489
0.697100,-0.088426,0.654473,-0.647461,0.164371,-0.744161
0.750295,0.002628,0.667251,0.361004,-0.928330,-0.088770
0.408993,-0.595528,0.663315,-0.298659,0.914729,0.272165
0.347128,-0.242437,0.770264,-0.153892,0.541072,0.826776
0.313359,-0.235645,0.475214,-0.262414,-0.905547,0.333353
0.391062,-0.100464,0.479363,0.755830,-0.278942,-0.592378
0.403316,-0.084102,0.505495,-0.661937,-0.744090,-0.090385
0.488343,0.064812,0.507069,-0.549905,-0.348021,0.759266
0.439926,-0.078244,0.769053,0.204884,0.060969,0.976886
0.351465,-0.467749,0.658743,-0.452383,-0.237723,0.859557
0.462791,-0.269441,0.649689,0.438728,-0.752997,-0.490421
0.579945,-0.062034,0.640332,-0.575479,0.736447,0.355627
-0.054845,-0.816206,0.165388,0.991332,-0.053578,0.119962
0.365807,-0.048461,0.039513,-0.016650,-0.802324,0.596656
0.328153,-0.236418,0.594882,0.906932,0.362834,-0.214071
0.291392,-0.310338,0.638939,0.137140,0.813896,-0.564594
0.326361,-0.253391,0.656684,-0.048775,0.120936,-0.991461
0.231766,-0.433181,0.719121,0.907269,0.347055,0.237518
0.287954,-0.337814,0.730719,0.847249,0.342542,0.405997
0.530781,0.082096,0.768902,0.746095,0.559794,-0.360517
0.608037,0.216666,0.772233,0.846396,-0.532092,-0.022169
0.233412,-0.055713,-0.048693,0.880379,-0.042295,0.472381
0.172144,-0.175618,0.008294,-0.021017,-0.947342,0.319534
0.019725,-0.324382,0.120997,-0.800372,0.584170,-0.134722
0.098177,-0.187505,0.124661,-0.010487,-0.358342,0.933532
0.196652,-0.095528,0.501619,0.881683,0.470415,-0.036686
0.134937,-0.216977,0.555124,-0.060126,-0.949672,0.307420
0.202480,-0.099070,0.562663,0.848159,-0.527487,0.048822
0.167958,-0.169288,0.606116,0.810016,0.429070,-0.399715
0.230722,-0.060960,0.614200,0.446349,0.585171,0.677014
0.118648,-0.272992,0.682967,-0.301521,0.931327,0.204242
0.163179,-0.198610,0.698470,-0.545337,-0.332144,-0.769602
0.258667,-0.029472,0.695139,0.754947,0.570985,0.322539
0.146593,-0.242898,0.764572,0.871090,-0.082149,0.484205
-0.027798,-0.608639,0.375048,-0.591900,0.480633,0.647029
