0.292339,-0.702277,0.598492,0.855741,0.122764,0.502630
-0.007920,-0.185573,0.944619,0.947733,0.270154,0.169758
-0.275382,-0.280696,0.910619,-0.820540,0.413723,-0.394394
0.008438,-0.190204,0.949423,0.950883,-0.269495,-0.152294
-0.009290,0.221083,0.402908,0.781069,-0.219925,-0.584435
0.188799,0.145345,0.530198,-0.392817,0.885545,0.248001
0.135017,-0.049534,0.665044,0.019441,0.998235,0.056123
-0.474242,-0.030321,0.681376,-0.145810,0.989165,0.017087
-0.314092,0.186774,0.805182,-0.735025,-0.668258,-0.114757
-0.196590,-0.395377,0.789289,0.910563,-0.243439,0.334084
-0.460539,-0.398636,0.503249,0.165958,-0.949439,0.266501
-0.074977,-0.056911,0.743482,0.969879,0.137740,-0.200903
-0.162590,-0.060256,0.399489,0.735600,0.656363,0.167571
-0.057594,-0.391946,0.872075,0.797679,-0.215284,-0.563347
-0.000213,-0.456533,0.871619,-0.305189,0.475109,0.825306
-0.101270,-0.007162,0.582029,0.848107,0.353500,-0.394654
-0.098701,-0.033323,0.824413,0.779709,0.622320,-0.069080
-0.646983,-0.063087,0.352575,-0.112172,-0.668316,0.735371
0.602280,-0.434661,0.454267,-0.601530,-0.763256,0.235802
0.479470,-0.024660,0.469346,-0.262211,-0.949711,-0.171157
-0.152998,-0.081443,-0.429451,0.758626,0.643106,-0.104407
-0.322228,0.077926,-0.292032,0.876191,0.447628,0.178657
-0.632595,-0.400437,0.404797,-0.699017,0.699151,0.150209
0.425857,-0.184286,0.561072,-0.412848,-0.889968,-0.193685
-0.460453,0.091650,-0.093241,-0.461008,-0.732268,0.501254
0.674475,0.611099,0.280178,-0.584404,-0.344682,-0.734620
-0.360852,0.050736,0.600528,0.189922,0.636134,0.747839
-0.498907,-0.536132,0.750517,0.278228,-0.788057,-0.549140
-0.073179,-0.053909,0.887089,0.654710,-0.353053,0.668362
0.299278,0.794656,0.409536,0.640794,0.765835,-0.053669
-0.316319,0.469314,0.732524,0.875107,0.480599,-0.056681
-0.281119,-0.430973,0.817118,-0.687308,-0.091814,-0.720540
-0.154111,-0.281554,0.809660,-0.095931,0.487835,0.867649
0.124654,0.382339,0.809415,-0.070971,0.434387,0.897926
0.109153,0.334563,0.813079,0.157681,0.355991,0.921090
0.025994,-0.264485,0.873182,-0.538568,0.439993,0.718576
-0.046374,-0.396406,0.387032,0.584778,-0.333471,-0.739481
0.581554,0.155981,0.613766,0.541804,0.782411,0.307053
0.040467,-0.235922,0.365309,0.285825,0.947576,0.142840
-0.077290,0.522066,0.548876,0.410123,0.840868,-0.353186
-0.256541,-0.085131,-0.484620,0.951434,0.300096,0.068665
-0.600306,0.108891,0.490222,0.423004,0.821125,-0.383172
-0.467133,-0.190204,0.633437,0.691783,-0.538333,0.481283
-0.680212,0.388772,0.239078,0.933317,0.350001,0.080120
0.045776,-0.270060,0.646106,0.874346,-0.451200,0.178711
