0.066042,0.068704,0.821419,0.641070,-0.767467,-0.004860
0.040866,0.017157,0.792737,0.916091,0.392452,0.082210
0.119276,0.239548,0.694623,-0.673314,-0.084531,0.734509
0.323547,0.118317,0.943157,0.667101,0.588186,-0.457181
0.332004,0.157031,0.869531,0.799569,0.046488,0.598772
0.315500,0.125717,0.838224,0.683208,-0.116550,0.720863
0.207583,-0.131168,0.801796,0.913463,0.384299,0.133786
0.232966,-0.060614,0.758677,-0.715349,-0.634092,-0.293605
0.479741,0.100727,0.846643,-0.368794,0.140286,0.918864
0.432905,-0.009765,0.825420,0.514207,0.800255,-0.308517
0.397826,-0.095096,0.800932,-0.240647,0.931626,-0.272326
0.404223,-0.071879,0.762518,-0.463085,-0.004913,0.886300
0.417636,0.011702,0.504861,-0.247270,0.076601,-0.965914
0.457457,0.021904,0.959130,0.009872,-0.926329,0.376586
0.477267,0.078906,0.918380,0.635415,-0.720768,0.277023
0.471694,0.071173,0.884224,0.808609,0.585931,-0.053265
0.775009,0.183771,0.890595,0.361085,-0.681754,0.636263
0.768411,0.184651,0.786847,0.349592,-0.764763,0.541223
0.610560,-0.210517,0.803332,-0.775917,0.511791,0.368812
0.698874,0.019262,0.738318,-0.313080,0.738026,0.597744
0.659462,-0.041434,0.499259,-0.615401,0.320237,0.720229
0.534216,-0.353914,0.504701,0.665478,0.583928,0.464938
0.912641,0.046013,0.792065,-0.316672,-0.938475,0.137777
0.634702,-0.637183,0.705667,0.277983,-0.268601,0.922268
0.186539,0.578069,0.738318,0.894881,0.204599,0.396646
-0.066842,0.273504,0.822027,0.053108,-0.841237,0.538052
0.101323,0.397195,0.740271,0.859582,0.436842,0.265116
0.107097,0.397195,0.708036,0.083059,-0.482843,0.871759
0.310960,0.472495,0.821163,0.053721,-0.918312,0.392194
0.098023,0.294262,0.779772,0.221204,-0.820945,0.526420
0.171269,0.346518,0.739438,0.712362,0.684167,0.156383
0.185507,0.348634,0.673143,0.756428,-0.291388,0.585585
0.100290,0.259426,0.551598,-0.393877,-0.856499,-0.333573
0.355529,0.301479,0.801476,-0.325600,-0.253248,0.910961
0.124641,0.111112,0.792481,0.341929,0.357501,-0.869067
0.270313,0.218607,0.712773,-0.787982,0.605989,-0.108911
0.099875,0.062894,0.600895,-0.408143,-0.658018,0.632797
-0.074272,-0.103719,0.422113,-0.180697,0.013255,0.983450
0.012801,-0.038266,0.380338,-0.157901,-0.898869,0.408781
0.170652,-0.108477,0.544523,0.206572,0.302155,0.930607
0.288882,-0.018388,0.498171,-0.173171,-0.983570,0.051006
0.223678,-0.075046,0.473394,0.734612,-0.359744,0.575265
0.291566,-0.024725,0.433765,-0.514700,0.408999,-0.753527
0.163638,-0.132575,0.414302,-0.109030,-0.339650,0.934211
0.209649,-0.100734,0.377041,0.606829,0.740186,0.289627
0.260817,-0.073984,0.269932,-0.386958,-0.774872,-0.499837
0.185714,-0.275445,-0.718506,0.748184,0.626682,-0.217923
0.173952,-0.289695,-0.751861,0.862246,0.503427,-0.055609
0.596531,0.287755,0.890371,-0.721217,-0.175034,0.670231
0.266390,0.019262,0.892419,0.627186,-0.767535,-0.132393
0.208616,-0.031758,0.865562,0.863497,-0.254541,-0.435410
0.185922,-0.054632,0.836560,0.200788,-0.858772,0.471375
0.020647,-0.190113,0.820714,0.974743,0.144433,0.170337
0.192729,-0.057091,0.770073,-0.673524,-0.723779,0.150029
0.188604,-0.066069,0.737806,0.007090,0.979293,0.202325
0.274438,-0.002548,0.697184,0.589005,0.756653,-0.283813
0.402573,0.095626,0.651888,-0.239947,0.337172,-0.910352
0.245963,-0.033874,0.635242,-0.669835,0.724650,-0.161876
0.458490,0.131343,0.580343,0.341581,-0.116499,-0.932604
0.169620,-0.104246,0.577879,0.859177,-0.261990,-0.439519
0.697633,0.087529,0.872124,0.790892,-0.299485,0.533665
0.692476,0.079260,0.839793,0.143384,0.468654,0.871667
0.483249,-0.093345,0.828365,0.767111,-0.537355,-0.350414
0.504709,-0.081372,0.794722,0.551095,0.391955,-0.736659
0.475617,-0.118496,0.701377,0.609087,0.504922,0.611610
0.553611,-0.062901,0.660275,0.866637,-0.106256,-0.487494
0.401541,-0.189051,0.643149,0.430428,0.754405,-0.495586
0.552376,-0.073640,0.593948,0.014069,-0.869116,0.494408
0.509249,-0.123608,0.501244,-0.121530,-0.053771,0.991130
0.223061,-0.087010,-0.337254,0.272289,-0.941106,-0.200445
0.211299,-0.141026,-0.291990,0.195700,0.980584,0.012499
0.265565,-0.193453,-0.567285,-0.052037,-0.998521,0.015777
0.290325,-0.186065,-0.533065,0.278356,0.933559,-0.225801
0.070783,-0.142605,-0.970753,-0.907819,0.360110,-0.214908
0.419286,-0.135743,-0.369201,-0.309654,-0.947565,0.078962
0.501201,-0.044076,-0.967872,-0.617296,0.248497,0.746455
0.692684,-0.607984,0.692414,-0.085729,0.501740,0.860760
0.336544,-0.066069,0.240514,-0.037366,-0.998003,-0.050936
0.352639,-0.071352,0.272685,0.150228,0.874207,0.461730
0.568056,-0.378022,0.596157,-0.579610,-0.507041,0.637936
0.926054,-0.057091,0.819082,-0.545511,-0.818909,-0.178339
0.143620,-0.060442,-0.087696,0.092086,0.910849,0.402335
0.225127,-0.151400,-0.256938,-0.450732,-0.579677,0.678833
0.224301,-0.186237,-0.215900,0.400049,0.891690,0.211779
0.269072,-0.144720,-0.189331,-0.248390,0.898083,-0.362972
0.294040,-0.137504,-0.156551,-0.461938,-0.825485,0.324328
0.387102,-0.013287,-0.146724,0.996460,-0.056153,0.062571
0.355737,-0.098791,-0.098259,0.324032,0.946012,-0.008000
0.445285,-0.114104,0.071784,-0.057455,0.973230,0.222537
0.266598,-0.053751,0.109012,0.619097,-0.600680,0.505869
0.291150,-0.045483,0.140831,0.141700,0.969030,-0.202240
0.311992,-0.041960,0.171722,-0.019612,-0.874324,0.484946
0.336342,-0.033874,0.201845,-0.241158,0.943017,0.229263
0.588899,-0.118496,0.720520,0.961169,-0.085998,-0.262218
0.573213,-0.205245,0.797154,0.567327,0.812003,-0.137084
0.651415,-0.108123,0.811975,0.825084,-0.158543,-0.542310
0.614691,-0.198383,0.856471,0.946141,0.321507,-0.038095
0.313233,-0.048823,0.479765,0.259234,0.927919,-0.267888
0.511932,-0.063610,0.822731,0.222412,-0.924874,-0.308448
0.636560,0.109705,0.825036,0.939061,0.175044,-0.295844
0.753966,0.274031,0.827725,-0.586281,0.633965,-0.504344
0.516062,0.060961,0.856631,0.902671,0.003145,-0.430320
0.529469,0.051468,0.888834,0.441337,0.892497,-0.093116
0.698666,0.153863,0.876606,-0.476147,0.673465,0.565445
0.611800,-0.020322,0.935410,0.859945,0.074205,0.504963
0.272171,0.090697,-0.050435,0.787152,-0.613587,0.062478
0.216872,-0.035807,0.006801,0.516140,-0.057531,0.854570
0.263916,0.009586,0.030777,0.524356,-0.843332,-0.117653
0.365434,-0.082779,0.307321,-0.218848,-0.971197,-0.094246
0.282901,-0.315210,0.443784,-0.753436,-0.655044,0.057014
0.433523,-0.222835,0.585049,0.200544,0.854020,-0.480033
0.771918,0.030699,0.848468,0.843646,-0.120283,0.523253
0.737253,-0.056039,0.893412,-0.334153,0.891809,0.304988
0.315500,-0.086484,0.698848,-0.657569,-0.745799,-0.106706
0.362544,-0.038621,0.720840,-0.020862,-0.581618,0.813194
0.306212,-0.162310,0.771289,-0.732693,0.631460,-0.253809
0.346449,-0.128000,0.796418,0.438402,0.894055,-0.092025
0.411862,-0.049005,0.813032,-0.224732,-0.748853,0.623470
0.464270,0.006247,0.834735,0.333690,-0.750670,0.570215
0.115560,-0.088589,0.201524,0.115229,0.991440,0.061389
0.170236,-0.028773,0.222428,0.014461,-0.999891,0.002852
0.331802,-0.177442,0.658739,0.459115,0.865435,0.200590
0.338817,-0.196621,0.691934,-0.140591,-0.881014,0.451718
0.457048,-0.031060,0.694207,0.013763,0.530967,-0.847281
0.443018,-0.114802,0.769337,-0.571064,-0.633209,0.522430
0.483048,-0.080846,0.794657,0.551095,0.391955,-0.736659
0.131032,-0.075573,0.383924,0.708918,0.682648,0.177276
0.283934,-0.012933,0.562001,-0.008339,-0.707968,0.706195
0.339642,0.048118,0.581912,-0.207425,-0.380914,0.901044
0.328705,-0.002903,0.622022,-0.475773,-0.672869,0.566469
0.343357,-0.009765,0.654705,0.899707,0.405565,0.161384
0.582910,0.110585,0.908585,-0.510429,0.039547,0.859010
0.535457,0.002724,0.955321,0.299384,0.938359,-0.172775
0.161988,-0.026303,0.722024,0.998594,0.046302,-0.025798
0.275470,0.129936,0.727050,0.840099,-0.084372,0.535831
0.125050,-0.147705,0.804229,0.225749,-0.831560,0.507490
0.309927,0.127295,0.788447,-0.568761,-0.235956,-0.787931
0.199744,-0.083488,0.852726,0.864834,0.254617,-0.432704
0.277120,0.013463,0.867547,-0.294261,0.955399,-0.024954
0.282076,0.078036,0.651760,-0.326447,0.513174,0.793779
0.303737,0.082954,0.681979,-0.369594,0.250905,0.894677
0.277327,0.007481,0.725770,0.345240,-0.842969,0.412568
0.242456,-0.080674,0.770169,0.636514,0.770994,0.020425
0.293832,-0.024896,0.790624,0.526035,-0.290504,0.799309
0.349339,0.035628,0.811463,0.844894,0.110247,-0.523450
0.095134,0.048472,0.640588,0.731200,-0.031804,-0.681422
0.179109,0.156322,0.653777,-0.805542,0.498668,-0.320051
0.211506,0.181483,0.679610,-0.195503,0.970070,0.144020
0.163638,0.075394,0.727402,-0.417449,0.010657,0.908638
0.313025,0.042318,0.892131,0.381347,0.718085,0.582176
0.373274,0.081375,0.947318,0.918769,-0.205734,-0.336954
0.135780,0.049524,0.654993,0.490204,0.013161,0.871508
0.144860,0.004485,0.723817,0.762176,-0.237081,0.602396
0.174159,-0.068883,0.645166,-0.610703,0.776568,-0.154867
0.355737,0.017157,0.844403,0.967074,0.089036,-0.238412
0.421767,0.093865,0.862425,-0.191942,0.918983,-0.344426
0.432288,0.081193,0.895204,-0.339762,0.422986,0.840026
0.412270,0.016621,0.936179,0.996170,-0.046831,0.073842
0.445701,0.042845,0.961211,0.574130,0.803904,-0.155283
0.135370,-0.000970,0.771129,0.862357,0.426648,-0.272601
0.071400,-0.134164,0.822827,0.084635,-0.482205,0.871961
0.023531,0.041610,0.593052,-0.044631,-0.579233,0.813939
0.072848,0.063957,0.650992,-0.167245,-0.955901,0.241419
0.177667,0.206644,0.658322,0.722419,0.128039,-0.679498
0.221411,0.081547,0.817962,-0.194711,-0.623606,0.757102
0.181174,-0.012933,0.864346,0.777781,-0.487959,0.396172
0.302087,0.155624,0.867419,0.817391,0.132858,-0.560553
0.415778,0.283535,0.905288,-0.172270,0.983683,-0.051883
0.321073,0.101435,0.965308,0.893273,0.405232,0.194555
0.247612,0.143134,0.731660,-0.557870,-0.634865,0.534534
0.080272,-0.160550,0.813288,0.900266,-0.184319,0.394394
0.274230,0.126060,0.796578,0.783085,0.613409,0.102504
0.184065,-0.049531,0.855126,-0.648597,-0.731596,0.209975
0.282901,0.082600,0.862841,0.910726,0.320357,-0.260672
0.258758,0.013989,0.904808,0.134601,0.919036,-0.370480
0.337369,0.084017,0.953112,0.063379,0.807626,0.586279
0.180557,0.181311,0.693758,0.937176,0.068239,0.342118
0.192112,0.171281,0.726698,0.512989,-0.296190,-0.805676
0.062735,-0.067476,0.796130,-0.339918,0.397230,-0.852446
0.155382,0.056215,0.805285,-0.716777,-0.675766,-0.171963
0.228426,0.146646,0.821227,0.906422,-0.416480,0.070303
0.202842,0.076801,0.862201,0.754369,-0.656263,0.015723
0.303120,0.211745,0.870908,0.120877,0.056759,0.991043
-0.004118,0.095272,0.600734,-0.475398,0.813162,-0.335804
0.112261,0.263120,0.665589,0.888227,0.387804,0.246293
0.151460,0.299020,0.690942,-0.344016,0.805597,0.482354
0.103590,0.193629,0.738382,-0.592049,0.784703,-0.183627
0.141352,0.226704,0.762646,-0.578984,-0.658841,-0.480319
0.109578,0.147881,0.806758,-0.266197,0.388794,0.882031
0.223470,0.306237,0.810311,-0.542705,0.170294,-0.822479
-0.028053,0.119552,0.596893,-0.398935,0.793415,0.459721
0.070783,0.160016,0.651344,-0.504872,-0.825263,-0.253073
0.119477,0.212271,0.672535,0.283272,-0.795349,-0.535888
0.163638,0.255732,0.696672,0.880699,-0.421480,-0.216158
0.169620,0.236906,0.729643,0.223307,-0.016120,0.974615
0.074083,0.053927,0.791072,0.947455,0.075819,0.310775
0.158273,0.162486,0.804005,0.186999,-0.980516,0.060166
0.211091,0.219134,0.825580,-0.110187,-0.174141,0.978536
0.304360,0.380828,0.859704,-0.168182,-0.074868,0.982909
0.381321,0.440128,0.848436,0.587721,0.779568,0.216466
0.112261,0.290043,0.728811,-0.181832,0.235814,0.954635
0.130623,0.291105,0.759573,0.747145,0.389752,0.538394
0.081305,0.184834,0.808070,-0.045388,-0.559221,0.827775
0.281453,0.427639,0.858840,-0.390340,0.611912,-0.687894
0.100706,0.325234,0.662068,0.924360,-0.368341,0.099413
0.154142,0.385758,0.681787,0.933528,0.353769,-0.058080
0.148367,0.483234,0.680218,0.934204,0.304619,-0.185659
0.135572,0.434673,0.719527,0.943085,-0.197452,0.267588
0.105448,0.359544,0.761782,0.737246,0.633163,0.235738
0.039626,0.226876,0.814761,0.864953,0.495677,-0.078488
0.063769,0.372743,0.668630,0.977097,0.060146,0.204119
-0.036510,0.453670,0.580279,0.634790,-0.192614,0.748293
0.045816,0.507686,0.664244,-0.249539,-0.968298,0.011383
0.125875,0.608331,0.678617,0.777907,0.117327,0.617328
0.112878,0.560651,0.716390,0.824537,0.361955,-0.434887
0.007027,0.610619,0.683899,-0.314139,0.944738,-0.093733
0.141970,0.582118,0.742768,0.391391,0.747909,0.536139
-0.030735,0.278605,0.823788,0.130321,0.896775,0.422861
0.038801,0.582289,0.780733,0.256305,-0.703874,0.662472
-0.415967,0.320658,0.410076,0.549046,-0.236426,0.801655
0.095341,0.215794,-0.422307,0.019230,0.081660,0.996475
0.036119,0.123246,-0.541100,0.757363,0.321245,-0.568510
0.190871,0.248526,-0.665911,0.951328,-0.240017,-0.193304
0.233999,0.211219,-0.972289,-0.114416,0.322944,0.939477
0.288882,0.095454,-0.975843,0.992186,-0.119701,-0.035187
0.067276,-0.120784,-0.935317,-0.644833,-0.444465,-0.621805
0.014458,-0.007124,-0.310589,0.339386,0.924822,-0.171820
-0.091601,-0.124660,-0.344488,0.145750,0.989161,-0.017801
0.004754,-0.053397,-0.445227,-0.536082,-0.815094,0.219629
0.180765,0.073632,-0.644848,0.901664,0.008677,-0.432349
0.126499,0.013109,-0.662454,0.812691,-0.075596,-0.577770
0.138255,0.014515,-0.702916,0.965543,-0.254832,0.052795
0.051805,-0.075391,-0.708198,-0.937683,0.110620,-0.329415
0.036119,-0.110227,-0.775261,0.987295,0.146798,-0.060826
0.269072,0.014161,-0.944824,0.725640,-0.543521,-0.421938
0.225328,-0.036333,-0.966047,0.446554,0.035020,-0.894071
0.013425,-0.086301,-0.320512,-0.018499,-0.896978,0.441688
0.029312,-0.080674,-0.360398,-0.255769,0.934323,0.248241
0.080480,-0.050938,-0.446636,0.115623,-0.789711,0.602485
0.122368,-0.020847,-0.496285,0.834446,-0.546007,0.074675
0.065009,-0.083659,-0.512482,-0.114578,-0.985764,0.123050
0.081513,-0.077151,-0.552688,0.489536,-0.811114,0.320074
0.138670,-0.032285,-0.607075,0.261077,0.855218,0.447707
0.109780,-0.068883,-0.633004,-0.661031,-0.666828,0.344062
0.094308,-0.092111,-0.662646,0.849024,-0.522706,0.077046
