0.084162,-0.083874,0.593792,-0.610395,0.791158,0.038561
0.079534,-0.131565,0.477957,0.371707,0.072536,0.925512
0.053612,-0.341963,0.035671,0.645589,0.701958,-0.300781
0.156332,-0.122377,0.747364,-0.624405,0.772471,-0.115792
0.148666,-0.153921,0.722598,0.182738,0.958517,-0.218751
0.166921,-0.108709,0.682177,0.311610,-0.392011,-0.865579
0.167649,-0.124985,0.623173,0.794993,0.238369,0.557823
0.229479,0.048032,0.554697,-0.049896,0.723799,0.688205
0.140268,-0.222231,0.581635,0.883327,-0.080003,0.461880
0.193333,-0.074429,0.516961,-0.234448,0.941580,0.241786
0.483844,0.317181,0.370115,0.362156,0.932108,-0.004269
0.211952,-0.181121,0.813276,0.801109,0.200937,0.563781
0.257346,-0.056424,0.755479,0.111194,-0.951025,0.288423
0.217062,-0.184100,0.752372,0.817607,-0.401920,-0.412285
0.206841,-0.242230,0.669869,-0.194813,-0.925002,0.326220
0.314307,0.064929,0.572495,-0.489422,0.706979,-0.510536
0.289846,-0.014441,0.558830,0.851676,-0.514368,0.100370
0.190773,-0.315142,0.592736,0.937232,0.328925,-0.115778
0.388913,0.259552,0.435393,-0.488494,0.319591,0.811933
0.275119,-0.085732,0.478982,-0.392233,0.919799,0.011101
0.363839,0.002449,0.567246,0.702592,-0.685555,-0.190732
0.360920,-0.016056,0.538921,-0.256249,0.938753,0.230387
0.484453,0.339545,0.429631,0.229414,0.137849,0.963518
0.435891,0.186147,0.431954,0.921657,-0.182036,0.342653
0.564048,0.292968,0.486312,0.889748,-0.453850,0.048679
0.539583,0.213104,0.471622,-0.412580,0.905688,-0.097503
0.582790,0.299048,0.323720,0.939062,-0.266119,0.217585
0.552363,0.199436,0.312559,0.943178,0.321511,0.083937
0.569282,0.087778,0.431260,0.093308,0.338396,0.936366
0.478852,-0.197147,0.429088,0.500500,0.483714,-0.717998
0.684536,0.220306,0.398833,-0.298294,0.750267,0.590017
0.634150,-0.181492,0.468032,0.007347,-0.467245,0.884097
0.059942,-0.198140,0.824316,0.895714,0.444191,0.019762
0.068703,-0.220374,0.797077,0.948480,0.074563,0.307938
0.164852,-0.177148,0.755358,0.850027,0.064930,-0.522721
0.061646,-0.220124,0.685465,-0.592776,0.650215,-0.475223
-0.036817,-0.279247,0.083965,0.981538,-0.129886,-0.140404
-0.010164,-0.287320,0.052111,0.546788,0.831097,0.101496
-0.086836,-0.229312,0.177358,0.283503,0.957483,-0.053401
