0.472891,0.603458,0.420929,0.786118,0.306180,0.536910
0.321106,0.164886,0.819543,0.720290,0.300719,-0.625100
0.153757,0.456319,0.568546,-0.832847,0.238583,-0.499443
0.899752,0.281445,0.498566,0.936442,-0.237584,-0.258129
-0.074832,0.069613,0.666432,-0.096776,-0.901420,0.421992
0.750089,0.354975,0.248542,0.641796,0.195233,0.741607
-0.894398,0.679140,-0.707730,0.733438,-0.542770,-0.409229
0.796272,0.438110,0.369324,0.787321,0.090856,-0.609812
-0.003891,0.087208,0.714827,0.725617,0.466188,0.506111
-0.424386,-0.000921,0.460987,0.459598,-0.759638,0.460130
-0.604062,-0.072685,0.441347,0.666026,0.733164,-0.137403
0.089484,-0.131617,0.709407,-0.539705,0.414571,0.732700
0.073619,-0.509489,-0.006369,0.782343,-0.605328,0.146687
-0.420547,0.036343,0.450948,0.548165,0.387607,0.741132
-0.647315,0.075144,-0.955275,0.071945,0.072976,0.994735
-0.122128,-0.100575,-0.933568,-0.202400,0.129965,0.970641
0.712091,0.450174,-0.051167,-0.106247,-0.638986,0.761845
-0.351727,0.578256,0.264463,0.828839,0.514572,-0.219639
0.418119,0.242336,0.578683,0.027948,-0.479989,0.876829
0.349501,0.506800,0.537093,0.623082,0.644545,0.443093
-0.182762,0.619516,0.391079,0.838140,-0.297395,-0.457249
0.256935,0.434192,0.630384,0.888984,-0.219045,-0.402152
0.157698,0.145755,0.716334,0.958138,0.284047,-0.035900
0.779495,0.382021,0.471123,0.085328,0.138127,0.986732
0.216007,-0.216903,0.612664,-0.224368,0.659077,0.717828
0.253499,0.806070,0.193388,0.635220,-0.539045,0.553106
-0.431865,0.774184,-0.517015,-0.272996,-0.800673,0.533288
0.483099,0.357588,0.697764,0.370372,0.471957,-0.800051
0.650445,0.234499,0.628415,-0.423210,0.871942,-0.246191
-0.770301,-0.415828,0.141201,0.269699,0.959275,0.083988
-0.921784,0.038188,0.222776,-0.628797,-0.363853,-0.687186
0.285838,0.203766,-0.418546,0.846392,-0.521294,0.108967
-0.565460,0.089589,0.256174,0.469491,-0.700698,-0.537215
-0.246832,-0.554437,0.271706,-0.019567,0.509413,0.860300
-0.210955,0.819055,0.257389,0.785032,0.079488,-0.614334
0.422767,-0.307491,0.383471,0.577170,-0.690112,0.436601
-0.668336,-0.454092,0.243218,0.924972,-0.343963,0.161608
-0.664293,-0.635421,-0.536704,0.850555,-0.475589,0.224435
-0.101915,-0.840491,-0.206077,-0.048316,-0.845908,0.531136
-0.654896,0.335690,0.269227,-0.370297,0.159939,0.915041
0.258652,0.037418,0.740156,-0.207195,0.976831,-0.053589
0.250973,0.438033,0.615168,-0.593154,0.450637,-0.667154
-0.728767,-0.045101,0.276203,-0.140107,0.628248,0.765293
-0.138599,0.100346,0.619981,-0.362650,-0.813684,0.454316
0.014907,0.378179,0.624210,0.331240,-0.133680,-0.934029
-0.743826,0.327930,0.291249,0.617360,-0.111955,0.778674
0.436309,-0.188090,0.406393,-0.586396,0.638910,-0.497929
-0.017331,-0.358816,0.389548,0.901831,0.429501,-0.047216
-0.374564,-0.004303,-0.936704,0.100159,0.098751,-0.990059
-0.251276,-0.148290,0.557730,-0.494577,0.648678,-0.578455
0.262190,0.108568,0.434784,0.891050,-0.193202,0.410734
0.395279,-0.308337,0.405202,0.687491,-0.726169,0.005961
-0.915823,0.107492,0.052552,0.753657,-0.028056,0.656668
0.340406,0.149673,0.795309,-0.559345,-0.441833,0.701368
-0.884798,0.379178,-0.496840,-0.461864,0.477474,0.747463
-0.297863,0.136458,0.706125,0.921001,-0.288976,0.261246
-0.561318,-0.296964,0.465289,0.047504,0.962624,0.266642
-0.525544,0.805994,-0.726276,0.024707,0.191422,0.981197
-0.559397,-0.682904,0.092197,-0.364938,0.924271,-0.111993
0.278763,0.363427,0.506976,-0.625153,-0.041654,-0.779390
0.173158,0.729235,0.364925,-0.014252,-0.317625,0.948109
-0.063819,0.518479,0.557900,0.949569,0.055862,0.308542
-0.598304,0.397311,-0.959966,-0.109712,0.177448,0.977996
0.202971,0.067844,0.587482,0.804910,-0.124455,0.580199
-0.364258,0.159740,0.278683,0.225841,-0.430913,-0.873676
-0.287759,-0.505417,0.259893,0.133623,0.272152,0.952931
0.845687,-0.103265,-0.253622,0.678174,-0.691455,0.248937
-0.796475,0.130158,-0.957365,-0.158582,0.237273,0.958412
-0.068164,0.562122,0.585829,0.937001,0.128151,-0.324972
0.506241,0.177334,0.613588,-0.724554,0.639602,-0.256770
-0.373756,0.835190,-0.545187,0.596102,0.648697,0.473133
-0.246021,-0.531002,0.035464,-0.805992,0.526269,-0.270957
0.614977,0.647023,0.384468,-0.595928,0.517905,-0.613714
-0.377497,-0.311717,0.474088,-0.646667,-0.558734,-0.519266
0.039261,-0.529465,0.039037,0.784841,0.229563,0.575608
-0.458847,0.910489,-0.502017,0.306491,0.933498,-0.186131
-0.050277,0.473685,0.418449,-0.152565,-0.057690,0.986608
-0.471580,-0.180177,0.447934,0.721929,-0.347556,-0.598351
-0.679148,0.797849,-0.541979,-0.674025,0.736750,0.053766
0.193673,-0.002074,0.825547,0.791209,0.610620,0.033636
-0.515438,0.760353,0.254983,0.133754,-0.643738,0.753466
-0.496237,-0.414905,0.199781,-0.673359,-0.705914,0.219714
0.414582,0.144910,0.583909,0.187941,-0.367300,-0.910916
-0.816586,0.046024,0.223627,-0.226576,0.647310,0.727773
-0.847105,0.094276,0.026787,0.377386,-0.033015,0.925468
-0.285030,-0.764809,-0.673991,-0.223071,-0.156086,0.962225
-0.476835,-0.117096,0.629533,0.990504,0.115710,-0.074245
0.803041,0.503035,-0.005153,-0.438512,-0.564723,0.699139
0.331209,0.449405,0.658143,-0.724306,0.684819,0.080023
0.504826,0.127622,0.411473,0.558773,0.618415,0.552572
0.380121,-0.419592,0.467914,-0.089656,0.160292,0.982989
0.803445,0.203381,0.413855,-0.079703,-0.512436,0.855019
0.299278,0.387246,0.597326,0.555486,-0.562882,0.612046
-0.798900,-0.436112,-0.240593,-0.762721,-0.646610,0.012375
0.021272,-0.699423,-0.626908,-0.510163,-0.047340,0.858774
-0.344955,-0.023896,0.639669,0.988026,0.134210,-0.076105
-0.859836,-0.234037,0.293267,0.419341,0.042100,0.906852
-0.911274,0.274300,-0.958070,-0.059737,0.133566,0.989238
0.293313,0.474684,0.360185,-0.025030,-0.988461,0.149396
-0.301705,-0.240184,0.363345,0.775057,-0.310003,0.550622
0.288869,0.207299,0.601896,0.669089,-0.472587,0.573569
-0.639938,0.018979,0.185270,0.946573,-0.197032,-0.255301
-0.507758,0.166884,0.425960,-0.752104,0.656249,0.060637
-0.084432,0.663082,0.394482,-0.489498,0.190428,0.850957
-0.052096,-0.589242,0.268498,0.666574,-0.085049,0.740571
-0.123543,0.094583,0.682231,-0.079262,0.985972,-0.146891
-0.330503,-0.028199,0.488357,-0.593270,-0.744108,-0.307140
-0.270174,0.459240,0.507438,0.921861,0.308423,0.234622
-0.412766,-0.180484,-0.600170,0.905081,-0.365831,0.216785
-0.291901,0.283288,0.583082,0.582725,0.806135,0.102852
0.488758,0.328160,0.449319,0.176090,-0.016928,0.984229
0.184982,0.088129,0.876689,-0.140168,-0.857218,0.495510
0.215097,0.307722,0.823408,-0.384951,-0.787810,0.480799
0.020868,0.201614,0.689329,0.717272,-0.260558,0.646243
-0.710071,0.266540,0.280554,-0.640555,-0.212784,-0.737843
-0.456623,0.537303,0.198760,-0.164588,0.654318,0.738091
-0.171644,-0.813445,0.188454,0.032083,-0.349251,0.936480
0.168711,0.232271,0.700875,0.758305,0.651353,0.026704
-0.646809,0.684671,-0.527783,-0.355975,-0.671081,0.650333
-0.618514,-0.470150,0.210258,-0.229391,-0.745383,0.625927
-0.803346,0.645793,-0.732815,-0.697499,0.716415,-0.015656
0.093224,-0.086439,0.758143,0.812601,0.518956,0.265261
0.048658,0.602766,0.336898,0.069122,-0.532539,0.843578
0.711283,0.420208,0.462202,0.290824,0.496490,-0.817875
-0.014099,0.066539,-0.628318,0.193460,0.538044,-0.820416
0.156687,0.126008,0.869981,0.889816,0.427537,0.159496
-0.833662,0.405839,0.258289,0.508051,0.484227,0.712326
0.670960,-0.090203,0.508824,0.426175,0.904598,-0.008853
0.084432,-0.270149,0.049344,-0.113104,0.039205,0.992809
-0.069678,0.181176,0.558678,-0.265105,0.944157,0.195671
