-0.393165,-0.308443,0.393054,0.922675,0.382936,-0.045059
-0.317778,-0.093033,0.931381,-0.113132,0.328309,-0.937771
0.056183,-0.433868,-0.424081,0.882172,0.463961,0.080702
0.256064,0.338335,0.718155,0.338609,0.332584,-0.880188
0.421879,-0.233102,-0.952574,-0.139233,0.093771,0.985810
-0.643104,-0.162516,0.176102,-0.327878,-0.185401,-0.926349
-0.648634,0.317655,0.626587,-0.077375,-0.570493,0.817649
-0.404399,0.134028,0.082892,-0.228491,-0.152494,0.961529
0.041436,0.389216,0.773690,-0.624188,0.669223,-0.403151
-0.124316,-0.295389,0.424031,0.987821,0.154877,-0.014957
0.554219,0.112190,0.125885,0.007727,0.397458,0.917588
0.715813,0.169535,-0.941100,0.456911,-0.260029,-0.850657
0.340904,-0.340104,-0.957466,-0.135413,0.063823,0.988732
0.663614,0.504454,-0.971814,0.163160,-0.052436,-0.985205
-0.271523,0.026234,0.915737,0.408209,0.544851,-0.732464
-0.426161,-0.088639,0.256770,0.911935,-0.382377,0.148872
0.414328,-0.181856,-0.772131,-0.193289,-0.563920,0.802891
0.099463,-0.336749,0.517536,-0.750057,-0.655557,-0.087514
0.374136,-0.114689,-0.965461,-0.137275,0.112550,0.984118
0.342566,0.249206,0.494078,-0.305853,0.406675,0.860854
-0.282641,-0.079673,0.498691,0.730489,-0.329580,-0.598132
0.286502,0.145742,0.900273,-0.451029,0.729620,-0.514031
-0.267419,0.085165,0.445684,0.960137,-0.275165,0.049217
-0.144235,-0.529588,0.719501,0.927526,-0.342266,0.150164
0.029785,-0.381282,-0.399276,0.929991,0.367161,0.017569
0.116823,0.180821,0.279161,-0.246355,-0.614507,-0.749460
-0.629667,0.071805,0.051883,0.972272,-0.224592,0.065161
-0.299286,-0.331931,0.466023,0.551227,-0.769332,0.322921
0.590190,0.029343,0.714691,0.111209,-0.507590,0.854392
-0.082285,-0.807407,0.627457,0.116433,0.020170,0.992994
0.288941,0.454552,0.727775,0.736920,0.018024,0.675740
-0.720868,0.178747,0.149721,0.924992,-0.114009,-0.362479
0.726158,0.589312,-0.971436,-0.131221,0.206931,0.969516
0.062247,-0.094679,0.711260,0.016271,-0.280442,0.959733
-0.126040,0.239630,0.680349,0.930428,-0.355820,0.087730
-0.110524,0.144279,-0.023089,-0.131775,0.074260,-0.988494
-0.074792,-0.287275,0.272086,-0.750354,0.488842,-0.444975
-0.274078,-0.135250,-0.188184,0.000948,-0.121912,0.992540
-0.069443,-0.625244,0.400852,0.447330,0.138166,0.883632
-0.253568,-0.151476,0.797296,-0.056764,-0.753531,0.654957
-0.166290,0.124392,-0.679873,-0.075900,-0.799606,0.595709
-0.123841,-0.199241,0.665083,-0.010590,-0.998967,0.044188
0.055411,-0.703816,0.363177,-0.422880,0.109135,-0.899590
0.345066,0.363655,-0.985603,0.152780,-0.127431,-0.980010
-0.309987,-0.113836,-0.268474,-0.133776,0.849600,0.510180
-0.442153,-0.052097,0.272398,0.888741,-0.434852,0.145061
0.416349,0.581199,-0.987852,-0.359966,0.192066,0.912981
0.296612,-0.100536,-0.967234,-0.077601,0.125977,0.988993
-0.312009,-0.278793,0.079034,-0.014787,-0.939813,0.341370
-0.024853,-0.667337,0.515501,-0.147991,0.856185,0.495021
-0.456660,-0.211566,0.893346,0.312017,0.019711,0.949872
-0.414985,-0.500183,0.726133,0.039036,0.485803,0.873196
0.158561,0.051125,-0.425656,-0.011540,-0.104624,0.994445
-0.302200,0.103894,0.352819,-0.136350,0.695592,0.705379
0.236444,-0.064481,0.840979,0.074127,-0.909900,0.408151
0.162603,0.053076,-0.680727,0.768814,-0.301909,-0.563716
-0.189655,-0.191251,0.616787,0.649628,-0.750057,0.124091
0.181865,-0.311187,0.460901,-0.299761,0.930073,-0.212385
0.256837,-0.230783,0.897072,0.586141,0.517082,0.623750
-0.143817,-0.382321,0.297366,-0.758736,0.522580,-0.388883
-0.237874,0.238472,0.497739,0.058691,0.938433,0.340440
-0.018789,-0.579490,0.605099,-0.630349,0.761925,-0.148764
0.682102,-0.224133,-0.941576,-0.102435,0.016320,0.994606
0.277586,0.411606,0.735031,0.997352,0.004059,0.072617
0.354697,-0.330833,-0.089130,0.171602,0.095687,-0.980508
0.298571,-0.094131,-0.967332,-0.105808,0.098378,0.989508
-0.269324,-0.102304,0.502122,0.775833,-0.596527,-0.205520
-0.633532,-0.282882,0.002553,-0.749402,0.265506,0.606550
0.611175,0.619204,-0.979217,0.246448,-0.183318,-0.951661
-0.184960,-0.449302,0.747359,0.833300,-0.244350,0.495887
0.999343,0.511164,-0.955677,0.246072,-0.169113,-0.954384
0.032521,-0.322901,-0.022465,0.959349,-0.273237,0.070652
-0.048454,0.434725,0.702018,-0.110741,-0.460985,0.880471
-0.049703,0.183629,0.531030,0.911458,0.228212,-0.342293
-0.098632,-0.032638,0.064523,0.431233,0.901732,0.030302
-0.196673,0.078027,-0.242291,0.921572,-0.063228,0.383024
-0.406660,-0.339799,0.497476,0.405454,0.605286,0.685008
-0.416469,0.725353,0.629000,0.274305,-0.345788,-0.897322
0.509629,-0.230723,-0.951458,-0.232765,0.105697,0.966772
0.197976,-0.116457,0.392578,0.046434,-0.703864,0.708815
0.655529,0.509701,-0.971174,-0.175911,0.099864,0.979328
-0.369858,-0.120240,0.753269,0.739487,0.394069,0.545773
-0.350774,0.125609,0.243604,0.640185,0.104019,-0.761146
-0.489892,-0.164408,-0.293065,-0.041253,0.939316,0.340565
-0.137158,0.312472,-0.271577,-0.434528,-0.287274,-0.853615
-0.043879,-0.543923,0.396945,-0.076421,-0.373105,0.924636
-0.503747,0.328453,0.633121,0.467792,-0.822222,0.324225
0.269023,0.115545,0.718483,0.409655,0.668308,0.620925
-0.290846,0.157579,0.941329,0.391571,-0.493844,0.776395
0.355586,-0.231941,0.628130,-0.018604,-0.946718,0.321526
0.112305,-0.333517,-0.614899,0.401668,-0.912393,0.078752
-0.239717,0.066924,-0.697438,-0.186711,0.757317,-0.625787
-0.228123,-0.257748,0.048550,0.353855,0.917556,0.181322
0.471284,0.431917,-0.979546,-0.177495,0.078045,0.981022
-0.203807,-0.175270,0.782128,-0.189416,-0.974712,0.118564
-0.401605,0.156417,0.232589,-0.108666,0.398998,0.910490
0.682639,0.213398,0.123407,0.234571,-0.095953,0.967352
0.297443,-0.309296,-0.579818,0.021753,-0.167054,0.985708
0.589653,-0.133176,-0.373175,-0.240046,-0.001259,-0.970761
-0.341024,-0.135186,0.869247,0.861384,0.462148,0.210800
-0.127945,-0.488592,-0.517701,-0.478784,-0.775415,0.411701
0.798214,0.035505,-0.932777,-0.207275,0.216528,0.954019
-0.280025,-0.706136,0.730549,0.818025,0.181862,0.545675
-0.530501,-0.852487,0.482800,-0.194692,0.750800,0.631185
0.361116,0.196806,0.140807,-0.056716,-0.376284,0.924767
0.863437,0.454675,0.133765,0.647601,0.613639,0.451730
0.026217,-0.371828,-0.760360,0.960957,-0.275521,-0.025501
0.176635,-0.275073,0.892919,-0.796333,0.308959,0.519998
0.435494,0.424966,0.164791,-0.220943,0.800920,-0.556517
-0.305589,-0.107245,0.814845,0.582265,-0.744103,0.327534
0.164802,-0.601451,0.345612,-0.313912,-0.250077,-0.915926
0.602912,-0.098890,-0.374422,0.258986,-0.221615,0.940113
-0.253985,0.199487,0.665115,0.779588,0.300613,-0.549430
-0.718846,-0.013544,0.165710,0.038943,0.827928,0.559481
-0.378182,-0.483406,0.442762,0.860797,-0.264654,0.434726
-0.119977,-0.881467,0.727611,-0.514993,-0.704733,-0.487990
0.288941,0.371463,0.724541,0.043605,-0.562588,0.825586
-0.094710,0.289472,0.731337,-0.832907,0.408354,0.373513
-0.224672,-0.147023,0.747819,0.180961,0.981469,-0.063015
0.042093,-0.428562,0.823989,0.719892,0.680206,0.138116
-0.047801,0.088520,-0.088375,0.450546,0.680133,0.578297
0.305230,0.332236,-0.294181,0.549590,0.512544,0.659734
0.034422,-0.249940,0.191598,-0.576402,0.817146,0.005759
