-0.209223,-0.137304,0.633080,0.828462,-0.507245,0.237388
-0.483743,-0.167112,-0.211096,0.843772,-0.333986,-0.420121
0.139522,0.295783,0.689394,-0.218238,-0.253837,0.942305
0.095352,0.586910,0.582042,0.941896,0.335770,0.009542
-0.578700,-0.061665,0.293762,-0.325728,0.759427,-0.563179
-0.649825,-0.645160,0.181505,-0.005536,0.818368,0.574668
0.006610,-0.303857,-0.931748,0.183346,0.552026,-0.813420
-0.963208,-0.073341,0.168641,0.964816,-0.259462,-0.042531
0.118409,0.008631,0.835570,0.262440,-0.206250,0.942649
0.030316,0.443457,0.760793,-0.276713,-0.630624,0.725081
-0.572872,-0.619823,0.156009,0.286523,0.900527,0.327040
-0.096254,0.246599,-0.720096,0.961423,0.267361,-0.064677
0.590102,-0.842514,0.444426,0.941702,-0.029271,0.335173
-0.237080,-0.405080,0.167993,0.228019,0.619441,0.751199
-0.321931,-0.369187,0.381866,-0.639435,0.152614,-0.753546
-0.135379,0.760665,0.323770,0.201048,-0.689815,0.695510
0.122292,-0.735081,0.003540,0.455424,-0.858870,0.234376
0.106746,-0.311060,0.546134,0.260840,-0.051159,0.964025
0.233577,0.069863,0.901161,0.537157,0.657509,0.528340
-0.216608,0.431783,0.620078,0.928715,0.328696,-0.171605
0.290714,0.089486,0.076165,0.822151,0.337741,-0.458256
-0.067883,0.363100,0.532669,-0.683434,0.261916,-0.681409
-0.332685,0.745762,0.464046,0.939486,-0.336102,0.066343
0.011015,0.909706,-0.573180,0.722089,-0.683972,0.103777
0.301594,0.192076,-0.374971,-0.638166,0.767606,0.059368
0.526884,-0.178786,0.462843,0.654588,0.150722,-0.740809
-0.149888,-0.163759,0.708505,-0.187823,0.908661,-0.372904
-0.805026,-0.114948,0.000393,-0.346146,0.281614,0.894917
-0.023453,0.335527,-0.417611,0.534354,0.834023,0.137371
-0.519112,-0.230082,0.099093,0.155137,0.101481,0.982667
0.676511,0.240266,0.320462,-0.132722,0.808812,-0.572894
0.087184,0.036701,-0.609157,0.419780,-0.906007,-0.054181
0.700351,-0.340496,0.487529,0.693236,0.157349,-0.703324
0.289156,-0.322114,0.684906,0.837281,-0.509965,-0.197224
0.122687,0.165000,0.862015,0.797240,0.045904,-0.601915
0.714600,0.522946,0.527116,0.271772,-0.123515,0.954402
0.267261,0.512638,0.703322,0.017190,-0.759565,0.650204
0.318048,0.106377,0.555550,-0.568594,-0.476050,-0.670879
-0.571188,-0.813576,0.210934,0.114518,0.896588,0.427804
-0.119445,0.793702,0.330179,-0.443557,0.408813,-0.797577
-0.099622,-0.404211,0.346629,-0.569846,0.650668,-0.501903
-0.248869,-0.557474,0.271320,0.695540,-0.291204,0.656830
-0.081096,-0.197169,0.787840,-0.105093,0.877905,0.467159
0.244465,0.158169,0.858614,0.844898,-0.080576,0.528824
-0.090165,0.306837,-0.962427,-0.162958,0.290929,0.942765
-0.393444,-0.021673,0.646314,-0.446737,0.829882,0.334247
0.590363,-0.528784,-0.106659,0.943916,-0.327737,-0.040142
-0.112709,0.795566,-0.983434,0.084098,0.049809,0.995212
-0.751653,-0.778179,0.213387,0.337773,0.805166,0.487460
0.732604,-0.296529,0.001990,-0.434446,-0.016236,-0.900552
-0.268684,0.472768,0.604669,0.881023,0.471782,0.034946
0.600207,-0.649755,0.275115,0.859739,-0.507836,-0.054327
0.362479,0.099795,0.753875,0.695991,0.030234,-0.717414
0.538413,-0.615351,0.471427,0.030635,0.273149,0.961484
0.599432,0.065764,-0.571006,-0.523719,0.405861,-0.748996
