0.125115,0.029463,0.968694,-0.471571,-0.749260,0.465005
-0.111573,0.250535,-0.251176,0.808958,0.135775,-0.571972
0.433050,0.289085,0.811452,-0.060924,0.360093,0.930925
0.130990,-0.046262,0.440149,0.890441,-0.453965,-0.032100
0.174346,-0.367083,0.865418,-0.315662,0.866721,0.386204
0.494092,-0.195315,0.535085,0.994984,0.096698,-0.025626
0.488032,-0.367918,0.551698,0.976293,0.189282,-0.104998
0.093080,0.297574,0.951487,0.719305,-0.184365,0.669783
-0.239039,0.211270,0.666610,-0.755306,0.592193,0.280749
0.511224,0.370548,0.126854,-0.086656,-0.284811,0.954659
0.493908,-0.439459,0.942298,0.679816,0.682710,-0.267877
-0.316655,-0.442567,0.287221,-0.512390,0.699369,-0.498337
0.704805,-0.150432,0.841416,0.077678,-0.192191,0.978279
-0.635661,-0.572199,0.428496,0.900559,-0.415016,-0.129443
-0.623663,-0.311501,0.422602,-0.407560,0.805563,-0.430072
-0.029625,-0.218745,-0.045455,0.635330,0.083736,-0.767688
-0.670109,0.154612,0.300097,0.781273,-0.622693,0.043187
0.753787,-0.289866,-0.706001,0.435243,0.860987,-0.263183
0.588842,-0.487092,0.098724,0.527620,0.841318,-0.117481
0.569113,0.188621,0.706918,0.911050,-0.209995,0.354809
0.418886,0.728424,0.354861,0.987868,-0.114156,-0.105288
0.422475,0.466530,0.698255,0.982795,0.173615,-0.063023
-0.541653,0.324170,0.162763,-0.368858,0.152387,-0.916909
0.458654,-0.194122,0.339692,0.992782,-0.097708,0.069553
0.664110,-0.360327,0.738462,0.666990,0.455105,-0.589918
-0.483147,-0.356862,-0.956141,-0.212954,0.053445,0.975599
-0.233658,0.409751,0.506446,0.880396,-0.473493,0.026611
0.504917,-0.194779,0.922729,0.095015,0.345432,0.933621
0.269651,0.268647,0.609740,0.812169,-0.297734,-0.501733
-0.606716,0.405210,0.186832,-0.137919,0.581875,-0.801498
-0.483764,-0.288192,0.545582,0.739924,0.060861,0.669932
-0.176326,0.423799,0.613528,-0.549195,0.656250,-0.517417
-0.009216,0.212346,0.598648,0.516921,0.030431,0.855492
-0.740430,0.067295,-0.976457,-0.243162,0.188707,0.951452
0.478818,0.645349,0.318782,0.985556,0.165846,0.034271
-0.394892,0.143855,0.317678,0.696250,0.612205,0.374754
0.443132,-0.205416,0.011754,0.836648,0.535466,0.115311
0.530027,-0.565622,0.488186,-0.322823,-0.868160,0.376941
-0.653535,-0.521816,-0.011143,0.536251,0.066252,-0.841455
0.207866,-0.458045,0.016511,0.656644,0.739134,-0.149997
-0.020843,0.359251,0.848142,0.764344,-0.144177,0.628483
0.508318,-0.277015,0.652970,0.165308,0.955081,0.245956
-0.647845,-0.439160,0.553770,0.696421,0.714981,0.061642
0.045828,-0.383699,0.435834,-0.179948,-0.244785,0.952732
0.557672,-0.223523,0.813813,0.775218,-0.631027,-0.029015
0.175767,-0.146967,0.241018,0.958128,0.094927,0.270148
0.494340,-0.982790,0.852372,-0.585006,-0.685972,-0.432677
-0.510855,0.318490,0.487931,0.779692,0.067626,-0.622500
-0.259632,0.490197,0.502284,0.099313,-0.377233,0.920778
-0.202240,0.412680,0.846546,0.609433,0.668216,-0.426707
-0.471149,0.281677,0.484211,-0.346717,0.089357,0.933704
-0.578699,-0.226573,0.043247,0.489045,-0.512629,0.705724
-0.464345,-0.454937,0.321330,0.782061,-0.500611,0.371172
-0.478818,0.200513,0.311749,-0.402909,-0.301907,0.864012
-0.340342,-0.322558,0.868288,0.708257,0.637425,0.303415
-0.021894,0.299905,0.599310,-0.367984,-0.294312,0.882025
0.259632,0.058328,0.826689,-0.366149,0.926079,-0.091174
0.068464,0.063767,0.901564,-0.722232,0.649467,0.237854
-0.500527,-0.105728,-0.960745,0.204152,-0.159393,-0.965876
-0.433484,-0.062396,-0.360279,0.723332,0.156628,-0.672501
0.028017,-0.216115,0.498123,0.886897,-0.461865,0.009781
0.268847,-0.066160,0.930832,-0.051918,0.329681,0.942664
-0.720206,-0.249105,0.323946,0.518106,0.743916,-0.422083
0.487413,-0.263149,0.715344,0.047285,-0.998732,0.017269
0.009401,-0.097779,0.920181,0.919264,0.096832,-0.381546
0.473684,-0.122701,-0.330774,-0.657232,0.711795,-0.247779
-0.135073,-0.585226,0.940004,0.260541,-0.448340,-0.855050
-0.458347,-0.082597,0.808242,-0.002783,-0.923305,0.384057
-0.133217,0.315623,0.780078,0.637225,-0.283960,-0.716457
-0.599233,0.109369,0.494029,0.570955,0.422367,-0.704000
-0.210218,0.052233,-0.367295,-0.567720,0.817218,-0.099246
0.458841,-0.103157,0.602198,-0.695379,-0.697535,0.172896
-0.777167,-0.458763,0.096244,-0.716543,0.139041,-0.683544
-0.686189,0.314368,-0.980228,-0.004892,-0.027325,0.999615
-0.675058,-0.139554,0.377571,0.512390,0.710399,-0.482483
-0.225803,-0.754605,-0.182127,0.265128,0.737665,0.620933
-0.623911,-0.489482,-0.961203,-0.175582,0.053945,0.982986
0.234400,0.384950,0.244891,0.940476,-0.339847,-0.002971
0.466138,-0.142961,-0.529259,-0.711623,-0.701128,0.044847
0.078854,0.553191,0.462367,0.324134,0.933401,-0.153950
0.456924,0.449797,0.660359,0.381317,0.255821,-0.888343
0.582595,-0.813414,0.916275,0.573585,0.247232,0.780946
-0.630403,-0.431926,0.388935,0.757401,0.397773,-0.517804
-0.894675,-0.245158,-0.976559,0.084376,0.072230,0.993813
-0.683098,0.367918,0.171069,-0.364083,0.345492,-0.864915
0.120105,-0.129096,0.056293,0.168603,0.860756,0.480283
-0.372069,-0.469878,0.902380,0.009611,0.624261,0.781156
0.524336,-0.218147,0.091114,0.988955,0.144994,0.030750
0.357349,-0.248865,0.036809,-0.587123,-0.446884,-0.674967
-0.520935,0.727468,0.320157,0.321290,-0.556071,0.766523
-0.088937,0.509085,0.626081,0.425085,-0.084818,0.901171
-0.169027,0.264583,0.498446,0.249071,0.702319,-0.666867
-0.678396,-0.170692,-0.188888,-0.244381,-0.669374,0.701581
-0.143607,-0.344729,0.053303,0.711481,0.391204,-0.583742
0.424577,0.174157,0.392655,0.039484,-0.903127,0.427555
0.520688,-0.204102,-0.508264,0.933448,0.358709,-0.001849
0.074155,-0.214499,0.547383,0.900410,0.222916,0.373590
0.366998,-0.437008,0.939495,-0.026982,-0.120397,0.992359
-0.744263,-0.237210,-0.970716,-0.073388,-0.009197,0.997261
-0.074587,0.597479,0.622361,-0.560180,0.224824,-0.797278
-0.396562,0.307613,-0.267160,0.279303,-0.485229,0.828579
0.099450,-0.085348,0.503117,0.761492,-0.647063,-0.037938
-0.039088,0.104112,0.693058,-0.719346,0.083636,-0.689598
0.193086,-0.757530,0.456337,-0.379606,-0.924910,0.020975
-0.245347,0.119947,0.435477,0.816237,-0.233514,0.528420
-0.164390,0.196927,0.251023,0.295835,-0.784611,0.544856
-0.034202,-0.553012,0.939715,-0.582226,0.184832,-0.791739
0.196610,-0.830982,-0.290517,0.858147,-0.284770,0.427189
0.241696,-0.101183,0.007219,0.942052,-0.300294,0.149537
-0.217577,0.694058,0.351022,0.382294,0.584932,-0.715337
-0.587112,0.017389,-0.139610,0.563850,0.796167,0.219527
-0.726576,-0.280841,0.296377,0.069445,0.207966,0.975668
0.254436,0.368454,0.058229,-0.108891,0.184133,0.976851
0.537323,0.746711,0.180904,-0.222392,-0.798234,0.559789
0.289133,-0.371384,0.889504,0.516662,0.806153,0.288407
0.339415,-0.879155,0.852763,-0.356775,0.901326,0.245606
0.006989,0.289862,-0.394659,-0.547405,0.437472,0.713418
-0.000372,0.379869,0.308573,0.256844,-0.222659,0.940454
-0.803575,-0.064548,0.086137,0.897245,0.328763,-0.294732
0.139278,-0.866067,0.859948,-0.291827,0.165949,0.941965
-0.384192,-0.114213,0.822867,-0.135382,0.772924,0.619887
0.175272,0.201647,0.163085,0.985604,-0.135678,0.100875
0.327170,0.800023,0.306382,0.211116,0.196339,0.957539
0.461501,-0.227948,0.576718,0.966838,-0.250753,0.048437
0.102788,-0.604351,0.361247,-0.092351,-0.947752,0.305349
0.019976,-0.334869,-0.205738,0.711161,0.673101,0.202940
0.204156,-0.684319,-0.211887,0.845332,0.263130,-0.464947
-0.450616,0.112776,0.478351,-0.413750,0.899731,-0.138905
-0.052632,0.269781,0.782032,-0.411912,0.183472,-0.892562
-0.819594,-0.508607,-0.971820,-0.332377,-0.096374,0.938210
-0.324016,-0.513448,0.886311,0.747245,0.069539,0.660900
-0.206445,-0.181212,0.548165,-0.604405,-0.599492,0.524694
0.545426,-0.605427,0.413225,-0.350739,0.675604,0.648492
0.112499,0.576858,0.588575,0.436477,-0.070633,0.896939
0.103655,0.236312,0.735082,-0.495945,-0.851043,-0.172522
-0.054858,-0.015182,-0.039493,-0.582046,-0.237076,0.777829
-0.146516,0.274024,0.325576,0.237119,0.424830,0.873667
-0.828870,-0.347239,0.125817,-0.656673,0.205308,-0.725692
-0.319933,-0.469820,0.887975,-0.295410,0.255704,-0.920515
-0.579381,-0.371325,0.599174,0.880519,0.366653,0.300420
-0.082442,-0.627241,0.019109,-0.035031,0.087474,0.995551
-0.393531,0.469160,0.366462,0.626797,0.676685,0.386294
-0.174036,0.542732,-0.248374,-0.509907,-0.075036,0.856951
0.331932,-0.479264,0.886701,0.596914,0.268926,0.755892
-0.015214,-0.652582,0.474665,-0.536164,0.840315,-0.079989
0.404848,-0.126645,-0.381716,-0.696196,0.716730,0.040115
0.187952,-0.474482,0.898592,0.824427,0.308308,0.474622
0.613458,0.410050,0.415570,0.506600,-0.281650,-0.814880
-0.504670,-0.315145,0.299791,0.412846,0.668296,-0.618820
0.820705,-0.190533,0.833823,-0.576723,-0.802311,-0.153910
-0.739379,-0.378497,-0.965637,-0.147390,0.142243,0.978797
-0.202115,0.393318,0.507754,-0.638475,0.179370,-0.748449
