-0.185333,0.419262,0.337013,0.763975,0.009401,-0.645177
-0.851734,0.291274,0.359484,0.335773,0.185659,0.923465
-0.001760,0.179562,-0.955584,-0.351381,0.607927,0.712009
-0.768065,0.257677,0.368172,-0.060571,0.546244,0.835433
-0.005959,-0.116000,0.654418,0.005371,0.302576,0.953110
0.201682,-0.114177,0.773855,0.572752,0.110913,0.812191
0.307376,-0.064637,0.593974,0.585955,0.786430,0.195409
-0.017881,0.045690,-0.125523,-0.062954,0.147057,0.987123
-0.340410,0.067628,-0.588983,-0.532394,-0.840805,-0.098002
0.273430,-0.222257,-0.929151,0.390860,-0.315354,-0.864743
-0.517851,0.088280,0.389482,-0.096924,-0.945169,-0.311867
-0.093034,-0.142216,-0.649243,-0.068765,-0.989952,0.123554
0.207017,0.020649,0.655712,-0.016952,-0.514136,0.857541
0.693705,0.702192,0.473376,-0.326792,0.582058,0.744591
-0.270478,0.008239,0.177570,-0.589385,-0.680311,0.435664
-0.720157,0.341787,0.007381,0.990070,0.125145,-0.064040
-0.516715,0.064951,0.407148,-0.351077,0.645273,0.678505
0.738661,0.156552,0.609580,-0.660492,-0.027544,0.750328
-0.168190,0.023967,0.734060,0.754657,-0.622853,0.206271
-0.029234,0.088065,-0.665007,0.910944,-0.295895,0.287448
0.125278,0.155377,0.937601,0.729874,-0.644599,-0.227543
-0.006299,0.515030,0.430227,0.930503,0.365993,0.014621
-0.557701,0.144352,-0.988777,0.098695,-0.130706,-0.986496
-0.353690,0.466130,0.263999,-0.371739,0.474356,0.797995
0.115287,-0.102408,-0.472742,0.983767,0.078012,-0.161608
-0.304535,-0.173358,0.393681,0.157297,0.986032,-0.054762
-0.316567,0.075224,0.496851,-0.222146,0.157631,0.962187
0.110290,0.532476,0.563870,0.191034,0.246786,-0.950054
-0.181585,0.269877,0.753363,0.537122,-0.519143,-0.664824
-0.104159,-0.190267,0.612010,0.738465,-0.219236,0.637656
-0.065335,0.024502,-0.406250,0.987071,-0.065320,0.146368
0.260829,0.595398,0.401471,0.120805,-0.962392,0.243328
-0.159107,-0.539222,0.235797,-0.468083,-0.573516,0.672293
0.237100,0.003746,-0.954951,-0.017283,-0.029683,0.999410
0.052963,-0.284860,-0.945101,0.015391,-0.146132,0.989145
0.174887,0.084107,0.793264,0.977113,0.120879,-0.175039
0.386388,0.313428,0.655792,-0.380745,-0.097919,-0.919481
0.674861,0.658530,0.465639,0.261912,0.336535,-0.904514
0.034909,0.182985,0.363577,0.453867,-0.432384,-0.779133
0.579496,0.796040,0.375012,0.853257,-0.494680,-0.165060
0.028440,0.484000,-0.546310,0.830173,-0.262857,-0.491650
-0.826984,0.072657,0.455604,0.622112,0.781890,-0.040298
0.795199,0.336111,0.359749,0.078385,0.874136,0.479314
0.223364,0.660776,0.524657,0.253203,-0.056171,0.965781
-0.411136,0.081005,0.494052,0.057118,0.736180,0.674371
-0.019128,0.081540,0.832372,-0.309386,-0.739632,0.597682
-0.251517,0.865703,-0.008727,0.401477,0.834575,-0.377228
-0.931090,0.468808,-0.139968,-0.451063,0.773678,0.444932
0.217349,0.099730,0.854262,0.336381,-0.845669,0.414356
-0.313615,-0.001499,0.460780,-0.673198,-0.709852,-0.207160
-0.118692,-0.023438,-0.352909,-0.705152,0.627070,-0.330973
-0.762730,0.173782,0.390987,0.824521,-0.032265,0.564911
-0.069988,0.278864,-0.341158,0.796586,0.594163,0.111448
0.336890,-0.136436,0.526875,0.364871,0.397221,0.842072
0.058638,-0.054579,0.656452,-0.074511,0.385799,0.919569
-0.202133,0.279935,-0.976102,-0.188515,0.293226,0.937273
0.258671,-0.265064,-0.945391,0.337369,0.039404,-0.940547
0.376511,0.580631,0.339706,0.689510,-0.127687,-0.712931
-0.760911,-0.094812,0.148180,-0.552637,-0.353043,0.754953
0.183628,0.142320,0.581880,0.235494,-0.059907,0.970028
-0.267183,0.496200,0.417790,-0.251565,-0.964647,0.078554
0.408298,0.398714,0.699019,-0.586971,0.725826,-0.358667
-0.554520,0.453394,0.454284,-0.545874,-0.525638,0.652477
-0.671113,0.227926,0.039491,-0.555764,0.497673,0.665919
-0.183858,0.615730,-0.002363,0.879189,0.465138,0.103310
-0.848668,0.103688,0.445490,-0.666479,-0.745362,-0.015533
0.322699,0.525840,-0.959281,-0.191616,0.084203,0.977851
-0.571663,0.081429,0.381059,0.341604,0.335574,-0.877893
-0.015722,-0.460997,0.325922,0.498446,0.548137,0.671638
0.061250,0.252752,0.777024,-0.044592,-0.986979,-0.154546
0.780666,0.807385,0.407544,0.471080,-0.121654,-0.873661
0.283986,0.246228,0.777182,0.001564,0.079094,0.996866
-0.013339,0.076831,0.772323,-0.471473,0.877103,0.091670
0.356759,0.479931,0.570552,-0.109009,-0.064055,0.991975
0.073168,0.061959,0.639895,-0.446754,-0.246188,0.860118
0.306807,-0.134620,-0.943596,0.112802,0.221807,0.968544
0.044447,0.228998,0.374800,-0.166276,0.727983,0.665127
-0.296816,0.320919,0.366508,0.833601,-0.496666,-0.241730
-0.045919,-0.422795,0.354203,-0.193248,0.481847,0.854681
-0.164217,-0.269662,0.708076,-0.596475,0.426418,-0.679989
0.030370,0.001819,-0.071126,0.363673,0.732719,-0.575209
0.024467,0.285924,0.583253,-0.303700,0.749874,0.587754
-0.261734,0.130551,0.647077,0.425817,0.818791,0.385047
-0.022080,0.509041,0.550931,0.358632,-0.729060,-0.582970
-0.056705,0.527877,0.488533,0.311475,0.739611,-0.596623
-0.192255,-0.627075,0.430122,-0.011668,0.999091,-0.041003
-0.124482,0.181058,0.814098,0.585875,0.537261,0.606713
-0.033319,0.282933,0.881672,-0.081981,-0.907860,0.411181
0.029234,0.744247,0.558061,-0.039406,0.964359,0.261647
-0.565759,0.289138,-0.074928,0.431739,0.857019,-0.281282
0.120965,0.163077,0.914918,-0.264180,0.958292,0.109025
0.020946,0.687424,0.553123,0.883254,0.177848,-0.433858
-0.177725,-0.152810,-0.578817,0.939341,-0.303046,0.160629
-0.076005,0.465699,0.755027,0.054577,-0.553112,-0.831317
-0.047624,0.349487,0.738708,0.039313,0.985817,0.163152
0.204974,0.104119,0.855926,-0.118899,-0.526982,0.841518
0.471194,0.479931,-0.169252,0.283152,-0.948721,0.140544
-0.228814,0.267415,0.752360,0.361098,0.400406,0.842190
0.031392,-0.291712,-0.953076,-0.289731,0.117585,0.949858
0.629223,0.431887,0.578737,0.181284,-0.828803,0.529359
-0.574386,0.011982,-0.989068,-0.171107,0.044285,0.984257
-0.320087,0.074904,-0.043109,0.059807,0.894817,-0.442409
0.079754,0.145103,0.813887,-0.695141,0.528241,0.487586
-0.088946,-0.561585,0.420272,-0.117131,0.988420,0.096468
0.121872,-0.240558,0.400388,0.884092,0.240517,-0.400665
0.612305,0.137507,0.454389,0.970464,0.150972,0.188168
-0.672135,0.055004,0.381983,0.075085,0.340576,0.937214
0.437816,0.606097,0.694319,0.259949,0.592049,0.762827
-0.104612,0.700905,-0.481113,-0.682317,0.159275,0.713495
0.218367,0.171424,0.917665,-0.723762,-0.679407,0.120731
0.807914,0.325844,0.398830,0.449918,0.450227,0.771278
-0.194075,0.388871,0.304770,0.874054,0.475165,-0.101232
0.134473,0.553238,0.503320,-0.336382,-0.781123,0.526016
-0.117895,0.102408,0.650008,0.467853,0.558632,-0.684868
0.203951,0.604385,0.680534,-0.583719,0.712544,-0.389298
-0.614121,0.028356,0.524895,-0.314165,0.715761,-0.623688
