-0.119931,0.073705,0.975444,0.727222,0.280156,-0.626626
-0.198145,-0.335180,0.614917,0.541493,-0.699911,-0.465736
0.032678,0.787124,0.511578,0.443768,-0.285201,0.849547
0.283661,0.196575,0.768525,0.904540,-0.424929,0.035258
-0.919466,0.604454,0.509262,0.873543,-0.481378,-0.072101
-0.101737,0.694721,0.705708,0.599756,0.428115,-0.676025
-0.205677,0.172156,0.539795,0.751481,-0.659087,-0.029683
-0.347854,-0.170642,0.603339,0.602224,-0.274405,-0.749685
-0.332560,-0.753631,0.263166,0.311701,0.208910,-0.926930
-0.737775,-0.937931,0.340361,0.791766,0.580723,-0.189386
-0.041484,0.324100,0.619575,-0.656637,-0.110190,0.746114
-0.843798,0.680368,0.480910,-0.269231,0.848499,0.455592
-0.343335,0.153393,0.708885,0.810261,-0.565320,-0.154563
0.008342,0.022095,0.762924,-0.380111,0.170386,-0.909112
-0.314946,0.264175,0.438503,0.112414,-0.802953,0.585345
-0.181924,0.264306,0.661955,-0.570728,0.724417,0.386639
0.137775,-0.028387,0.919225,0.125144,-0.958552,0.255964
-0.152025,0.076979,0.741761,-0.477784,0.817404,-0.321827
-0.048319,0.488515,0.671513,-0.453107,-0.177320,0.873643
-0.075898,0.193555,0.470732,0.495623,0.003504,0.868531
-0.363845,0.039590,0.567017,0.210228,-0.307613,0.927997
-0.793743,0.530184,0.301777,0.261604,0.937905,-0.227811
-0.334067,0.727699,0.468013,-0.259617,0.792576,-0.551745
-0.110659,-0.227670,0.747119,-0.451691,-0.475208,0.755084
-0.901272,-0.060366,0.477652,0.752165,-0.650870,-0.103034
-0.091542,0.288978,0.908697,0.576421,0.412758,-0.705245
-0.049362,0.134138,0.245019,0.457538,0.829213,-0.321037
0.582620,-0.059736,0.341384,-0.288539,0.306391,-0.907122
-0.269757,-0.008118,0.601831,-0.187504,0.832711,0.520993
0.418193,0.147861,0.591492,-0.661406,0.574522,0.482148
-0.447275,-0.250452,0.625552,0.862871,-0.114737,-0.492228
-0.091655,0.330017,0.657808,0.907100,0.369437,0.201709
-0.016800,0.146977,0.714674,0.158313,0.862086,0.481398
-0.041830,0.405555,0.546473,-0.705179,0.375233,-0.601600
-0.092119,0.694591,0.707351,0.596073,0.463257,-0.655812
0.560371,0.116135,0.646688,-0.404463,0.315305,0.858483
-0.585516,-0.675205,0.367824,0.739846,0.206748,0.640221
-0.123407,0.811666,0.514970,-0.070896,-0.922479,0.379482
0.227001,0.108205,0.761955,0.266793,-0.962631,0.046507
0.220512,0.127460,0.664674,0.326343,0.146851,-0.933775
-0.070569,0.155913,0.921082,0.312919,-0.337252,-0.887887
0.443223,0.358216,0.569467,0.444421,0.024898,-0.895472
-0.072189,0.122804,0.781045,0.954610,0.141613,-0.262040
-0.538237,-0.293888,0.711766,-0.354877,0.906707,0.227913
0.696755,-0.085415,0.356435,0.071611,-0.904332,0.420780
0.535228,0.054197,0.621998,0.830131,0.263163,-0.491556
-0.183314,-0.402658,0.764809,0.679631,-0.667235,-0.304792
-0.668480,-0.002201,0.557701,0.330748,-0.813604,0.478177
0.365355,0.006612,0.357916,-0.505156,0.835569,0.215966
-0.227347,0.176812,0.451454,-0.527933,-0.370101,0.764403
0.291077,0.372315,0.612170,0.350947,-0.707129,-0.613844
-0.311007,0.599044,0.596634,0.244631,-0.433443,0.867342
-0.717149,0.090325,0.579941,0.662423,0.237283,0.710557
0.952954,-0.063886,0.329698,0.342121,0.261290,0.902597
-0.481577,-0.147983,0.600592,0.291865,0.449227,-0.844399
0.435344,0.654559,0.403554,0.269909,0.287716,-0.918896
-0.070219,0.261786,0.767771,0.997349,-0.031471,0.065609
0.287137,0.585198,0.602881,0.784691,0.293624,-0.545934
-0.014714,0.259650,0.725067,0.231154,0.972100,-0.039864
0.385978,0.424057,0.579618,-0.008579,0.987042,0.160235
0.315063,0.234094,0.568578,-0.243375,-0.424659,-0.872028
-0.235806,-0.074842,0.844238,0.969584,-0.243940,0.020017
-0.718538,-0.136650,0.531556,-0.183327,0.952689,0.242434
-0.790614,-0.062126,0.501292,0.473198,-0.751932,-0.459001
-0.162687,-0.051554,0.985030,-0.017824,0.982022,0.187923
-0.190729,0.154023,0.803850,0.161946,-0.986787,-0.005054
0.302085,-0.079499,0.359370,-0.598617,0.745466,0.293153
