-0.038637,-0.779428,0.455139,-0.100968,0.354832,0.929462
0.191516,0.333285,-0.612307,-0.495269,-0.014547,-0.868618
-0.323814,-0.010667,0.675104,0.567590,-0.187814,0.801603
-0.220354,0.348579,0.054325,-0.337324,-0.822431,0.458060
0.369175,-0.341076,-0.967795,-0.117557,-0.021836,0.992826
-0.075457,0.198587,0.397043,-0.469085,-0.874722,-0.121742
-0.291613,0.050507,0.277588,0.932334,0.273449,0.236599
-0.233936,-0.643707,0.585960,0.831061,0.242034,-0.500756
-0.217838,0.317552,0.436580,-0.444832,-0.274801,-0.852414
0.031362,0.459305,0.002122,0.181847,0.806472,0.562614
-0.311634,0.272695,0.059692,0.841160,-0.540088,0.027458
-0.010358,0.921181,0.163746,0.307996,-0.234824,-0.921952
0.457651,0.301227,0.308355,0.021037,0.214007,0.976606
0.240234,0.359896,-0.007315,-0.179621,-0.875851,-0.447907
-0.426151,-0.539156,0.133716,0.437641,0.898912,0.020681
-0.309673,-0.322695,0.075620,-0.625603,0.779866,0.020740
-0.395492,0.139917,0.073725,0.850950,-0.524421,0.029458
0.119839,0.154322,0.252434,0.924262,-0.374265,-0.075272
0.206495,0.412248,0.774457,0.907658,-0.414336,0.066952
-0.647067,-0.496506,0.356803,-0.511933,-0.077234,-0.855546
0.156517,0.131974,0.894262,-0.566370,-0.190766,-0.801769
-0.350555,-0.259618,0.318634,-0.168210,0.918042,0.359033
0.150638,-0.028159,-0.286674,-0.702686,0.700913,0.122284
-0.495030,0.800744,0.352067,0.781828,0.014346,-0.623330
0.134258,-0.351227,0.393114,0.137682,-0.462274,0.875983
0.330676,0.027567,0.653142,0.246451,0.696498,-0.673908
0.334312,-0.680469,0.346103,0.136794,-0.657916,0.740563
0.476129,0.504153,0.284779,-0.419526,0.875858,0.238476
-0.013438,-0.111834,0.737796,-0.422331,-0.048009,-0.905169
0.069578,-0.226679,0.665772,-0.432790,0.712254,0.552618
0.001400,-0.390484,0.769791,0.862435,0.176786,-0.474292
0.026880,0.296963,0.376940,0.386178,0.828334,0.405869
0.010918,-0.151387,-0.880405,0.945182,-0.124737,0.301780
-0.199638,0.104771,0.811012,0.823284,-0.509506,-0.250215
-0.130758,-0.276087,-0.989440,-0.365220,-0.064610,0.928677
0.174858,0.191084,-0.193531,0.555017,-0.553768,-0.620723
0.506651,0.454153,0.312565,-0.310287,0.806362,0.503490
