-0.145296,0.215251,-0.976362,-0.183227,0.229473,0.955913
-0.040154,0.115355,-0.970823,0.170606,0.048256,0.984157
0.604735,0.071589,0.687406,0.316788,-0.936263,0.151845
-0.263088,0.496151,0.435426,0.511450,-0.445405,0.734870
-0.465820,-0.885434,0.312205,-0.122626,0.752756,0.646778
-0.410006,0.412378,-0.976265,-0.111476,0.103686,0.988343
-0.693514,0.070619,0.454570,0.789517,-0.428809,0.439074
-0.277360,-0.888342,-0.124338,-0.287891,0.917343,-0.274957
0.072418,0.095836,0.691487,0.955449,0.044325,-0.291807
0.374725,-0.496635,0.669841,-0.506544,0.723531,0.468951
0.298482,0.155847,0.762864,-0.284056,-0.211442,0.935203
-0.749336,0.092199,0.300155,0.628483,0.760393,-0.163740
0.160262,-0.107716,-0.241388,-0.712047,-0.679123,-0.178273
0.219796,0.846033,0.494558,-0.359566,-0.671352,-0.648073
-0.593940,0.435049,-0.523031,0.928198,0.366428,-0.064653
-0.894972,-0.150027,0.044337,-0.352080,-0.318066,0.880269
0.390392,0.561132,0.518366,-0.003714,-0.635977,0.771699
0.277474,0.787840,0.457825,0.688857,0.367519,-0.624825
-0.296045,-0.114505,0.215296,-0.075917,-0.477192,0.875514
0.185797,-0.112324,0.661703,0.488497,0.705519,0.513433
0.361607,0.099230,0.543462,-0.693595,0.202314,-0.691372
-0.442963,-0.807479,0.093873,-0.290314,0.626024,0.723749
0.103286,0.802146,0.419756,0.156315,-0.892469,0.423161
0.331667,0.015215,0.782639,0.829458,-0.522439,0.197630
-0.428110,-0.430441,0.666707,0.676725,0.620584,0.396131
-0.271439,0.603807,-0.633133,-0.173230,-0.598956,0.781821
-0.041429,0.224829,0.678271,-0.476002,-0.455052,-0.752562
-0.407449,-0.891374,0.237258,-0.549741,0.761557,0.343244
0.459559,0.032187,0.370463,0.953004,0.037961,0.300569
-0.022283,0.771717,-0.371945,0.305471,-0.949286,0.074457
0.508532,0.726738,0.187940,0.683287,0.479367,-0.550750
-0.610075,-0.197672,0.321559,0.035051,-0.777610,0.627769
-0.457349,-0.934412,0.314853,-0.557306,-0.090390,-0.825373
0.529533,-0.434806,0.442641,0.469695,-0.873947,-0.124912
-0.280258,-0.581741,0.293207,0.786997,-0.230899,-0.572119
-0.529300,-0.932229,0.323842,-0.758188,0.378364,-0.531028
0.342695,-0.440382,0.702614,-0.566954,-0.096995,-0.818019
-0.683647,-0.058010,-0.155726,0.816028,-0.567223,-0.111158
0.186024,-0.037643,0.674530,-0.696069,-0.521750,0.493220
0.647906,0.487907,0.617657,-0.196156,-0.679053,0.707396
