0.043262,0.922747,-0.099445,0.865224,-0.499370,0.044903
0.540525,-0.718217,0.117341,0.908646,0.144461,-0.391783
-0.191700,-0.012624,0.602702,0.781002,-0.150912,-0.606021
0.173671,0.064063,0.743365,0.784754,-0.158410,-0.599222
0.492527,-0.224718,0.300464,-0.314963,-0.261176,0.912461
0.246203,0.518510,0.280691,0.727427,-0.526311,0.440279
-0.041536,0.039572,0.527364,-0.042284,0.988895,0.142475
-0.311243,0.414591,0.432254,0.236489,0.701214,-0.672586
0.096036,0.474825,0.593399,-0.634641,-0.242715,0.733704
0.132095,-0.146708,0.738346,-0.032147,0.416802,0.908429
-0.096202,0.744977,-0.018150,-0.492191,0.237819,-0.837371
0.799941,0.426128,0.362138,0.856390,0.465674,0.223032
0.238382,0.797645,-0.031306,-0.147415,0.821826,0.550337
-0.482238,-0.169118,0.398819,-0.564742,0.529851,-0.632712
-0.014120,0.149544,0.539000,0.848129,0.380059,-0.369096
0.117523,-0.042409,0.910112,-0.053722,-0.545144,0.836620
-0.175319,-0.231810,0.283277,0.801268,0.388504,0.455009
-0.635697,0.466882,0.105985,0.081879,0.062092,0.994706
-0.713251,-0.171008,0.335775,-0.483676,0.779617,-0.397814
0.100317,0.162498,-0.683541,0.755220,-0.152654,-0.637447
0.205943,0.835185,0.374129,0.610683,-0.210596,0.763359
0.171860,0.139614,0.719993,0.911962,0.128644,-0.389584
0.023750,-0.015650,0.914193,0.827482,0.514724,0.224349
-0.639978,-0.717839,0.493270,0.171348,-0.851819,0.495019
0.550982,-0.309157,0.397171,-0.045023,0.824459,0.564127
0.558391,0.771358,0.267358,0.864835,0.393437,0.311879
0.119663,-0.799254,0.455601,0.465447,0.339768,0.817262
0.045156,0.385278,0.609445,-0.084455,0.605766,0.791147
-0.071502,0.901566,-0.413496,-0.247679,-0.968840,0.001849
0.190876,0.070683,0.771376,-0.600623,-0.504775,-0.620045
0.106408,0.023497,0.280438,0.973682,0.185917,0.131827
0.754742,0.398138,0.287105,0.493246,0.815943,-0.301571
0.562094,0.315777,0.517782,-0.557729,0.820001,0.128599
0.351334,0.579878,0.124186,0.553135,-0.569339,-0.608189
-0.014283,0.102076,0.888895,0.972428,0.208602,-0.104250
0.138271,-0.198431,0.647165,0.150610,-0.282070,0.947498
-0.144527,-0.645218,0.564704,0.981473,-0.188406,-0.034830
0.077675,-0.025389,0.895257,0.973400,-0.100514,-0.205888
0.276415,-0.144627,0.715253,0.602674,-0.666839,-0.438304
-0.759684,0.752636,-0.456235,0.819467,-0.516736,-0.247906
0.363190,-0.325706,0.512332,-0.138720,-0.967428,-0.211752
0.119909,-0.009881,0.906132,0.632723,0.457481,-0.624798
0.161403,0.039856,0.778119,-0.224463,0.206177,0.952422
0.347136,0.834429,0.568379,0.935047,0.146299,-0.322930
-0.570659,-0.495626,0.208472,0.039846,-0.997404,0.059979
-0.194831,-0.241549,0.629522,0.382355,-0.923979,-0.008178
0.112254,0.947710,-0.425309,-0.367556,-0.904751,-0.215240
0.379986,0.549621,0.176227,0.778509,0.304979,-0.548555
0.036677,0.574867,-0.087404,0.823002,0.160169,-0.544989
0.244967,0.002222,0.535020,0.584355,0.656141,-0.477502
0.093812,0.614015,0.152247,-0.830697,0.556459,0.017222
-0.184620,0.703749,0.385409,-0.198628,-0.527931,0.825734
-0.895771,0.270579,-0.387031,0.678191,-0.708382,-0.195580
