-0.461532,0.786787,-0.978917,0.468306,-0.316748,-0.824839
-0.395990,0.817904,-0.976091,0.478141,-0.251785,-0.841419
-0.343877,0.644725,-0.971775,0.166505,-0.233813,-0.957918
-0.547922,0.045708,-0.969974,-0.369960,0.160303,0.915113
-0.367901,0.227060,-0.950071,0.583470,-0.106037,-0.805182
-0.237172,0.439548,-0.541942,-0.607903,0.785301,-0.117287
-0.065453,0.844160,-0.957461,-0.176421,0.220610,0.959274
-0.299356,0.158034,-0.943985,-0.503103,-0.159652,0.849352
-0.170218,0.308789,-0.542221,0.364202,0.881640,0.300115
-0.172687,0.291924,-0.580258,0.539130,-0.546629,0.640730
-0.182935,0.234892,-0.690146,-0.187194,-0.977451,0.097714
-0.156615,0.303917,-0.738368,0.992096,0.081951,0.095021
-0.150075,0.293665,-0.859465,0.645003,-0.762299,0.053586
-0.057151,0.549093,-0.934514,-0.095629,0.288356,0.952736
-0.170924,0.215237,-0.928242,0.563634,-0.572715,0.595243
-0.070581,0.229150,-0.543059,0.864817,0.501637,-0.021233
-0.050789,0.275581,-0.589480,0.908708,0.410269,0.077004
-0.037543,0.303567,-0.633479,0.976485,0.154091,0.150775
-0.028355,0.319921,-0.676298,0.897177,0.183808,-0.401607
-0.039661,0.277661,-0.709491,0.900788,0.428054,-0.073147
0.008214,0.367042,-0.923522,0.599586,-0.325024,-0.731339
-0.064925,0.147952,-0.934607,0.131355,-0.407699,0.903619
-0.138064,-0.069918,-0.944078,-0.075417,0.306685,0.948818
0.203250,0.658458,-0.950785,-0.133527,0.184203,0.973776
0.053442,0.220978,-0.930385,-0.127533,0.108053,0.985931
0.532902,0.295056,-0.922684,0.096779,0.152261,0.983591
0.429200,-0.010624,-0.920200,-0.207492,0.260414,0.942938
0.295469,-0.402034,-0.907190,0.410226,0.134169,-0.902060
0.660806,0.275231,-0.919020,0.228316,-0.330433,-0.915798
0.559928,-0.022797,-0.919051,-0.206761,-0.000799,0.978391
0.428850,-0.406204,-0.907221,0.012168,0.279664,0.960021
0.761855,0.295395,-0.921784,-0.170914,0.319415,0.932074
0.505697,-0.457676,-0.897999,-0.089066,-0.315060,0.944883
0.666811,-0.264662,-0.895359,-0.112243,-0.350659,0.929753
-0.430791,0.465624,0.881293,-0.598819,0.551948,0.580319
-0.547744,0.119255,0.884833,0.642090,0.590840,0.488496
-0.477081,0.296785,0.758737,0.928815,0.363063,-0.074076
-0.315961,0.543522,0.870364,0.552442,0.749760,0.364235
-0.378678,0.353999,0.855056,0.084254,-0.587949,0.804498
-0.442274,0.145861,0.772213,-0.180019,0.981080,-0.071242
-0.398992,0.254536,0.688190,0.277005,-0.939904,0.199619
-0.509406,-0.105916,0.548555,0.910008,0.395381,0.124737
-0.495098,-0.074099,0.507848,-0.511820,0.804181,0.302212
-0.453407,-0.005244,0.279688,-0.198098,-0.395118,0.897017
-0.277273,0.357650,-0.373244,-0.358609,-0.669377,0.650641
-0.347408,0.147432,-0.385695,0.374641,-0.866160,0.330773
-0.191060,0.589433,0.885858,0.768917,0.638550,-0.031962
-0.221802,0.489800,0.860459,-0.465648,0.645117,0.605802
-0.261552,0.366862,0.839220,0.755860,0.399611,-0.518639
-0.241938,0.414683,0.797674,-0.397933,0.911523,-0.103806
-0.250418,0.381645,0.764947,-0.713399,-0.575235,0.400209
-0.289818,0.262357,0.741814,-0.470077,0.533840,0.702882
-0.291937,0.247235,0.708342,0.657865,-0.347833,0.668002
-0.450932,-0.214410,0.725792,0.909862,0.355891,0.213290
-0.404292,-0.101045,0.640993,-0.067358,-0.996999,-0.038165
-0.412951,-0.134433,0.608172,0.154406,0.981906,-0.109633
-0.443336,-0.230765,0.582525,0.552685,0.832641,-0.035348
-0.411005,-0.146606,0.535793,0.629557,0.497106,0.597113
-0.361010,-0.009064,0.484063,-0.377315,0.799059,-0.468122
-0.422488,-0.203639,0.434072,0.943003,0.313524,-0.111573
-0.266851,0.216107,0.272857,0.082018,0.259281,0.962313
-0.335575,0.009890,0.260033,0.205655,0.275340,-0.939092
-0.457294,-0.404464,0.012622,-0.720276,0.614849,-0.321191
-0.200953,0.292614,-0.226871,0.355359,0.885975,-0.297938
-0.155197,0.363561,-0.509276,0.939202,-0.336431,-0.068665
-0.118277,0.461103,0.924330,0.938873,-0.330778,0.095412
-0.125518,0.428416,0.891571,0.975675,-0.197972,-0.094156
-0.157850,0.326702,0.868004,0.671218,-0.641017,-0.372240
-0.135411,0.381996,0.827110,0.912006,0.372659,-0.171376
-0.135945,0.371383,0.791837,0.197304,-0.896072,0.397652
-0.182580,0.228800,0.772865,-0.536640,-0.188839,0.822410
-0.176045,0.240103,0.735014,0.141157,-0.393983,-0.908214
-0.307130,-0.144865,0.742063,-0.394354,0.565455,0.724393
-0.319670,-0.187465,0.710484,-0.334094,-0.928359,-0.162882
-0.319320,-0.197897,0.676484,0.737054,0.606066,0.299057
-0.247065,0.000148,0.618481,0.054237,0.750403,0.658751
-0.209434,0.098571,0.570260,0.810192,0.495947,-0.312450
-0.151844,0.254366,0.516542,-0.041383,0.970393,0.237961
-0.223036,0.043798,0.503966,-0.090403,0.981778,-0.167152
-0.185054,0.142911,0.455093,-0.244082,0.969515,0.021545
-0.232757,-0.000723,0.434693,-0.109314,-0.775649,0.621627
-0.170218,0.166726,0.378926,-0.500977,0.865249,0.019129
-0.437330,-0.607380,0.435097,0.954083,-0.262384,0.144496
-0.410126,-0.538705,0.389638,0.985951,-0.105145,0.129786
-0.210318,0.023803,0.286022,0.962222,-0.152484,-0.225560
-0.301830,-0.246928,0.281086,-0.456559,0.464535,0.758790
-0.357830,-0.414546,0.263697,-0.310084,-0.592757,0.743295
-0.393693,-0.524441,0.239509,-0.152861,-0.856129,0.493636
-0.431146,-0.643198,0.217618,-0.626145,0.701450,-0.340455
-0.426024,-0.637468,0.180668,-0.179003,-0.975872,0.125027
-0.239469,-0.113218,0.077859,-0.599292,0.233695,0.765660
-0.384155,-0.536444,0.093633,-0.234994,0.021475,0.971760
-0.394221,-0.575043,0.060347,0.984283,0.154743,-0.085096
-0.373200,-0.522362,0.015385,-0.070419,-0.383809,0.920724
-0.360483,-0.492625,-0.026781,-0.070650,-0.838194,0.540777
-0.411005,-0.649109,-0.044045,0.085897,-0.805440,0.586420
-0.111209,0.197853,-0.188741,0.986062,0.137168,-0.094168
-0.076053,0.288794,-0.239447,0.461196,-0.876211,0.139832
-0.080474,0.266709,-0.274410,0.845873,0.465275,-0.260802
-0.099020,0.203594,-0.305709,-0.628958,0.719400,0.294747
-0.059803,0.306178,-0.358371,0.900420,0.430567,-0.062099
-0.075880,0.243064,-0.427924,0.998113,-0.023654,-0.056674
-0.055210,0.292445,-0.472854,0.957854,-0.173785,0.228724
-0.074640,0.230190,-0.504588,0.809411,-0.583608,0.065235
-0.113862,0.480758,0.958206,0.929497,-0.368815,-0.003095
-0.051145,0.398859,0.979103,0.842340,-0.470262,-0.263280
-0.056094,0.375384,0.945630,-0.128385,0.399191,-0.907835
-0.056267,0.368432,0.911661,-0.308031,0.669224,0.676208
-0.090539,0.258017,0.887690,0.611623,0.528581,-0.588659
-0.032771,0.414683,0.834004,-0.263923,0.933923,0.241109
-0.048320,0.360780,0.803605,0.900801,0.423326,0.096714
-0.152550,0.052490,0.803326,0.005178,-0.889616,-0.456679
-0.105382,0.180989,0.753831,0.032531,-0.244130,-0.969197
-0.242294,-0.221192,0.762836,0.444369,-0.873848,-0.197295
-0.145660,0.049709,0.697008,-0.121392,-0.398731,0.908998
-0.119512,0.112654,0.653072,0.588402,0.771098,-0.243294
-0.091952,0.182030,0.608328,-0.290038,0.957007,-0.004052
-0.145482,0.019102,0.590194,0.147227,0.855385,0.496629
-0.085946,0.180809,0.535793,0.017046,0.962768,0.269791
-0.112094,0.096650,0.510084,0.288748,0.954563,-0.073721
-0.098313,0.128997,0.469035,0.375436,-0.868287,-0.324231
-0.101494,0.113344,0.435127,0.563242,0.098625,-0.820385
-0.082592,0.155604,0.392712,-0.429930,0.387296,0.815575
-0.340874,-0.594168,0.444443,0.146216,-0.966351,-0.211627
-0.288228,-0.453155,0.390259,0.879253,-0.459014,0.127361
-0.318791,-0.549477,0.366009,-0.594036,-0.316705,-0.739473
-0.149369,-0.073749,0.272609,-0.234109,-0.295087,0.926346
-0.177987,-0.162950,0.245750,0.031223,0.175015,-0.984071
-0.295824,-0.507228,0.251339,-0.127014,-0.297249,0.946314
-0.348293,-0.669115,0.233392,-0.093352,0.576919,0.811449
-0.324619,-0.611901,0.188182,0.773172,-0.630117,-0.071818
-0.063157,0.126906,0.058887,-0.547921,0.562228,0.619421
-0.221624,-0.335609,0.079257,-0.234942,0.703947,0.670269
-0.332922,-0.663203,0.083293,-0.028292,-0.152564,0.987888
-0.314726,-0.618343,0.039357,-0.354509,-0.886061,-0.298696
-0.256252,-0.460808,-0.016938,0.090194,0.993864,-0.064026
-0.201131,-0.310742,-0.074382,-0.653755,0.756698,0.003472
-0.298649,-0.601819,-0.076183,0.091666,0.167003,0.981686
0.013691,0.281662,-0.227461,0.922419,-0.276450,0.269664
0.029768,0.317830,-0.269876,0.959730,0.239971,-0.146055
-0.084183,-0.017406,-0.264567,0.990193,0.135044,0.035787
0.014576,0.245324,-0.375976,0.907053,0.394884,-0.146017
0.145482,0.486149,0.871451,0.663989,0.468552,-0.582733
0.109619,0.373823,0.849032,-0.376500,-0.882360,0.282292
0.058035,0.216457,0.830184,0.462586,0.083404,-0.882642
0.002208,0.046579,0.814472,-0.448940,0.380540,0.808481
