-0.041300,0.415816,-0.269740,0.933695,-0.298334,-0.198014
-0.563689,-0.567570,0.458789,-0.521584,0.618423,0.587795
0.048644,-0.693707,0.130173,0.919962,0.357143,-0.161612
0.416461,0.394747,0.266035,0.283435,-0.843986,-0.455359
-0.381517,0.262298,0.655643,0.235662,-0.155865,0.959255
0.319961,0.079450,0.438575,-0.100196,-0.976659,-0.189992
-0.369204,-0.722481,0.246522,0.402339,-0.384944,0.830627
0.041100,-0.250604,-0.473390,0.984334,-0.169881,0.047196
-0.364042,0.395676,0.513291,0.887993,-0.147443,-0.435578
-0.055497,-0.902543,0.210567,-0.299474,0.954047,0.010460
0.931500,0.447930,0.490359,0.509255,-0.361226,-0.781137
0.237663,0.042974,0.704708,-0.570531,0.807427,-0.150191
-0.392835,-0.099778,0.710036,0.877396,-0.423977,0.224543
0.006550,0.320401,-0.175686,0.534097,0.804916,-0.258553
-0.448526,0.576296,0.453176,0.932932,0.313739,-0.176651
-0.202822,0.386950,0.922894,0.958180,0.284790,0.028048
-0.065125,0.051884,0.639923,-0.160390,0.981351,0.105950
-0.121913,-0.276592,0.259019,0.596742,0.084823,-0.797937
-0.204507,-0.075830,-0.335686,0.363226,0.705307,-0.608777
-0.662068,-0.531928,0.313368,-0.626019,0.775886,0.078105
-0.045269,0.278634,-0.109192,0.842411,0.538611,-0.015538
-0.518020,0.746149,-0.000164,0.634161,0.705923,-0.315457
0.386079,0.832932,0.218789,-0.615951,0.784731,0.069294
-0.006750,0.555505,-0.403300,0.026016,0.047279,0.998543
-0.854959,-0.205123,0.300959,-0.322463,0.890194,0.321826
-0.935971,0.032393,0.523881,0.238580,-0.746231,-0.621465
0.083988,0.038983,0.675593,-0.248936,0.750553,0.612129
0.473145,0.908578,0.464116,0.833677,0.549630,-0.053753
0.543530,0.305644,0.440614,0.125789,0.538031,0.833486
-0.173932,0.282996,0.749893,0.418035,0.736760,0.531442
-0.590593,0.162706,0.399879,-0.064327,0.113534,0.991450
0.243619,0.119362,0.556722,0.530527,0.722632,-0.443107
-0.008937,-0.002877,-0.688528,-0.200811,-0.223183,-0.953868
0.121513,0.515037,-0.382516,0.106282,0.854514,0.508439
-0.082303,0.165770,0.854908,0.794046,0.393823,0.463028
-0.032066,0.305644,0.495095,0.496354,0.650038,-0.575398
-0.578183,0.184704,0.517523,-0.272484,0.868311,0.414474
-0.435323,-0.060887,0.486303,-0.046259,0.925496,0.375923
0.616799,0.389457,0.252924,0.701283,0.419118,0.576666
-0.354117,0.047616,0.761688,-0.680370,-0.178150,0.710886
-0.146932,0.159830,0.916032,-0.860743,0.487739,0.145711
0.097288,0.415723,0.701178,0.877057,-0.325693,-0.353122
-0.065719,0.367089,0.850611,0.958635,0.240499,-0.152248
-0.086969,0.527010,-0.510354,0.904856,0.413766,0.100163
-0.057678,0.475033,-0.968737,0.163127,0.393459,0.904754
-0.403851,-0.304900,0.682916,-0.688718,-0.488508,-0.535750
-0.070191,0.968443,0.504960,-0.557726,-0.823495,-0.103915
-0.092131,-0.032950,0.684187,0.115918,0.215139,0.969679
-0.530133,-0.228607,0.538460,0.768789,-0.462275,-0.441889
-0.306763,-0.486913,0.511450,-0.385610,-0.711698,-0.587189
0.286210,0.817617,0.093669,-0.622920,0.620819,0.475977
0.438098,-0.040376,0.598685,0.934865,0.354785,0.012421
-0.308054,0.390013,-0.975971,0.169680,-0.066217,-0.983272
-0.489923,-0.480045,0.604736,0.178184,0.969215,-0.169919
-0.124888,-0.481529,0.427021,-0.751449,-0.648563,0.121205
-0.369901,0.210878,0.479945,0.175706,0.762271,0.622954
-0.372979,0.609802,0.580532,0.073449,-0.029661,0.996858
0.491905,0.704010,0.600460,-0.665259,0.743584,-0.067186
-0.183760,0.952943,0.522412,-0.477037,0.877576,-0.047919
0.366520,0.498979,0.351581,-0.632138,0.724088,0.275858
-0.892587,0.026638,0.527717,-0.310766,0.526220,0.791528
-0.768590,0.205866,0.542033,0.844833,0.527674,-0.088413
-0.363945,-0.496287,0.526840,-0.407612,-0.569661,-0.713680
-0.158844,-0.551606,0.197413,-0.653614,-0.059296,-0.754501
0.240445,-0.049006,0.622625,0.879690,-0.462809,0.109330
-0.761446,-0.360497,0.258800,0.507173,0.574338,-0.642582
-0.713293,0.219324,0.390079,0.699437,-0.530317,-0.479115
0.051819,-0.684240,0.566632,0.878981,-0.125256,0.460113
-0.464214,-0.087340,0.767059,0.984689,0.009018,0.174085
0.297923,0.833768,0.090556,0.413267,-0.577577,-0.703999
0.219395,0.711714,0.484725,0.300679,0.182840,-0.936035
-0.485161,0.369687,0.589718,-0.247038,0.753478,-0.609297
-0.336842,0.488306,0.517457,0.922290,0.363462,0.131441
0.223666,0.207537,0.400559,-0.279431,-0.802307,0.527467
0.368113,0.322629,0.287125,-0.584627,0.565955,-0.581297
0.359770,0.039632,0.298811,-0.157179,0.888804,-0.430490
-0.002388,0.191294,-0.407136,0.917640,0.134466,0.373973
0.069791,-0.691851,0.564352,0.878981,-0.125256,0.460113
0.431348,0.453871,0.212913,-0.098628,0.438232,0.893435
-0.091532,0.680806,0.199803,-0.555075,0.347181,-0.755882
-0.116750,0.392148,0.008123,0.968093,0.045615,-0.246405
-0.709524,-0.335530,0.248474,0.514114,0.355583,-0.780543
0.325723,0.151940,0.499041,-0.270922,-0.691068,0.670094
0.128160,0.065157,0.605284,-0.295637,-0.320407,0.899966
-0.418248,0.167441,0.515747,0.434636,0.894974,0.100560
-0.167182,-0.055875,0.328101,-0.667719,0.361771,0.650594
0.199241,0.179228,0.777101,-0.451385,0.291840,0.843256
-0.274298,-0.379246,0.497616,0.799489,0.397423,0.450414
-0.137497,0.849267,0.186056,0.976952,-0.119583,-0.176817
-0.364836,0.929275,-1.000000,-0.031375,0.037918,0.998788
