0.201825,-0.067310,0.640732,-0.458124,0.757799,-0.464611
0.079496,0.872258,0.471606,-0.161564,-0.144077,0.976288
0.062631,0.282457,0.488856,0.851804,-0.480318,0.209107
-0.161619,0.153926,0.778273,0.923865,-0.299976,0.237673
-0.224719,-0.729891,0.364977,-0.696305,0.678279,-0.234728
0.424567,0.262609,0.296944,-0.168528,0.090381,0.981544
-0.260322,-0.073551,-0.204453,0.083793,0.730483,0.677770
-0.320325,-0.047912,-0.287115,-0.261952,0.961288,0.085479
-0.445180,0.273135,-0.709371,0.368904,-0.456601,-0.809583
0.141577,0.015470,-0.247782,0.968243,-0.244152,-0.053807
-0.317392,0.188098,0.778601,-0.102515,-0.963618,0.246841
0.044463,-0.070581,0.126050,0.044422,0.997297,-0.058521
0.034035,-0.211142,0.016407,-0.468442,0.391168,0.792180
-0.173351,-0.295539,-0.977737,-0.011203,0.154512,0.987927
-0.152331,0.283247,0.906640,0.246176,0.250326,-0.936341
-0.288510,0.110505,-0.655868,-0.260975,0.165647,0.951028
0.295761,-0.352155,-0.968252,0.053969,0.109568,0.992513
0.048048,-0.051333,0.262460,0.875735,0.431709,-0.216136
-0.094853,0.819740,0.457731,0.700407,-0.056988,0.711465
-0.090169,0.126370,0.628265,0.577421,-0.798599,0.169780
-0.246105,0.067875,0.338783,0.934963,-0.114257,-0.335843
0.713791,-0.066220,0.441366,-0.147922,-0.222278,0.963697
0.209402,-0.520272,0.010050,-0.328094,0.066485,0.942302
0.502617,0.123513,0.535692,-0.495479,-0.206613,0.843689
-0.061694,0.148851,0.662929,0.993402,0.094432,0.065079
-0.530154,0.210429,0.746361,-0.288021,0.928492,-0.234406
0.565310,-0.024454,0.534987,0.936053,-0.255736,0.241669
0.615333,0.096183,0.536183,-0.472284,0.110745,0.874462
0.124712,0.600233,0.699739,0.419835,0.687919,-0.592035
0.085850,-0.605722,-0.015669,-0.337749,0.010996,0.941172
0.690938,-0.002913,-0.175260,0.175199,0.387240,0.905180
0.054076,-0.267306,-0.969366,0.042235,-0.699390,0.713492
0.117950,-0.134414,-0.980768,-0.069819,0.137537,0.988033
0.277308,0.505272,0.708159,0.034030,-0.655771,0.754192
0.123082,-0.148475,0.669187,0.111475,0.926376,0.359724
0.253111,0.298585,0.657507,-0.117308,0.981403,0.151945
-0.772084,0.017876,0.361259,-0.296074,-0.001557,-0.955164
0.341344,0.499520,0.568914,-0.539478,-0.008225,0.841959
0.096727,-0.013477,-0.040258,0.496810,-0.736024,-0.459835
-0.516834,0.288999,0.304430,-0.000583,-0.561405,0.827541
-0.406033,0.183136,0.804172,0.100973,-0.994577,0.024932
-0.098846,-0.080243,0.604249,0.250756,0.710570,0.657428
0.195103,0.350915,0.730160,-0.544187,0.781287,-0.305698
0.510112,0.429335,0.309722,0.250211,0.282798,-0.925970
0.063242,-0.231142,-0.073251,0.810607,-0.157084,-0.564128
-0.245454,-0.504934,0.596190,-0.206986,0.939023,0.274579
0.427664,-0.410537,0.066059,0.003397,-0.579174,0.815197
-0.302075,0.164527,0.158469,-0.101129,0.477900,0.872574
0.063894,0.472641,0.647891,-0.257596,0.235458,-0.937125
-0.070330,-0.164526,0.467429,-0.056171,0.298240,0.952837
-0.051184,0.271330,0.511217,0.835185,0.437526,0.333222
-0.108540,0.400086,0.956244,-0.572159,-0.223410,-0.789127
0.464163,0.214113,0.659669,-0.573728,0.238537,0.783541
0.491129,-0.563241,0.403131,0.768047,-0.084412,-0.634806
-0.396663,0.227984,0.831907,0.264594,-0.589100,0.763512
-0.289530,0.029154,0.879348,-0.638866,0.764481,-0.086135
0.474388,-0.679066,0.373922,0.493733,0.061444,-0.867440
-0.024095,-0.315125,-0.970988,-0.093653,0.234069,0.967699
0.213802,-0.024755,-0.985666,-0.002961,0.064303,0.997926
0.313481,0.066597,-0.127344,-0.157445,0.036353,0.986858
0.166711,0.014605,0.597599,0.474270,0.334735,-0.814261
0.611545,0.216593,0.441497,-0.559488,0.743780,-0.365738
0.089598,-0.113287,-0.040012,-0.505588,-0.862485,0.022381
0.735585,0.091596,0.115074,-0.600407,0.720628,-0.346710
-0.384892,0.215128,0.827795,0.120912,-0.218213,0.968382
-0.085851,0.314486,-0.199145,0.370087,0.077125,-0.925790
0.021529,0.216218,0.643123,0.973307,-0.181588,-0.140353
0.077703,0.751057,0.568930,0.853930,0.511568,0.095405
-0.077215,0.288360,0.528910,0.828872,0.283626,0.482212
-0.372753,-0.516512,0.625775,0.029874,-0.984723,0.171547
0.065686,-0.202646,-0.763087,0.121564,-0.989281,0.080899
-0.090780,-0.177383,0.626414,-0.326555,0.467432,0.821504
-0.053099,0.178211,0.862606,-0.168308,-0.905654,0.389183
-0.073263,-0.064265,0.643893,0.054376,-0.252678,0.966021
0.271320,-0.089377,-0.983225,-0.110973,0.154938,0.981672
0.995316,0.139490,0.490675,-0.490792,0.508428,0.707548
-0.640752,0.511927,0.406047,0.315825,-0.500385,0.806145
-0.396257,0.572226,0.368958,-0.298822,0.487209,-0.820569
-0.250708,0.329148,-0.685716,0.495114,-0.056041,-0.867019
-0.384525,-0.064529,0.627888,-0.015654,0.744807,0.667096
-0.601036,-0.114151,0.411420,-0.468805,0.596255,0.651692
0.294743,0.039830,0.345074,-0.277895,0.269579,0.922009
-0.227285,0.115242,0.348579,0.965658,0.129885,-0.225019
-0.210012,0.349261,0.470886,0.141677,0.847090,0.512217
0.030938,0.405312,0.307527,-0.372817,0.245961,0.894713
-0.133511,0.252045,0.911260,0.014174,0.196445,0.980412
-0.051714,-0.198173,0.645794,-0.371535,0.501757,0.781154
-0.400533,-0.192045,0.438040,-0.360729,-0.242736,-0.900530
-0.072611,0.327118,0.901480,-0.088064,-0.453963,0.886658
0.303176,0.468695,0.544210,0.804438,-0.207293,-0.556694
-0.197751,0.326554,0.959422,0.778125,0.466739,0.420328
0.504940,0.546738,-0.141743,0.702020,-0.710787,-0.044157
0.067275,-0.645306,-0.028480,-0.493882,-0.033158,0.868897
-0.086258,0.260766,0.874401,0.944388,-0.124539,0.304338
-0.006049,-0.347945,0.618977,0.408765,0.269256,0.872016
0.090616,-0.324674,-0.027529,-0.175501,0.480166,0.859442
0.470110,0.398620,0.291702,-0.312092,-0.168599,0.934972
0.165814,-0.064792,0.608132,0.846926,-0.516266,-0.127222
0.007189,0.551362,0.394022,0.859903,0.420378,-0.289568
0.071186,-0.209864,-0.280923,0.940807,-0.147338,-0.305244
0.231400,-0.286668,0.531727,-0.236627,0.280537,0.930219
-0.086258,0.272909,0.885164,-0.536130,-0.843098,-0.041833
-0.104793,-0.116182,-0.989991,-0.058808,0.012646,0.998189
0.090453,-0.665231,-0.021910,-0.372997,-0.203062,0.905339
0.509339,0.366779,0.587311,-0.343916,-0.347326,0.872403
-0.000957,-0.275689,0.283396,0.585574,-0.355304,-0.728603
-0.068008,-0.168061,0.467511,0.082149,0.238159,0.967746
0.456056,-0.129640,-0.977573,-0.041996,0.096885,0.994409
-0.234373,-0.010996,0.670661,-0.558232,0.727364,0.399148
-0.046541,0.190730,0.692138,-0.550811,0.734124,-0.397075
-0.360164,0.163211,0.829171,0.312862,-0.088862,0.945633
0.047232,0.758576,0.550992,0.836003,0.516816,0.184389
0.041897,-0.060168,0.251698,-0.227906,0.962912,0.144429
0.146261,-0.461852,-0.639421,0.566401,0.228600,0.791790
-0.391653,0.177271,0.781598,-0.101447,-0.038658,0.994090
-0.148543,-0.385424,-0.048121,-0.593990,0.467432,0.654739
0.071186,-0.481062,0.122953,-0.382501,-0.363195,0.849578
0.183168,-0.180654,0.622663,0.110998,0.611211,0.783645
