-0.239662,0.381277,0.217285,0.881300,0.454406,0.129713
-0.235780,0.360111,0.162348,0.844068,0.535852,-0.020306
0.215764,-0.675869,-0.021033,0.804941,0.093625,0.585921
-0.724282,-0.348017,0.191872,0.936880,-0.086280,0.338838
-0.441131,-0.218514,0.649743,0.977655,-0.050975,0.203940
0.390244,0.288243,0.659961,0.971440,0.081494,-0.222853
-0.127449,0.403838,-0.746862,-0.093997,-0.995227,0.026219
-0.697164,0.668380,0.594609,-0.481962,-0.515150,0.708755
-0.589367,0.065519,0.396769,-0.842576,0.455793,-0.286913
-0.790566,0.688615,0.746535,0.332843,-0.802964,0.494434
-0.144387,-0.058123,0.239948,0.275512,0.639420,0.717799
-0.281308,0.262565,0.935434,0.902829,0.198947,-0.381209
-0.570823,-0.391185,0.389253,0.923479,0.349759,-0.157656
-0.301929,0.534783,-0.976961,0.070061,0.147511,0.986576
-0.498776,0.192232,0.945881,0.927638,-0.000516,0.373480
-0.760371,-0.150645,0.783394,-0.361173,0.726830,-0.584186
-0.378994,0.507385,0.859422,0.306777,-0.708959,0.635031
-0.546916,-0.258611,-0.037768,-0.780794,0.416541,0.465676
-0.070134,-0.129294,0.193935,-0.204874,-0.562623,0.800926
0.044625,0.835330,0.251558,0.104491,-0.918962,0.380252
0.076562,-0.279032,-0.295753,0.524189,-0.781441,-0.338492
-0.230622,0.259542,0.592546,0.211914,-0.970321,-0.116491
0.429145,0.666845,0.624936,-0.314666,0.472919,-0.823002
0.730175,0.226375,0.499816,-0.368477,-0.798118,0.476689
0.354626,-0.073986,0.334185,0.910398,0.356340,0.210231
0.173312,0.212188,0.955723,0.955126,-0.225922,-0.191555
-0.737069,0.262426,0.863598,0.945088,0.152310,0.289153
0.517190,0.195813,0.047986,0.676122,0.532931,0.508767
0.775704,-0.620933,-0.927951,0.081492,0.083853,0.993140
-0.019383,-0.270659,-0.937940,0.042869,0.092592,0.994781
0.246830,0.592465,0.493151,-0.207951,-0.958451,0.195264
-0.798200,-0.429887,0.541146,0.930459,-0.282569,0.233241
0.401560,0.234190,0.088219,0.013941,0.451849,0.891986
0.362059,0.290895,0.437592,-0.001827,0.916153,0.400823
-0.133407,0.342714,0.089513,0.944966,-0.269231,0.185886
-0.857051,0.767787,-0.991272,-0.014153,0.078569,0.996808
-0.467244,-0.273962,0.112912,0.791637,-0.603552,0.095060
