-0.086434,0.084217,0.881033,0.868822,0.032297,0.494070
0.234453,0.355461,0.919336,0.066400,0.955903,0.286077
0.090513,0.025975,0.899237,0.808258,0.157294,-0.567431
0.629002,0.379732,0.560191,0.298749,-0.278122,0.912906
0.370837,-0.382523,0.824902,0.355398,-0.824754,-0.439856
-0.275340,0.625805,0.872474,-0.231015,0.028680,0.972527
-0.526181,-0.333791,0.914040,0.946251,0.246785,0.209059
0.016109,0.105081,0.038102,0.021260,-0.290806,0.956546
-0.453538,0.606974,0.432554,0.323041,0.794190,-0.514691
-0.436339,-0.105555,0.552594,-0.445484,0.781878,0.436132
-0.193148,0.972701,0.438938,0.219179,0.552181,0.804399
-0.671372,0.092070,0.552636,-0.040683,-0.740676,0.670629
0.112950,-0.263390,0.704819,-0.273167,0.798448,0.536525
0.093341,0.121404,0.908604,0.302129,-0.452672,-0.838932
-0.263704,-0.314629,0.452988,-0.797286,0.058673,-0.600744
-0.303804,0.368945,0.679451,-0.330911,0.935499,-0.123852
-0.637763,-0.571537,0.758065,0.547705,0.381157,-0.744808
-0.142619,0.606974,0.188696,-0.092767,-0.253606,0.962849
-0.282943,-0.508516,0.820051,-0.102507,-0.759192,0.642744
0.089957,-0.367383,-0.975119,-0.124857,0.088766,0.988196
-0.484830,-0.062878,0.508032,0.059091,-0.755962,0.651943
-0.591452,-0.086061,0.721156,0.857654,0.233755,0.458027
-0.394897,-0.117666,0.633620,-0.265417,0.886430,0.379205
0.101732,0.044664,0.633105,-0.960069,0.133431,0.245893
0.141692,0.082324,0.861407,-0.122041,-0.946036,0.300203
-0.235009,-0.226438,0.700930,-0.325444,-0.810116,-0.487646
0.504485,-0.355081,0.381287,0.313199,0.249620,0.916295
-0.446446,-0.137442,0.734871,0.443919,0.641736,-0.625388
-0.314651,-0.305119,0.615137,0.269441,-0.962972,-0.009348
-0.242010,-0.550482,0.622218,0.330593,0.044995,-0.942700
0.103540,-0.365774,0.465519,-0.358970,-0.855228,0.373799
-0.071460,0.591503,0.784716,-0.687942,0.620498,-0.376455
-0.792505,0.140519,0.848193,0.326065,0.925316,-0.193575
-0.257215,-0.198192,0.704541,-0.097875,0.957861,0.270043
0.225460,-0.663228,0.612824,0.572886,-0.046400,0.818321
0.645691,0.101959,0.663937,0.215971,0.727966,-0.650709
0.340519,0.077782,0.870119,0.528512,-0.220895,0.819683
-0.154487,0.226912,0.696428,0.799228,0.235598,0.552927
-0.418446,0.162756,0.952929,-0.145377,0.764124,-0.628475
0.193009,0.215131,0.239321,-0.201585,0.744522,0.636436
0.043368,0.045231,0.873185,0.383662,0.580554,-0.718165
-0.314234,-0.244417,0.719817,0.946865,-0.313671,0.071113
-0.164824,0.061222,0.309656,0.844915,0.478794,-0.238485
0.095241,0.356643,0.056459,0.126739,-0.241366,0.962123
0.068772,0.646149,0.592445,0.123075,0.992064,-0.025720
-0.066963,-0.249716,0.905398,0.024685,0.832748,0.553102
0.094176,0.040926,-0.985072,-0.088796,0.096241,0.991389
-0.295367,-0.429125,-0.981434,0.031259,-0.102204,-0.994272
-0.599425,-0.438256,0.851538,-0.528061,0.726852,-0.439133
-0.534757,-0.141796,0.875653,0.788325,0.320698,0.525068
0.067334,-0.265802,-0.210914,0.216372,0.540194,0.813249
-0.104513,0.350303,0.911377,-0.079701,0.138401,0.987164
0.033075,-0.803273,0.871652,-0.508710,0.493785,0.705259
0.221056,0.478520,0.871067,-0.620907,0.013603,-0.783766
0.577173,-0.022190,0.606635,-0.190054,-0.702271,0.686072
-0.270704,-0.122208,0.110025,-0.457861,-0.248919,0.853465
-0.197413,-0.731595,0.819549,0.756258,0.136944,0.639781
0.028441,0.376846,0.488281,0.235180,0.802620,-0.548171
-0.491830,0.255441,0.596418,-0.127594,0.583032,0.802367
-0.458638,0.581520,0.484950,0.296431,0.479009,0.826244
0.559697,-0.359528,0.770471,0.076307,-0.680447,0.728814
-0.348122,-0.245458,0.819744,-0.026214,0.314589,0.948866
0.178407,-0.393262,0.404830,0.059633,-0.754972,0.653040
-0.473333,0.687690,0.501439,0.880528,0.244414,-0.406118
-0.628445,-0.451173,0.762149,0.212972,-0.579979,-0.786299
0.138168,0.781653,0.571049,0.018855,0.738743,0.673723
-0.566559,-0.070496,-0.503697,-0.280563,0.072770,-0.957073
-0.635260,0.086441,0.338063,-0.863076,0.067175,0.500587
-0.439121,-0.156036,0.916925,-0.217348,-0.708956,0.670926
-0.041142,0.213238,0.762372,-0.358965,-0.475915,0.802900
0.098672,-0.293480,0.381092,-0.040073,0.604777,0.795386
-0.254434,-0.238503,0.726536,-0.059587,0.938137,0.341097
-0.210949,-0.115490,0.952873,0.552089,-0.079795,-0.829958
-0.480241,0.049868,0.797303,0.974750,-0.126842,0.183777
-0.301208,-0.185513,0.938335,0.495240,0.851711,0.171249
0.248175,-0.008327,0.545904,0.258358,-0.955168,0.144587
-0.165009,-0.268121,0.434227,-0.693795,0.652748,-0.304252
-0.283824,0.346139,0.853560,-0.369975,0.792667,0.484559
0.154116,-0.410390,0.825696,-0.072358,0.865544,0.495578
-0.308394,0.376231,0.667185,-0.229111,-0.725664,0.648784
-0.086388,0.124290,0.851329,-0.702638,-0.607575,0.370340
0.956841,-0.312878,0.618148,0.844904,0.408200,0.345701
-0.499340,0.152726,0.968457,-0.744968,0.566975,0.351514
-0.258976,-0.683146,0.877883,0.311700,-0.912620,0.264516
-0.085368,0.408592,0.283381,0.068487,-0.464928,-0.882696
0.506016,-0.306870,0.616002,-0.553912,0.731619,-0.397385
-0.340566,0.345904,0.806600,-0.300458,-0.424381,0.854181
-0.764134,0.009226,0.948078,0.977955,0.069299,-0.196982
-0.366573,0.033262,0.543855,-0.509003,0.809323,0.293106
-0.717220,-0.558526,0.712026,0.637694,-0.672050,0.376424
0.135526,-0.399650,0.449782,0.710970,0.671806,-0.207842
0.536842,-0.241626,0.795770,-0.605368,0.637889,0.476053
-0.466426,0.034255,0.764979,-0.198270,-0.975101,0.099330
-0.356142,-0.548211,0.685849,-0.584672,0.182127,0.790562
-0.618015,-0.172266,0.430449,-0.139027,-0.318936,-0.937524
0.384002,-0.568461,0.747193,-0.108530,-0.625812,0.772386
0.073685,0.004400,-0.993435,-0.081105,0.085363,0.993043
-0.083236,-0.128785,-0.443078,0.571333,-0.809987,-0.132289
-0.725889,0.607117,0.503405,0.477372,0.399518,0.782625
-0.418029,0.427612,0.631502,-0.631394,0.720157,-0.287605
-0.178315,-0.386496,0.580472,-0.651363,-0.712238,-0.261618
0.468049,-0.410342,0.617702,0.162413,-0.549031,0.819870
0.058990,-0.724971,0.448319,0.824522,-0.558209,0.092554
-0.765757,-0.377602,0.759013,-0.501796,-0.006070,-0.864965
0.006653,-0.128974,-0.983204,-0.324618,-0.264055,-0.908239
-0.222168,-0.069171,0.376883,0.460932,0.883085,-0.087764
