0.624086,-0.362653,0.593589,-0.388035,0.114752,0.914473
0.755568,0.118880,0.371774,-0.036658,-0.986315,0.160746
-0.337838,-0.116289,-0.060187,-0.462210,0.836768,0.293566
-0.513645,0.103473,0.576924,-0.108676,-0.638167,0.762189
-0.526366,-0.007308,0.872246,0.401427,-0.868815,-0.289856
-0.339818,0.689468,0.563653,0.419010,-0.664235,0.619050
-0.237125,0.425857,0.877795,-0.283974,0.873592,0.395216
-0.189409,-0.299755,0.725939,-0.131105,0.814026,0.565838
-0.184875,-0.449646,0.351619,0.980992,0.186163,-0.054753
0.508407,0.026709,-0.958871,0.156592,-0.140484,-0.977621
-0.138920,0.193233,0.835788,0.845500,0.347707,-0.405252
0.041730,-0.609015,0.421350,-0.402529,0.342382,-0.848967
-0.296550,-0.373977,-0.100363,-0.011960,0.392297,0.919761
0.569812,-0.061864,0.620056,0.965175,-0.243381,0.095932
0.363236,-0.294268,0.649897,0.467927,0.214966,0.857225
-0.188044,0.257447,0.900256,0.770885,-0.101683,-0.628805
0.093715,-0.645576,0.557551,0.325826,0.831576,-0.449798
0.012809,0.545637,0.327651,0.972422,-0.012745,-0.232878
0.136720,-0.098646,-0.988292,0.104657,-0.122887,-0.986887
-0.655163,0.679944,0.455215,0.105048,0.197233,0.974712
-0.869795,-0.297649,-0.176196,-0.097929,0.420793,0.901856
0.084383,0.129019,-0.320119,-0.342522,-0.350189,0.871806
-0.137600,0.470758,0.860195,0.810683,0.265887,0.521629
-0.573070,0.055676,0.713221,-0.759167,0.460306,-0.460199
-0.472137,0.553360,0.352821,0.658288,0.599460,0.455307
-0.364249,0.286808,0.845475,0.639311,0.370280,-0.673924
0.047188,0.079818,0.893754,-0.370088,0.782763,-0.500317
-0.593538,-0.252003,0.643928,0.430891,0.146888,0.890369
-0.605467,-0.055062,0.173660,0.696417,0.717635,-0.001642
-0.707148,0.565474,0.433592,0.551723,0.054497,-0.832245
-0.551853,0.612746,0.381651,0.904892,0.215848,0.366852
0.393520,0.056161,0.118154,0.843773,0.336385,-0.418201
-0.291883,-0.698027,0.322141,-0.563973,-0.092538,-0.820592
-0.707413,-0.016261,0.671958,-0.073013,0.985958,0.150183
0.721234,-0.362083,0.580490,-0.233300,-0.547098,0.803900
-0.461088,-0.377971,0.223922,-0.587279,-0.490988,0.643455
-0.036183,-0.232032,0.756104,-0.329929,0.870875,-0.364312
-0.150189,0.456316,0.724642,0.902192,0.075749,0.424632
-0.308434,0.084997,-0.194463,-0.004053,0.116172,0.993221
0.308345,0.026577,-0.739687,0.945491,0.081003,0.315412
-0.464038,0.011083,0.838820,-0.493722,0.310979,-0.812115
-0.195924,-0.555951,0.680386,0.798982,-0.510412,0.317975
-0.493529,-0.089779,0.623068,0.462540,0.410487,0.785848
-0.473061,-0.017579,0.683151,-0.002885,0.389778,0.920904
-0.187561,-0.455526,0.348855,0.904934,0.348385,0.244381
0.326172,0.262668,0.587488,-0.486897,0.762747,-0.425615
0.264768,0.227467,-0.034713,-0.288207,0.128846,0.948860
-0.265648,0.387803,0.738409,-0.108037,0.458271,0.882222
0.129984,0.359712,0.305704,0.268631,0.096141,0.958433
0.331456,-0.081353,-0.956773,-0.071146,-0.527062,0.846843
-0.134563,0.309852,0.906263,0.656008,0.661493,-0.363429
-0.283740,-0.466368,0.777536,0.055638,-0.517447,0.853905
-0.548596,-0.100663,0.261905,-0.610324,0.135327,0.780507
-0.461397,-0.065551,0.707748,-0.246478,0.488203,0.837202
-0.103179,-0.340574,0.822155,-0.669172,-0.742527,0.029380
0.452768,0.194463,-0.976833,-0.266287,0.202829,0.942312
0.141122,0.007659,0.052217,0.549789,-0.828480,0.106550
0.599788,0.059670,0.700827,0.861347,0.473158,-0.184940
-0.337045,-0.535891,0.739515,-0.556196,0.824710,-0.102467
0.378334,0.133102,0.119812,0.944506,-0.012933,-0.328241
-0.006163,-0.018544,0.272603,0.686076,0.722956,-0.081448
-0.170350,-0.893036,0.183632,0.856388,0.051874,-0.513721
-0.834844,-0.327233,-0.108353,-0.637170,0.619881,0.457998
0.029403,-0.055545,0.796166,0.711994,-0.334376,0.617461
-0.384805,0.116774,0.872608,0.969427,0.223692,-0.100868
0.417203,-0.317136,0.595172,0.945750,0.305228,0.111320
0.017123,0.217900,-0.321511,0.378736,0.204867,-0.902545
-0.670262,-0.357692,-0.502960,-0.127728,0.212129,0.968858
0.059248,-0.567449,0.674952,-0.003088,0.743106,0.669166
-0.030240,0.506881,0.497736,-0.673767,0.268798,-0.688321
-0.731094,0.324337,0.659106,-0.202547,-0.559598,0.803632
-0.460824,0.162551,0.884049,-0.061784,-0.083691,0.994575
-0.003346,-0.363267,0.724757,-0.530086,0.046000,-0.846695
-0.155119,0.224528,0.905119,0.362547,0.432526,-0.825518
-0.265340,-0.625211,0.648829,0.375867,-0.926455,0.020148
-0.764768,-0.120283,-0.203653,-0.230811,0.339414,0.911880
-0.098645,0.077887,0.690606,0.927839,-0.316350,0.197576
-0.121138,-0.380779,0.713831,-0.688797,-0.698391,-0.194446
0.427415,0.026095,0.720733,0.426460,0.565527,0.705912
0.616604,-0.004894,-0.945752,-0.363720,0.189502,0.912029
-0.260894,-0.706409,0.031586,-0.638111,0.020949,0.769659
-0.232458,-0.250728,0.720028,0.843309,0.253743,0.473755
-0.307421,-0.147627,0.485361,-0.309825,0.219755,0.925049
0.417862,-0.184586,0.186855,-0.527254,0.336750,0.780130
-0.437979,0.525095,0.537931,0.076512,-0.847960,0.524509
-0.507307,-0.242608,0.070541,-0.569053,0.318283,0.758204
0.403513,-0.016087,-0.967184,0.183428,0.150027,0.971517
0.333260,0.053613,0.014959,0.963040,-0.174297,-0.205362
0.280658,-0.022626,0.500615,0.142538,0.759111,0.635164
-0.134959,0.323150,0.763064,-0.248137,0.250696,0.935724
-0.128049,0.382185,0.970655,0.951579,-0.300373,-0.065371
-0.619773,-0.487611,-0.178865,0.293638,0.952116,-0.085163
0.320231,-0.842035,-0.095101,-0.294977,0.601388,0.742510
0.754864,-0.094038,0.346605,0.454158,0.441112,-0.774055
-0.361343,-0.111331,0.271668,-0.285826,-0.131942,0.949155
