0.399589,-0.533604,-0.204678,0.323953,0.308696,0.894294
-0.334999,0.233403,0.682942,0.843743,0.494171,-0.209505
-0.636191,0.342668,0.747252,0.605135,0.048746,0.794629
0.295914,-0.101320,-0.465172,0.838414,-0.530166,0.126439
-0.491095,0.226608,0.937125,-0.747150,-0.030554,-0.663953
-0.614473,-0.091540,0.870594,0.104688,0.171819,0.979550
-0.292529,0.296408,0.687154,0.161842,-0.348467,0.923243
-0.048916,0.231413,0.222669,-0.195561,0.929279,-0.313362
0.169152,0.380861,0.109680,0.048285,-0.996521,0.067931
-0.117657,0.565072,0.146371,0.350138,0.143296,0.925672
0.232493,-0.220398,-0.979016,0.007037,0.074470,0.997198
-0.825731,0.280279,-0.510411,0.047893,0.338217,0.939849
0.079781,0.559719,0.169854,0.146394,0.235309,0.960832
0.077927,0.544757,0.144488,-0.589318,0.299347,0.750397
-0.257717,0.105369,0.566497,0.539052,0.595454,-0.595699
-0.169876,0.110756,-0.168789,0.134251,0.990547,0.028153
0.320574,0.542012,0.136496,0.176249,0.134135,0.975164
0.043880,0.322901,0.337155,-0.210103,-0.596774,-0.774414
-0.174430,0.046070,0.484443,-0.734758,0.346724,0.583021
-0.641268,0.504195,0.323808,0.244315,-0.755461,-0.607939
-0.089572,0.335632,0.303087,0.935074,0.302026,0.185517
-0.341687,0.278255,0.745678,-0.311919,-0.942764,0.117908
-0.540656,0.184879,0.831619,0.277412,-0.415418,0.866297
-0.322266,0.004787,0.759271,0.292265,0.728928,0.619069
-0.124870,0.433743,0.512371,0.446910,0.678896,0.582556
-0.488234,0.344074,0.462271,0.710066,0.695936,0.107143
-0.233096,0.396235,0.938298,0.485412,0.831942,0.268790
-0.452938,0.268681,0.921681,0.371942,0.353851,0.858166
0.126803,0.211235,0.236879,-0.242754,-0.930483,0.274357
-0.308284,0.324308,-0.300664,0.022933,0.592361,0.805347
0.267749,0.274858,0.345379,0.906080,-0.369397,0.206311
-0.418486,0.408143,0.471807,-0.064209,-0.981281,-0.181561
-0.317431,0.494278,0.301436,0.673865,0.727818,0.127228
-0.531953,0.182065,0.754812,0.987312,-0.132538,0.087461
0.526070,-0.165114,-0.969619,0.111320,-0.107027,-0.988005
-0.040816,0.186631,0.141665,0.766683,-0.641516,0.025589
-0.099324,0.309860,-0.220200,-0.178904,0.794790,0.579916
-0.436739,0.351864,0.212331,0.504409,-0.152932,-0.849814
-0.033927,0.483262,0.136249,0.675488,0.173217,0.716737
0.360423,0.580103,0.322188,0.213882,-0.970912,0.107628
-0.426546,0.357182,0.747452,-0.054584,0.163336,0.985059
-0.425659,0.425987,0.897241,-0.340339,0.368365,-0.865145
-0.600895,0.275544,0.957369,0.506204,-0.759259,0.409003
-0.275122,0.233677,0.825741,-0.425229,-0.111930,-0.898138
-0.223386,0.074826,0.050307,-0.264525,0.191531,0.945168
-0.550769,0.287280,0.756093,0.750635,-0.036639,-0.659700
