0.501097,-0.853327,0.476845,-0.007677,0.632971,0.774138
0.671527,-0.829234,0.467207,-0.117575,0.460742,0.879712
0.484472,-0.776609,0.472258,-0.391706,0.113023,-0.913122
0.130415,0.080252,0.229262,0.297599,0.954089,-0.033900
0.143102,-0.255739,0.827612,-0.589659,0.238190,0.771731
0.324865,-0.479787,0.572113,0.798890,-0.252499,0.545911
-0.014701,0.235919,0.883777,0.341996,-0.879301,0.331465
0.258816,0.158097,0.188784,0.809070,0.356556,-0.467197
0.318582,-0.182050,0.840463,-0.749485,0.659902,0.052920
-0.092295,-0.219270,0.298206,0.052356,0.215865,0.975019
-0.695457,0.690005,-0.062040,-0.586281,-0.059908,0.807889
0.764152,0.012434,0.343039,-0.063012,0.156278,0.985701
0.163876,-0.269805,-0.260188,0.318387,0.025944,0.947606
0.147942,-0.220679,0.854428,0.694638,0.306937,0.650591
-0.194210,-0.235168,0.842923,-0.095390,-0.728081,0.678822
0.594745,0.069356,0.333748,-0.097979,0.457934,0.883570
-0.162433,-0.130341,0.527192,0.800097,0.431503,0.416713
-0.186694,-0.107750,0.552504,0.976451,-0.215662,0.005728
0.152842,-0.091665,0.905384,0.780598,0.255489,0.570432
0.054715,0.373199,0.880260,-0.184060,0.952656,-0.242010
0.292427,0.246087,0.615687,0.591656,-0.121558,-0.796973
-0.221147,-0.290540,0.824631,-0.078456,0.707064,0.702784
0.305745,-0.362867,0.733864,0.265272,-0.140137,0.953935
0.779755,-0.701511,0.533126,0.924782,-0.261958,-0.275966
0.416559,0.194637,0.644776,0.614005,-0.005984,0.789280
-0.413192,0.882751,-0.115716,-0.094906,0.668878,0.737289
0.679253,0.076307,0.331433,0.071108,0.424900,0.902443
0.764784,0.385152,0.002547,0.186387,0.063713,0.980408
-0.222530,-0.305921,0.846541,-0.547432,0.617146,0.565198
-0.049184,-0.170050,0.734674,-0.817705,-0.528854,-0.227313
0.060007,-0.019502,0.417381,-0.532685,0.571403,0.624296
-0.053633,0.671923,0.301303,-0.736982,0.670258,-0.087244
0.053393,0.605725,0.718944,0.505789,0.572684,-0.645144
0.292577,-0.465792,0.457627,-0.393021,0.638674,0.661536
-0.220065,-0.055642,0.826802,0.761305,-0.624285,-0.175165
0.418934,-0.285468,0.193531,0.332751,0.403128,0.852505
-0.100111,-0.157135,0.843676,0.398002,-0.661542,0.635576
-0.133151,0.070883,0.918886,0.051911,0.257360,0.964920
-0.076031,0.391845,0.142417,0.909919,-0.363409,0.199953
-0.153594,-0.349035,0.753951,0.005748,0.222342,0.974952
0.453537,0.066468,0.931650,0.516269,0.645394,0.562967
-0.109491,0.178504,-0.072605,-0.554111,0.511137,-0.657039
-0.021766,-0.444493,0.549957,0.988390,-0.010436,0.151577
0.253284,-0.310359,0.157236,-0.428419,0.483976,0.763036
0.410276,-0.316136,0.473155,0.749842,0.352365,-0.559978
0.362024,0.784875,-0.014530,-0.739490,0.671735,-0.043883
-0.042510,0.121464,0.215702,-0.241911,0.348553,0.905533
-0.217720,0.058366,0.848365,0.133611,-0.607611,0.782916
0.306887,0.098804,0.885311,0.008760,0.794748,0.606876
0.169197,0.665536,0.502909,0.896803,0.204219,0.392478
-0.328623,0.106459,-0.925572,-0.002850,-0.911004,0.412387
0.216787,0.658561,0.651158,-0.635617,0.398090,-0.661450
-0.125755,0.217063,0.395355,0.379620,0.487965,0.785989
-0.102667,0.249257,0.881317,-0.511230,-0.625840,0.589040
0.307188,0.280325,0.764182,0.276798,0.746100,-0.605572
0.112888,0.097864,0.868625,0.463413,0.718740,-0.518326
0.222469,0.213071,0.833560,0.870047,-0.460563,0.175782
-0.142561,-0.076495,0.665499,0.476060,-0.872432,-0.110587
-0.034332,-0.520248,0.699942,0.341539,0.734250,-0.586710
0.256892,-0.472390,0.728119,0.908871,-0.377852,0.176583
-0.041879,-0.058484,-0.216642,0.523119,0.289436,0.801607
-0.248354,-0.419413,0.709161,0.458446,-0.154815,0.875134
-0.135135,-0.145182,0.904313,0.548237,-0.729968,0.408146
-0.197757,0.124353,0.625760,0.756067,0.130836,0.641284
0.059947,0.318766,0.617844,0.878710,0.287628,-0.380972
0.100141,0.000740,0.873849,-0.465700,0.502393,0.728509
0.531762,-0.758011,0.451085,-0.466857,-0.546910,0.694934
-0.515708,0.511583,-0.076324,0.180079,-0.259249,0.948874
0.356251,0.470418,0.681331,0.150204,-0.116176,-0.981805
-0.205123,-0.383813,0.702258,0.779706,-0.472838,0.410465
-0.192196,0.057427,0.933907,-0.886653,0.459761,-0.049665
0.006794,0.576724,0.636599,0.873499,-0.369934,0.316460
0.182215,0.167467,0.321635,0.313429,-0.283522,-0.906299
-0.151550,0.093943,0.314559,0.958281,0.248238,-0.141687
0.159997,0.082953,0.239884,-0.261917,-0.964548,0.032348
0.130475,-0.101316,0.912562,0.150632,-0.542579,0.826388
0.025764,0.248670,0.538828,0.888929,-0.361346,-0.281485
-0.311397,-0.240146,0.682127,0.965793,-0.122798,0.228397
-0.145387,0.076260,0.875311,-0.106105,0.337043,0.935491
0.632745,-0.773039,0.399363,0.339895,0.593413,-0.729611
0.463278,0.357748,0.284067,-0.487543,0.446577,0.750247
-0.103028,-0.387852,0.028466,0.047538,0.650217,0.758260
0.459971,-0.868638,0.486643,-0.323998,-0.506317,-0.799167
0.599194,-0.795606,0.475384,-0.540335,0.633858,0.553410
0.057301,0.606829,0.166512,-0.007252,0.270329,0.962741
0.356702,-0.313976,0.724472,0.311212,-0.284836,0.906651
0.309383,-0.696345,0.374124,0.448941,-0.279010,-0.848885
0.249917,-0.291479,-0.261548,-0.166580,-0.307428,0.936877
0.002255,0.216006,0.501881,0.892930,-0.257520,0.369270
0.239485,0.023330,0.546454,-0.647772,0.456928,0.609596
0.345068,0.233383,0.855456,0.920261,-0.224431,-0.320546
0.013919,-0.250291,0.476657,-0.753157,0.407772,0.516214
0.058443,-0.067548,0.875832,0.975186,0.060796,0.212877
0.257403,-0.623290,0.648177,0.890879,0.328437,-0.313789
0.105973,0.252099,0.814747,0.780871,-0.315527,-0.539150
0.514385,0.537555,0.565065,0.595419,0.622235,0.508231
-0.732466,0.722505,-0.066440,0.663193,0.172559,-0.728285
-0.225837,0.763177,0.099190,-0.474959,0.378918,0.794251
0.720801,-0.581115,0.513719,-0.431275,-0.833634,0.345046
-0.150648,-0.506933,0.742504,0.578413,0.792633,-0.192800
0.843249,0.591471,0.342142,-0.301056,-0.388199,0.871015
0.264739,-0.117778,0.591346,-0.230221,-0.312993,0.921430
0.234765,-0.607017,0.549696,0.763098,0.074963,0.641921
0.346541,0.354577,0.399870,-0.566907,-0.065076,-0.821208
0.207077,-0.318156,0.667873,-0.342167,0.404892,-0.847929
0.273367,-0.461846,0.734211,0.256475,-0.215690,-0.942177
0.041457,-0.091219,0.893821,0.915897,-0.360528,0.176503
0.215224,-0.331470,0.131954,0.586824,-0.474311,-0.656252
0.030304,0.468445,0.624588,0.514321,0.788977,0.336140
0.352794,-0.236389,0.136889,0.758042,0.642157,-0.114052
-0.476986,0.017577,-0.176657,-0.251606,0.274646,-0.928043
0.219253,-0.014759,0.916223,0.455968,0.551353,-0.698644
0.373147,0.075344,0.680564,0.679234,0.398630,0.616226
-0.436942,0.226573,-0.998278,-0.153294,0.191692,0.969410
-0.472567,0.055220,-0.980825,0.165414,-0.206024,-0.964465
-0.295554,-0.116275,0.070753,-0.230773,-0.396082,-0.888742
0.402158,-0.478871,0.576151,0.405324,0.476396,-0.780230
0.216847,-0.414223,0.421838,-0.476977,0.266685,0.837480
0.610739,0.537156,0.631158,0.982761,-0.028386,-0.182688
0.387307,0.090162,0.954443,0.296889,0.777536,0.554341
0.324775,-0.321561,0.601954,0.698859,0.067897,-0.712029
-0.319635,-0.110968,0.843792,-0.354465,0.035801,0.934384
0.095421,-0.262924,0.689262,0.940936,0.211555,0.264355
-0.249105,-0.457854,0.713777,0.095345,0.422065,0.901538
0.373568,-0.591753,0.580825,0.785506,0.617072,-0.046926
0.020022,-0.447921,0.712750,-0.387210,-0.533020,-0.752301
0.394252,-0.336096,0.632605,0.681587,0.205844,-0.702188
0.365511,-0.188930,0.794863,-0.627876,0.593868,0.503082
-0.183507,-0.135789,0.831635,0.528263,0.848880,-0.018478
0.406217,0.016544,0.867713,-0.321158,-0.883706,0.340471
0.139645,-0.116533,0.112793,0.346132,0.348714,-0.870971
0.548176,0.344409,0.512894,-0.750831,0.658705,0.048581
0.138803,-0.054562,0.894906,0.420357,-0.137843,0.896827
-0.043893,-0.340300,0.765731,-0.349455,0.627468,0.695820
-0.043081,-0.065787,0.589132,0.876355,-0.419397,-0.236870
0.545591,-0.891486,0.345022,-0.530029,0.043741,0.846851
0.294441,-0.387336,0.582229,-0.633877,0.401916,0.660804
-0.319514,0.700666,0.113604,0.401404,-0.525182,-0.750372
0.235667,0.038805,0.615687,0.795891,-0.604418,0.035147
0.459640,-0.630664,0.574284,0.981360,0.013103,0.191731
0.324264,0.084620,0.895601,-0.424055,0.125882,0.896845
-0.524938,0.144031,-0.998162,-0.163358,0.160823,0.973370
0.456333,-0.678991,0.645514,0.826701,-0.161651,-0.538920
0.625380,-0.346288,0.255760,-0.474309,-0.106871,0.873847
0.602231,0.512640,0.287091,0.368742,-0.563586,-0.739189
0.098578,-0.132548,0.508741,0.783309,-0.066275,0.618089
-0.171121,-0.346006,0.518929,-0.213693,-0.596766,-0.773438
0.470854,0.140932,0.792663,0.032890,-0.498708,0.866146
-0.068335,-0.458465,0.019001,0.610228,0.109098,0.784678
0.246160,-0.426505,0.714226,0.089395,0.816221,0.570782
