-0.139316,-0.176454,0.597251,-0.219896,0.919726,0.325193
-0.024495,0.228597,0.817576,0.906959,-0.374484,-0.192841
0.312979,-0.384231,-0.983177,0.185391,0.156567,-0.970112
0.107611,0.355569,0.733175,-0.777911,0.034615,0.627420
-0.412733,-0.289983,0.784111,-0.263027,0.544497,0.796455
0.469397,-0.107132,0.785363,0.946376,0.149027,-0.286643
0.071708,0.001074,0.059091,0.223022,0.962127,-0.156755
-0.529008,0.284287,0.501897,-0.354057,0.351607,0.866612
0.204740,-0.257820,0.913638,0.942493,0.312086,0.119625
-0.286850,-0.142938,0.517950,-0.585956,-0.509448,-0.630174
-0.336404,0.543788,0.488681,-0.267575,0.741162,0.615696
-0.801055,0.805528,0.380095,0.083340,0.276007,0.957536
-0.416086,0.080525,0.629946,-0.388793,0.568739,-0.724828
0.065486,0.783401,0.672614,0.886612,0.462486,-0.005099
-0.464792,-0.120530,0.570878,-0.300182,0.949942,0.086605
-0.356435,-0.197648,0.712083,-0.523348,-0.285233,0.802962
-0.384908,0.434881,0.257855,-0.424155,0.359349,-0.831241
0.022274,0.078844,0.095965,0.273146,-0.422282,0.864332
-0.074372,-0.155867,0.059407,-0.920822,0.240618,0.306904
0.364794,-0.215479,0.741036,-0.657728,-0.384599,0.647671
0.062094,0.840305,0.282252,-0.589415,0.167144,-0.790350
-0.321742,0.678742,0.424498,0.122116,-0.966755,-0.224661
0.069001,-0.245449,0.784126,-0.257350,0.964334,-0.061899
-0.533411,-0.057511,0.539435,0.368068,-0.553021,0.747458
-0.460794,0.591961,0.223184,-0.079309,-0.716850,0.692702
-0.717696,-0.197273,0.694460,0.348363,0.208541,0.913867
0.295046,-0.089627,-0.534411,0.701951,0.710481,-0.049815
-0.056442,0.001960,0.092389,0.255048,-0.938425,0.233041
-0.444640,0.492065,0.471028,0.663363,0.444055,-0.602299
0.681588,-0.253104,0.483158,0.020740,0.856514,0.515707
0.215241,-0.106853,-0.460844,0.989831,-0.045414,0.134801
-0.906142,0.104940,0.641820,-0.382545,0.758299,-0.527866
0.086286,0.314350,0.210480,-0.642705,-0.524508,0.558410
0.650329,-0.146766,0.642815,0.180893,0.043645,-0.982534
-0.009268,0.722622,0.748248,0.548114,0.240858,0.800974
-0.240524,-0.388526,0.869386,-0.325395,-0.705016,0.630136
0.230832,-0.452526,-0.985848,-0.045865,0.095568,0.994366
0.509905,-0.229670,0.510799,-0.252248,0.058390,0.965899
-0.253286,0.656474,0.639195,0.155290,0.967076,-0.201616
-0.545849,-0.633228,0.442693,-0.286553,0.634331,0.717991
0.495284,-0.243068,-0.459893,0.582522,0.013727,-0.812699
-0.015409,0.699374,0.526143,0.299578,0.950192,-0.085959
0.022999,0.389600,0.173802,0.747529,0.639547,0.179387
0.194079,0.063346,-0.996651,0.147109,-0.214506,-0.965581
-0.147433,0.676688,0.445741,0.045204,-0.105664,0.993374
0.193191,0.351041,0.761434,0.129447,-0.713731,0.688354
0.133015,0.328588,0.820668,0.695341,-0.215922,-0.685477
-0.296744,-0.214313,0.717560,-0.357058,0.124286,-0.925777
0.705095,-0.096396,-0.420832,-0.174876,0.031196,0.984096
-0.531069,0.254458,0.636222,0.105788,-0.483695,0.868820
-0.255911,0.687751,0.425554,-0.049745,0.833055,0.550949
0.253811,-0.031043,-0.764875,-0.378063,0.923804,-0.060453
-0.875852,-0.481794,0.721271,-0.677247,0.698379,0.231525
-0.312777,0.643965,0.182553,0.345055,0.160569,0.924746
0.233780,-0.065074,-0.768737,-0.458933,0.888438,-0.007585
-0.504454,-0.138735,0.846860,0.212157,0.223177,0.951410
-0.643183,-0.168892,0.783161,0.505393,0.822347,0.261386
0.193716,-0.085846,-0.228570,-0.670466,0.736050,-0.093302
-0.097758,0.350901,0.630866,0.237347,0.479616,0.844769
-0.571900,0.218700,0.536448,0.604617,0.265260,0.751049
-0.488015,0.013024,0.619294,0.317048,-0.505940,0.802188
-0.776095,0.573616,0.364404,-0.296369,0.473351,0.829521
-0.170212,0.410466,0.794672,-0.481079,0.384679,-0.787772
0.111771,0.182429,0.170256,0.781477,0.466259,-0.414603
0.069526,0.684997,0.720969,0.712992,0.068511,0.697817
-0.372548,0.389227,0.613018,0.146806,-0.389575,0.909219
-0.283699,0.332229,0.743329,0.622334,0.365869,0.691983
-0.496618,0.713753,0.409651,0.921081,0.184836,-0.342704
-0.354778,-0.476286,0.506227,0.447380,-0.216489,0.867747
-0.295773,0.244749,0.412156,-0.396170,0.372093,-0.839402
0.118878,0.760946,0.271177,0.512527,0.201244,0.834756
-0.365442,0.028942,0.384033,0.956177,-0.157019,0.247124
0.289514,-0.160349,-0.544821,-0.497186,-0.596576,-0.630003
-0.723553,-0.243908,0.163965,0.953361,0.219305,-0.207384
-0.679207,0.869620,0.402470,0.945558,0.312164,-0.092056
0.211930,-0.070068,-0.214976,0.197129,-0.966104,0.166684
-0.590962,0.313042,0.493207,-0.145285,0.660278,0.736835
0.532521,-0.254925,0.831169,0.773551,0.201429,-0.600871
-0.613376,0.316637,0.535663,-0.451586,-0.656920,-0.603760
-0.564145,0.253432,0.372310,-0.192087,-0.709627,0.677888
-0.455141,0.278079,0.477123,-0.074867,-0.996647,0.033022
0.026755,0.795910,0.285571,0.044779,-0.971984,0.230741
0.305103,-0.475772,0.873898,-0.197927,-0.958198,0.206594
-0.677834,-0.007795,0.608476,0.273800,0.846448,0.456684
-0.464753,0.180936,0.319925,0.685649,-0.523824,0.505464
-0.068759,-0.004761,-0.636298,0.140953,-0.207605,0.968004
-0.440521,0.505462,0.353299,-0.033097,-0.059641,0.997671
0.202802,0.402390,0.653105,0.755467,0.629828,0.180519
0.095212,0.799131,0.272641,0.268430,0.155629,0.950644
0.104662,0.303847,0.571828,0.543736,-0.186129,-0.818356
0.237009,-0.174681,0.926674,-0.586773,0.594229,0.550081
-0.525212,0.181822,0.083804,0.172584,0.544581,-0.820759
-0.495326,0.146438,0.080907,-0.148336,-0.621168,0.769511
-0.013388,-0.452386,0.904405,0.706227,0.661834,0.251434
0.148927,-0.179956,0.857724,0.924429,-0.097137,-0.368776
-0.452031,0.210438,0.445862,0.361260,0.856102,-0.369569
-0.343631,0.475866,0.636795,-0.304238,-0.704786,-0.640872
-0.437411,0.158155,0.229867,-0.519768,0.454970,-0.723079
0.181519,0.021333,0.186868,0.932949,-0.331713,0.139903
0.237293,-0.068855,-0.386386,-0.555268,0.830801,-0.038037
-0.409625,-0.806508,0.502199,0.146821,-0.657530,0.738985
-0.222796,0.718841,0.686419,0.407616,-0.785948,0.464903
-0.672140,0.034123,0.597025,-0.763297,0.033557,-0.645176
-0.222229,0.547101,0.499740,0.311511,-0.111453,0.943684
0.112861,-0.348800,-0.686208,0.202006,-0.229880,0.952024
-0.423478,0.175007,0.633672,0.996718,0.016034,0.079344
-0.257365,0.599525,0.401504,-0.660761,-0.648170,0.378511
-0.005270,-0.108300,-0.645290,0.233669,-0.318910,0.918529
0.065609,0.845812,0.277559,0.145103,-0.217754,0.965157
