-0.116509,-0.479984,0.788362,0.874113,-0.199894,0.442684
-0.241257,-0.449957,0.707370,0.719020,0.456492,-0.524047
-0.108312,-0.511069,0.787539,0.069377,-0.381289,0.921849
-0.315840,-0.482743,0.675510,-0.070626,0.356163,0.931751
-0.224773,-0.363140,0.739778,0.969701,-0.108556,-0.218850
-0.228873,-0.281289,0.858386,-0.089277,-0.261540,-0.961055
0.321807,0.062714,0.615850,0.629387,0.620860,-0.467338
0.092892,0.233865,0.579493,-0.617546,0.219267,-0.755353
0.541721,0.704232,-0.884502,-0.034642,0.890629,0.453410
0.582353,0.819283,-0.905284,0.536333,0.740544,0.404897
0.645797,0.800062,-0.923764,0.845738,-0.243151,0.474978
0.565868,0.945324,-0.952333,-0.410832,-0.411969,-0.813326
0.244551,0.541496,0.098697,0.402961,-0.637661,-0.656515
0.316461,0.535380,0.246918,0.768081,-0.418481,-0.484692
0.259521,0.549957,0.254649,0.936415,0.275253,0.217629
0.229671,0.560165,0.289359,0.531918,0.751829,0.389637
0.163464,0.576260,0.287057,0.746980,0.576659,0.330885
0.241166,0.457300,0.110048,-0.631641,0.233319,-0.739318
0.161683,0.481165,0.161154,0.130098,0.361018,-0.923439
0.220670,0.405292,0.440431,-0.066904,0.982048,0.176367
0.485227,0.191331,0.463846,-0.503364,-0.579425,0.641008
0.153661,0.277228,0.508153,0.912844,0.094881,-0.397132
0.119979,0.288126,0.537325,-0.768563,0.295358,-0.567516
0.090576,0.298610,0.570830,0.908795,0.398607,0.123302
-0.043174,0.324821,0.495212,0.588767,0.180769,-0.787830
-0.040767,0.284034,0.722723,0.770825,0.634803,0.053426
0.726974,0.072693,0.492525,-0.110466,-0.598431,0.793522
0.573977,0.100421,0.386418,-0.255965,-0.238285,0.936858
0.663976,0.094351,0.557560,0.679229,0.612707,-0.404027
0.573442,0.113526,0.522465,0.896485,0.310466,-0.316111
0.035507,0.222508,0.268358,0.708002,0.390005,-0.588753
0.045933,0.233819,0.415481,0.887380,-0.108903,-0.447991
0.124523,0.228715,0.568910,0.009214,-0.896621,0.442703
0.860008,-0.018171,0.408353,-0.165548,-0.932765,0.320223
