0.221693,0.124654,-0.957301,-0.054666,-0.052317,0.997133
0.246141,-0.450166,-0.928401,0.337403,-0.128567,-0.932539
0.086194,0.197754,-0.077341,0.414914,0.221699,-0.882438
0.120644,-0.018539,-0.672747,0.984448,-0.133410,0.114294
-0.330072,0.023394,-0.982997,-0.154599,0.053286,0.986539
0.669962,-0.757044,-0.599816,0.526379,0.849152,0.043198
0.244066,0.229891,-0.968150,-0.128767,0.179244,0.975341
0.107974,0.056237,-0.349998,0.988364,-0.011783,0.151649
0.497869,-0.588774,-0.908606,-0.047831,0.106370,0.993176
0.097606,-0.533860,-0.940583,0.105679,0.082329,0.990986
-0.395708,0.275709,-0.732164,-0.304905,-0.722869,-0.620075
0.168650,-0.229190,-0.948133,-0.303957,-0.012678,0.952602
0.472684,0.151052,-0.933826,-0.158698,-0.001855,0.987325
-0.361633,-0.036289,-0.985376,-0.157623,0.305893,0.938927
0.378448,0.531559,-0.135012,-0.033749,-0.181695,0.982776
-0.039449,-0.125279,0.476509,0.851733,-0.310112,-0.422353
0.336447,-0.509493,-0.885036,0.952865,0.268621,-0.141035
-0.572471,-0.184164,-0.987184,0.261293,0.197662,0.944805
0.306740,0.087490,-0.664372,0.010819,0.999925,-0.005752
0.134349,-0.358966,-0.950512,0.139346,0.043202,-0.989301
-0.314440,0.177100,-0.162104,0.080648,0.536066,-0.840315
-0.532319,-0.058360,-0.992609,-0.204717,0.093385,0.974356
0.528024,-0.150793,-0.927894,0.000812,0.314177,0.949364
0.772124,0.432681,-0.684326,0.243479,0.021105,-0.969677
0.157983,0.169239,-0.436697,0.793322,-0.608348,-0.023520
-0.163907,-0.048202,-0.979475,0.235092,-0.150712,-0.960217
0.253326,-0.496604,-0.923231,-0.040048,0.124979,0.991351
-0.027892,0.057207,0.153951,-0.187645,-0.855287,0.482985
-0.284584,-0.617995,-0.952003,-0.037925,0.191581,0.980744
0.456089,0.065947,-0.630206,0.830762,-0.471198,0.296322
0.190281,-0.126869,0.461441,0.348200,0.754746,-0.555982
0.154131,-0.218597,0.269264,0.800228,0.539066,0.262761
-0.017962,-0.493602,-0.942264,-0.038611,0.294388,0.954906
-0.381116,-0.354639,-0.956984,0.174168,0.175275,0.968991
-0.059968,-0.365675,0.616121,-0.291769,0.731160,0.616665
0.147312,0.426414,-0.607588,-0.313228,-0.247295,-0.916915
-0.388374,-0.469413,0.169432,-0.131578,0.405860,0.904414
-0.404746,-0.241988,-0.168353,-0.031900,-0.959573,0.279646
0.082119,-0.457494,0.415665,-0.609739,-0.346839,0.712686
0.141904,-0.329216,-0.941725,-0.198681,0.051312,0.978720
0.028190,-0.070985,0.464328,0.077235,-0.931231,0.356150
-0.416082,0.288690,-0.729816,-0.260104,-0.783743,-0.563997
-0.366670,-0.340074,0.192114,-0.562794,-0.800558,-0.205840
0.035303,0.009885,-0.268185,0.772650,-0.633597,0.039581
0.731379,0.372734,-0.940742,0.080251,0.221394,0.971877
-0.113310,-0.109561,0.306189,0.062137,-0.571554,0.818208
-0.119531,-0.257000,-0.973511,0.298031,-0.192108,-0.935025
0.495428,-0.436921,-0.909748,0.660880,0.281471,0.695709
0.492389,-0.041143,0.632205,-0.583374,-0.142840,0.799544
0.205840,0.017391,-0.723472,-0.586339,0.763447,0.270842
0.480090,0.070452,0.079783,-0.213440,0.425357,0.879497
0.401491,-0.065683,-0.934936,-0.173737,0.185916,0.967084
0.082567,-0.056506,-0.086318,-0.426530,-0.719529,0.548042
0.528168,-0.197673,-0.921200,0.157860,-0.135738,0.978088
0.100789,-0.064535,-0.017701,0.946772,0.321572,0.014621
0.461348,-0.228657,-0.918980,-0.055665,0.224005,0.972997
0.247991,-0.131018,-0.937411,0.107444,0.046137,0.993140
-0.322959,-0.630884,-0.269327,-0.087026,-0.339414,0.936603
-0.312365,-0.625060,-0.947784,-0.072590,0.541647,-0.837466
-0.692557,-0.204290,0.439488,0.465593,0.089264,0.880486
0.640110,0.260702,-0.928465,-0.003071,-0.151643,0.988431
0.404082,-0.528563,-0.919329,0.618134,-0.316440,-0.719567
0.027670,-0.412996,-0.476192,0.838386,0.287636,-0.463006
0.240363,-0.627705,-0.927640,0.268335,-0.102422,-0.957865
0.052118,0.019159,0.238936,0.438456,0.897472,0.047962
0.044414,-0.089079,0.353583,-0.204325,-0.940183,-0.272592
0.661294,-0.574737,-0.902357,0.128448,0.143151,-0.981330
0.011447,0.007503,-0.209561,-0.464891,0.811023,0.355131
0.679449,0.120241,-0.929385,0.011039,-0.021259,0.999713
0.067600,-0.498986,0.418805,-0.580246,-0.360574,-0.730274
-0.059597,-0.207647,-0.964597,-0.245918,0.154119,0.956960
-0.022484,-0.114858,0.553056,0.517348,-0.657149,-0.548184
0.183689,0.098967,0.312280,-0.218202,0.364668,-0.905210
0.645369,-0.535977,-0.904038,-0.185407,0.051194,0.981327
-0.144717,0.320913,0.804270,0.265086,0.934364,-0.238106
0.549357,-0.042906,-0.476890,0.810162,0.442063,-0.384991
0.005519,-0.262470,-0.960759,0.456662,0.103863,-0.883557
-0.035967,-0.004944,0.317673,0.106669,-0.508795,-0.854254
0.148497,0.040168,-0.663801,0.922268,-0.366026,0.124282
-0.045521,0.268030,0.416553,-0.438460,0.368842,-0.819578
0.509205,0.244725,-0.947816,-0.054784,0.144615,0.987970
-0.013445,-0.450430,-0.952669,0.246275,-0.056787,-0.967535
-0.193021,-0.240312,-0.146623,0.677867,-0.711448,-0.185306
-0.535209,-0.315352,-0.988834,-0.063080,0.159230,0.985224
