-0.521952,-0.459171,0.696072,-0.571301,0.222173,0.790098
0.472170,-0.040581,-0.009575,0.744237,-0.659934,-0.102946
-0.124057,0.296784,0.573622,-0.099423,-0.808025,0.580698
-0.315681,0.032356,0.795970,-0.859864,0.493784,-0.129655
-0.082646,0.012402,0.729354,0.796235,0.484658,0.362099
-0.473539,-0.164416,0.579320,0.360375,0.808840,0.464660
0.411709,0.338165,-0.780272,0.889269,-0.245562,-0.385875
-0.176291,0.205921,0.914252,-0.165266,-0.962878,0.213432
-0.495834,-0.220040,0.362670,0.699176,0.523924,0.486473
-0.528588,0.003314,0.702619,0.186015,-0.779717,0.597863
0.266405,-0.343137,0.609320,-0.054276,0.718857,0.693036
-0.447206,-0.023021,0.613180,-0.127322,0.893969,0.429661
0.856572,-0.731948,0.807874,-0.416310,-0.352661,-0.838043
0.235669,0.585648,-0.984524,0.270541,-0.193937,-0.942972
0.382993,0.003686,-0.139847,0.865253,-0.486677,-0.120341
0.438619,-0.292913,0.903623,0.745877,-0.665880,0.016461
0.542657,0.206348,-0.938418,0.324268,0.506133,0.799174
0.017566,-0.085278,0.646276,0.954282,-0.194882,0.226644
-0.104505,0.183756,0.317704,-0.557231,-0.811752,-0.174792
0.412431,-0.178168,0.621106,-0.438542,-0.885589,-0.153015
0.103642,-0.848540,0.637602,0.086846,0.712942,0.695824
-0.315395,0.079076,0.839796,-0.679759,0.555423,0.478991
-0.306953,-0.165091,0.344133,-0.526736,0.551754,-0.646619
-0.535950,-0.267192,0.752024,0.262273,0.602508,0.753788
0.005592,-0.053599,0.694932,0.863686,-0.502874,0.034131
0.104434,0.120090,0.300748,-0.047416,-0.547863,0.835223
-0.307962,-0.347495,0.747534,0.316012,0.919529,0.233673
0.275353,-0.068269,0.416378,0.964866,0.208607,0.159740
-0.474336,0.097925,0.564694,0.354667,-0.522123,0.775628
-0.260130,-0.591479,0.791123,-0.630093,0.221472,-0.744267
0.199524,-0.149802,0.294456,0.290624,0.872996,0.391683
