0.586603,0.200314,0.647610,0.948938,0.015237,-0.315094
0.669263,-0.458857,0.437753,-0.357797,0.230122,-0.905000
-0.879317,0.047794,0.329266,0.466608,-0.628041,0.622769
0.097643,-0.165058,0.431768,0.908147,-0.361725,-0.210769
-0.943327,0.119494,0.437786,0.757764,-0.052337,0.650426
0.571693,-0.457202,0.431436,0.599596,0.424272,-0.678585
0.055210,0.286991,-0.987399,-0.179063,0.083248,0.980309
-0.115814,0.042234,0.888488,0.974500,-0.217790,-0.054022
0.389063,0.196707,0.890782,0.142019,0.696299,0.703561
-0.179440,0.148768,0.566054,0.891131,-0.419099,0.173904
0.023374,0.130522,-0.614496,0.741218,0.592027,-0.316386
-0.659867,0.036592,0.476187,0.815326,-0.117427,-0.566970
-0.661687,-0.474555,0.036988,-0.004911,-0.944694,0.327916
0.163043,0.069473,0.531311,0.982790,-0.176680,-0.053929
0.376453,0.265395,-0.035259,0.322860,0.875443,-0.359669
-0.134033,-0.627077,0.272213,0.461752,0.129074,-0.877568
-0.544986,0.026876,0.320456,0.253454,0.284098,0.924689
0.432697,-0.353727,0.280359,0.729322,0.503550,0.463170
-0.584540,0.248255,0.564791,0.431829,-0.715780,0.548802
-0.000837,0.230945,-0.191688,-0.437496,-0.504274,0.744516
0.665333,0.594408,0.038983,-0.499741,-0.496230,0.709939
-0.031667,0.141471,-0.393168,-0.557786,0.828832,-0.043735
-0.308944,-0.295687,0.752705,-0.244394,-0.941094,-0.233694
0.518617,0.135616,0.552057,0.782089,-0.607504,-0.138835
-0.166110,0.062769,0.241792,-0.557037,0.829630,0.037718
0.116583,0.199255,-0.273410,0.934991,-0.318297,0.156456
0.699087,0.690589,-0.037021,0.184936,-0.687682,0.702063
0.508500,0.550879,-0.083401,-0.511957,0.570443,-0.642258
0.257930,-0.133366,0.225268,0.435007,0.764127,0.476318
0.524897,0.124838,0.571507,0.884812,-0.428472,-0.183084
-0.214537,0.204133,0.697548,0.805622,-0.540197,0.243228
-0.294990,-0.024628,0.014679,0.477966,0.669952,0.568078
0.654017,-0.035064,0.363744,0.989498,0.088367,-0.114390
-0.262914,-0.259030,0.036090,0.026759,-0.875811,0.481913
-0.079760,0.227213,0.866811,-0.617685,0.099394,-0.780119
