-0.254034,0.226860,-0.989061,-0.003552,-0.431800,0.901963
-0.280711,0.143409,-0.986200,0.460006,0.090395,-0.883302
-0.688271,0.191111,0.731324,-0.125277,0.978941,0.161185
-0.596734,0.249500,0.734465,-0.557320,0.192131,-0.807762
-0.804742,-0.400897,0.718169,0.095192,-0.735655,0.670635
-0.616960,-0.043985,0.792985,0.360108,-0.920188,0.153546
-0.629163,-0.082887,0.775014,0.064164,-0.923658,0.377808
-0.502058,0.169908,0.839256,-0.704394,-0.499662,-0.504150
-0.469278,0.111964,0.797382,0.513188,0.856138,-0.060547
-0.479740,0.076659,0.741165,0.945323,0.214860,-0.245354
-0.422550,0.144308,0.776688,0.800702,-0.581014,0.145939
-0.465006,0.010182,0.768244,0.416733,-0.573601,0.705206
-0.443038,0.076752,0.701802,0.906789,0.222528,0.358070
-0.466139,0.003175,0.662615,-0.153306,0.582481,-0.798256
-0.536144,-0.218175,0.588148,-0.420120,0.006295,-0.907447
-0.358735,0.196320,0.707700,0.575317,0.292188,0.763961
-0.419762,0.005873,0.760671,0.859036,0.476315,0.187566
-0.429350,-0.026647,0.668687,0.566068,0.116455,-0.816091
-0.475467,-0.173527,0.592405,0.509222,0.730474,0.455083
-0.276090,0.223269,0.703652,0.665362,0.733722,-0.137643
-0.335371,0.039560,0.754495,0.822236,0.544816,0.164628
-0.375823,-0.086928,0.777631,-0.570062,-0.329873,-0.752471
-0.354114,-0.021619,0.710143,0.990971,0.116195,0.066890
-0.411304,-0.203799,0.617216,-0.429921,0.561217,-0.707251
-0.178189,0.280133,0.677097,-0.278191,0.126282,-0.952188
-0.294745,-0.082887,0.740851,0.883285,-0.371262,0.286308
-0.272777,-0.017485,0.674130,0.211427,0.824939,-0.524189
-0.318894,-0.165352,0.597744,-0.744346,0.647570,-0.163101
-0.237470,-0.172896,0.088129,0.040519,-0.874231,-0.483816
-0.065815,0.304029,-0.966658,-0.368566,0.299293,0.880104
-0.091792,0.222732,-0.965227,0.334184,-0.025925,-0.942151
-0.090746,0.323702,0.712969,0.948543,-0.289296,0.128739
-0.079849,0.355328,0.662406,-0.779041,0.244469,-0.577347
-0.189171,0.017551,0.747271,-0.300561,-0.587736,-0.751152
-0.273998,-0.243687,0.834196,0.233898,0.956203,0.175978
-0.216372,-0.072014,0.682191,0.978008,-0.168330,-0.123145
-0.223521,-0.095733,0.656369,-0.504296,-0.855070,-0.120582
-0.225700,-0.104353,0.624753,-0.155854,-0.332954,-0.929974
-0.207654,-0.053596,0.525196,0.712856,0.677775,0.180160
-0.169295,0.061301,0.431711,0.775081,0.409555,0.481159
-0.074097,0.158947,0.728742,0.054363,0.684644,0.726848
-0.089440,0.109990,0.714958,0.825528,0.201239,-0.527263
-0.224306,-0.302888,0.874570,0.314931,0.828326,0.463352
-0.157440,-0.108575,0.637106,-0.078246,0.794283,0.602489
-0.127884,-0.023056,0.522404,0.882044,0.116157,0.456625
-0.124835,-0.016049,0.482170,0.651262,-0.683085,0.330534
-0.322470,-0.618475,0.738582,-0.480573,0.710090,0.514608
-0.107050,0.030036,0.344542,0.863963,0.503446,-0.010547
0.006981,0.303760,-0.955422,-0.507969,0.811236,0.289592
-0.017080,0.228478,-0.957306,0.210705,-0.159566,-0.964439
-0.044454,0.143316,-0.953398,-0.562274,0.010991,0.826878
0.072451,0.324694,-0.958423,-0.230181,0.324318,0.917515
0.040892,0.226504,-0.949385,0.080600,-0.433100,-0.897735
0.011948,0.136308,-0.944499,0.715876,-0.395372,-0.575502
