0.645445,-0.131897,0.416064,0.824727,0.076800,-0.560292
0.059764,0.149875,0.026549,0.097450,0.995194,0.009637
0.197805,0.253946,-0.198363,-0.526327,-0.187863,0.829269
0.192648,-0.155097,0.786134,-0.359669,0.456200,0.813954
0.229009,0.105850,-0.108469,0.956428,0.237104,-0.170372
0.189277,-0.045686,0.674753,0.131564,0.990581,0.037950
0.176385,-0.041474,0.322974,0.431118,0.755786,0.492874
0.058178,0.147502,-0.070821,0.564896,-0.628762,0.534369
-0.205936,0.126676,0.678766,0.792285,-0.592203,0.146903
-0.496628,-0.396464,-0.974268,0.395847,-0.148020,-0.906308
0.045815,-0.344666,0.782867,-0.148651,0.377185,0.914131
0.156552,-0.550077,-0.442649,0.173841,-0.736645,0.653555
-0.254000,0.328409,-0.985491,0.515599,-0.036022,-0.856073
-0.254000,0.327044,-0.979276,0.771658,-0.033043,-0.635179
-0.011900,0.767236,0.178455,-0.109642,0.066484,0.991745
0.328838,-0.663700,0.263909,0.180029,0.264982,0.947298
-0.849397,0.288003,0.396033,-0.504697,0.099972,-0.857488
0.005752,-0.485582,0.617748,0.309526,-0.799153,-0.515313
0.467207,0.272814,0.776065,0.199717,-0.972329,-0.121200
-0.085746,0.241367,0.699490,0.584933,-0.716387,0.380319
0.569086,-0.337249,0.261530,0.455423,0.397083,0.796816
-0.017321,0.149104,0.791071,0.966907,-0.097873,0.235611
-0.358124,0.498339,0.609028,0.145117,0.931338,0.333991
-0.170766,-0.217159,0.641633,0.524634,0.828644,-0.195211
-0.414848,-0.346921,0.816927,0.877432,-0.445331,-0.178310
0.691392,-0.220838,0.454529,0.781618,0.023831,-0.623302
0.273899,-0.055773,-0.043508,0.971722,0.217868,0.091054
-0.084755,0.124837,0.603292,0.816461,0.577195,0.015402
-0.403146,-0.328290,0.130436,0.116786,0.527356,0.841580
0.043898,-0.211878,0.733871,0.920129,-0.227041,-0.319083
-0.026049,-0.333215,0.774165,-0.373803,0.742642,0.555656
-0.361629,0.647621,0.866634,-0.646720,-0.710410,0.277618
0.792543,-0.039279,0.210634,0.158048,0.782000,0.602907
0.166469,-0.880503,-0.502673,0.105810,0.673485,-0.731589
0.519834,0.122048,0.520556,0.362243,0.897956,0.249910
-0.100819,-0.041770,-0.155103,-0.782588,0.538503,0.312362
0.371943,0.279578,-0.536538,0.883352,-0.219539,-0.414117
0.042972,0.176753,0.742963,0.484219,0.865046,-0.131256
-0.140751,-0.126854,0.954272,0.977526,-0.210741,-0.005503
-0.190732,-0.020589,0.199641,-0.269479,0.927743,0.258213
0.329366,0.699063,0.767719,-0.423946,-0.678255,0.600201
-0.721077,-0.180847,-0.008879,-0.290593,0.315730,0.903255
-0.167659,-0.138721,-0.270089,-0.682247,0.474606,-0.556136
0.583631,-0.882283,0.151249,-0.374862,-0.187295,-0.907964
-0.718034,0.674914,0.364494,0.763853,-0.003644,0.645380
-0.371678,0.530379,0.169079,-0.205727,0.169363,0.963843
0.268478,0.088644,-0.164781,0.934488,-0.296817,0.196551
