-0.206939,-0.194593,0.265846,-0.402710,0.334187,0.852141
0.467403,0.549210,-0.239619,0.997132,-0.072936,0.020197
0.622344,-0.115600,0.249910,0.237409,-0.947930,-0.212287
0.400623,0.577139,0.180622,-0.423107,0.713884,0.557988
0.214801,-0.181849,0.244465,0.148062,0.862208,-0.484433
-0.049091,-0.065132,0.335195,0.864303,0.227655,-0.448501
0.238715,-0.326436,0.696019,0.712516,0.582202,0.391616
0.292935,0.665391,-0.393973,-0.176641,0.474090,0.862575
-0.102094,0.321255,0.013144,-0.501268,0.862716,-0.066716
0.174577,0.148591,0.488113,-0.509958,0.256818,-0.820967
0.521990,-0.285644,0.609239,-0.736129,0.396724,0.548383
0.036003,-0.270667,0.447744,0.755922,0.499286,-0.423433
0.438211,-0.304968,0.636164,0.527799,0.821382,-0.216239
0.033574,-0.021274,0.529937,-0.473897,0.880113,0.028667
0.098717,0.508806,0.144202,-0.299724,-0.180843,-0.936729
0.511957,0.007131,0.393793,0.464033,0.423554,0.777995
0.093072,0.166813,0.102756,0.131227,0.858193,-0.496271
0.221928,-0.045034,0.652559,-0.525747,-0.322207,-0.787257
0.042763,-0.250421,0.464957,0.853656,0.496542,-0.157217
-0.662987,-0.061857,0.080498,-0.064068,-0.915425,0.397358
0.757799,-0.006446,-0.124636,-0.048942,-0.532177,0.845217
0.564270,-0.043218,0.588875,-0.676028,0.242612,0.695791
0.381619,-0.274598,0.538633,0.351929,-0.356133,0.865630
0.354219,-0.227077,0.671965,0.136003,-0.854446,0.501423
0.527848,0.009483,0.573318,0.758187,0.302547,0.577596
-0.530748,-0.068616,-0.068611,-0.181428,0.120151,0.976037
0.361668,-0.520775,0.270513,-0.285100,0.758331,-0.586219
-0.637069,-0.607569,0.337708,0.698550,0.669968,0.251338
0.423538,0.126885,0.581296,-0.101887,-0.691985,0.714686
0.672595,-0.175894,0.142008,-0.434808,0.097948,0.895180
-0.272926,-0.412663,0.104771,0.643101,-0.643962,-0.414408
0.096816,0.082759,0.393354,0.783060,0.449321,-0.430032
0.076968,-0.065341,-0.124995,-0.164714,0.373323,-0.912962
0.700891,-0.531226,0.385037,0.748108,-0.628539,-0.212774
0.238032,0.705974,-0.305537,-0.174070,0.953329,0.246707
0.020853,0.342067,-0.248833,0.066337,0.630663,0.773216
0.661144,0.579223,-0.168595,0.444534,-0.221505,-0.867943
0.204877,0.203138,-0.170430,-0.355394,0.702367,0.616746
