-0.503738,-0.091070,-0.161881,-0.040780,-0.996150,-0.077607
-0.294493,-0.603808,0.465635,-0.179883,0.882317,0.434924
-0.306605,-0.839217,0.904979,0.189104,0.949049,0.252082
-0.652043,-0.667938,0.612425,-0.491928,0.342673,-0.800364
-0.117031,0.352595,0.649012,0.911872,0.189718,0.364000
-0.670212,0.115843,0.852755,0.891000,0.452047,0.042097
-0.035723,-0.785520,0.742732,0.813512,-0.544273,-0.204851
0.495645,0.306160,0.260104,0.933320,-0.158327,0.322253
-0.163124,0.402264,0.768592,0.785610,0.394193,-0.476895
0.263836,0.623150,-0.279088,-0.521148,-0.316181,0.792739
-0.682058,-0.852274,0.805424,0.123523,0.943544,0.307354
-0.493180,0.709186,0.712533,-0.796486,-0.232148,-0.558317
0.407155,-0.188089,0.347745,-0.222735,-0.031054,-0.974384
-0.121854,-0.879428,0.573057,-0.459655,0.266075,0.847302
-0.113439,-0.123471,0.767959,0.994173,-0.083560,-0.068100
-0.319148,0.275468,0.633912,-0.229412,-0.512960,-0.827189
0.081816,-0.766544,0.366616,-0.747663,0.044512,0.662585
0.140346,0.188394,0.110600,-0.494808,0.102254,0.862966
0.004101,-0.352168,-0.014946,-0.326724,0.640478,0.695011
0.209487,0.304695,-0.966680,-0.215276,0.147601,0.965334
-0.093554,-0.726577,0.769145,-0.599248,0.722252,-0.345332
-0.159480,0.844281,0.721797,0.972505,0.225670,0.057505
-0.201608,-0.274613,0.039456,0.273774,0.933058,-0.233348
0.409568,0.590078,0.275545,-0.192571,0.300377,-0.934179
-0.185904,-0.549684,0.817826,0.944439,-0.326173,0.040564
-0.094036,-0.916710,0.811373,0.778805,0.595817,-0.196122
0.352754,0.700278,0.262769,0.063675,0.717502,0.693640
-0.157121,-0.367849,0.340301,0.852110,-0.483385,-0.200616
-0.049337,0.227934,-0.055109,0.967715,-0.129991,0.215941
0.069973,-0.527474,0.004868,0.493569,0.474785,0.728676
-0.149939,-0.498063,0.803620,0.833577,-0.153930,0.530524
0.061879,-0.870397,-0.228457,0.396476,0.620643,-0.676467
-0.744500,-0.357781,0.557941,-0.200355,0.534311,0.821200
0.317219,0.184123,0.257113,-0.092103,-0.517745,0.850563
-0.148331,0.090216,-0.214463,0.742133,-0.665338,0.081015
-0.361651,0.614669,0.316668,0.130000,-0.502949,0.854484
-0.527428,0.184550,0.201151,0.586931,-0.436115,0.682140
-0.263728,0.350764,0.229010,0.973351,0.100011,0.206363
0.669946,0.676236,0.274326,-0.303593,0.456398,0.836380
-0.187244,-0.542972,0.584825,0.890626,-0.451917,-0.050564
