-0.197495,-0.351375,0.838932,-0.420804,0.576227,0.700634
0.070534,-0.339938,0.726006,0.379542,0.403137,0.832723
-0.623303,-0.182535,0.778800,0.342661,0.932164,0.116849
-0.398385,0.069349,0.619828,0.541230,0.807028,-0.236170
-0.296935,0.128409,0.791866,0.372085,0.928020,-0.018193
0.030850,0.629346,0.406397,-0.628496,-0.777191,-0.031098
-0.278082,-0.281643,0.765735,-0.692967,-0.025322,0.720524
0.457218,-0.418506,0.308618,0.685747,0.715928,-0.131141
0.274719,0.102093,0.601637,-0.313801,0.815734,-0.485908
0.133223,-0.157136,-0.713572,0.952514,0.222466,0.207907
-0.626005,-0.119037,0.086299,0.760651,-0.648072,0.037588
-0.655933,-0.326512,0.796059,0.670589,-0.733323,0.112016
-0.031213,0.254141,0.096766,-0.142440,0.293141,0.945399
0.093639,-0.012355,-0.388550,0.995664,0.072011,0.058879
0.115656,-0.299621,0.836520,0.145173,0.979263,0.141310
-0.275808,0.475347,0.417337,0.819488,0.542661,0.184277
-0.500989,-0.421183,0.620274,0.750197,-0.148846,-0.644243
0.152933,-0.122633,-0.632320,0.962890,0.269829,-0.005944
-0.525808,-0.343113,0.815686,0.247679,0.803767,0.540938
-0.653824,-0.172245,0.744872,-0.088892,0.651797,0.753166
0.148154,0.257354,0.912474,0.645980,0.623138,0.440919
0.097231,-0.109934,0.181091,0.783347,0.484502,-0.389390
-0.052308,-0.285162,0.704440,-0.168102,0.805732,-0.567924
-0.223039,0.598477,0.668861,-0.494268,0.845699,-0.201227
0.188398,-0.108786,-0.966919,0.014916,-0.279350,0.960073
-0.330949,-0.215086,0.624983,-0.680435,0.584269,0.442311
-0.765656,-0.095054,0.287282,0.310606,0.909101,-0.277596
-0.336388,-0.010825,0.630913,-0.375997,0.275567,0.884697
-0.769546,-0.376430,0.383065,0.322700,-0.134318,-0.936922
0.130422,-0.083579,-0.930579,0.898373,-0.345074,0.271754
0.121127,0.488352,0.748562,0.318283,0.609923,-0.725734
0.035761,0.135754,-0.993582,-0.095051,0.264458,0.959702
-0.047858,-0.238114,0.406152,0.778269,-0.627905,-0.005642
0.073566,0.453429,0.570308,0.553022,-0.744510,-0.373995
-0.174621,-0.237348,0.541391,-0.632508,-0.027331,-0.774072
-0.082169,0.002448,0.836692,0.025792,0.999070,0.034561
0.176829,-0.535402,0.602599,-0.017588,0.759070,0.650771
0.124093,0.077956,-0.981047,-0.121808,0.362786,0.923877
-0.182367,-0.199174,0.803266,-0.508616,0.252545,-0.823122
0.476038,-0.375014,0.519997,0.164305,0.925253,0.341922
-0.616316,-0.349998,0.772985,-0.178199,-0.470718,0.864100
