-0.303369,-0.026138,0.677669,-0.642247,-0.750226,0.157096
0.040246,-0.111136,0.335580,0.478727,0.855333,0.198056
-0.071834,0.265211,0.236041,0.559081,0.622079,-0.548130
0.569172,-0.255185,0.009899,0.869118,0.129652,-0.477310
0.568577,-0.386950,0.694844,0.184821,-0.300818,-0.935601
-0.549837,0.163192,0.369567,0.166796,-0.473152,0.865047
0.252804,-0.562619,0.662573,-0.292662,0.738269,0.607707
-0.717362,0.084639,0.299212,0.029573,0.375480,0.926359
-0.625687,-0.216900,0.212832,0.175085,-0.265789,-0.947999
-0.087659,-0.193213,0.871419,-0.724170,-0.330860,0.605070
0.265832,-0.293139,-0.958929,0.014355,0.011677,0.999829
-0.100627,0.174870,0.408963,0.868889,0.004074,0.494991
-0.003005,0.234968,0.172044,-0.487505,0.714608,-0.501672
0.418305,0.037596,0.372534,-0.209894,0.499503,0.840501
-0.568755,0.617099,0.021262,-0.139091,0.020944,-0.990058
-0.129837,0.057041,0.220703,0.757129,0.530159,0.381689
0.528540,-0.272758,0.707014,0.596846,-0.030942,-0.801759
-0.005087,0.130801,0.818017,0.259989,0.619941,-0.740323
-0.625925,0.180544,0.267203,0.954432,0.026966,0.297209
-0.496892,0.080288,0.553831,0.121738,-0.823057,-0.554759
-0.224962,0.318479,0.481720,-0.662608,-0.232251,0.712047
0.177192,0.417853,0.174304,-0.021086,0.115356,0.993100
0.013475,-0.403917,0.857917,0.182974,-0.437864,0.880225
0.210982,-0.251770,0.446401,0.867277,0.067505,-0.493227
0.094976,-0.081555,0.288878,-0.655179,-0.739412,-0.154952
0.232160,-0.461757,0.880057,0.954404,-0.032382,-0.296756
-0.003658,-0.619082,0.600432,-0.153052,0.427608,0.890913
-0.044767,0.098356,0.791578,0.474862,0.880054,0.003294
-0.640441,0.350704,0.570280,-0.362026,-0.928171,0.086232
-0.311341,-0.123034,0.351222,-0.732077,0.660267,-0.167662
-0.417591,-0.121161,0.187059,0.080472,0.634812,0.768465
0.012523,-0.076927,0.907545,-0.409328,0.911500,0.040236
0.236741,-0.480321,0.743948,0.561000,0.738512,-0.374005
-0.267735,0.024155,0.735552,-0.296879,0.857705,0.419767
-0.394807,-0.007299,0.628687,-0.717549,0.652486,0.243692
0.456795,-0.427438,0.610563,0.587009,-0.785423,0.196294
0.374460,-0.417578,-0.948818,-0.058201,0.168452,0.983990
-0.263928,0.503842,0.503436,0.615303,0.343428,-0.709549
0.153395,-0.160272,0.634802,0.084042,0.995029,-0.053423
0.330676,-0.033410,0.831458,-0.119582,0.839852,-0.529479
0.387193,-0.298482,0.792264,0.908712,0.303799,-0.286267
-0.187423,-0.341835,0.758136,-0.502411,0.078117,-0.861093
-0.244177,0.203680,0.561581,0.307880,-0.692297,0.652636
-0.322644,0.040240,0.573589,0.874383,-0.245963,0.418278
-0.157024,0.165726,0.787420,0.045331,0.444822,0.894471
-0.126148,0.019914,0.101385,-0.010860,-0.993117,0.116618
-0.232873,0.077423,0.413625,0.684893,0.642000,0.344612
0.666497,-0.362382,0.762960,-0.085143,0.780913,0.618809
0.143580,-0.068059,0.032463,0.628736,-0.777486,-0.014391
0.557989,-0.223400,0.415139,-0.471846,-0.233684,-0.850149
0.051429,-0.256452,0.901067,-0.086621,-0.986726,0.137365
0.337339,-0.027570,0.422243,-0.441095,0.791062,0.423858
-0.055712,0.279313,0.705198,-0.604966,0.693896,0.390544
-0.211576,0.476410,0.381394,0.300171,-0.899842,-0.316515
0.016033,-0.251384,0.858906,0.660055,-0.749454,-0.051441
-0.135904,0.088110,0.597142,-0.155188,-0.870409,0.467232
0.559178,-0.125954,0.808390,0.890056,0.192481,-0.413221
0.190042,0.128433,0.639202,-0.527155,-0.150694,0.836301
0.228711,-0.583001,0.852488,0.328709,-0.711017,0.621615
-0.098961,0.047732,0.913438,0.917506,-0.259977,-0.300991
0.696600,-0.234968,0.396531,0.007186,0.092127,0.995721
0.058568,-0.029058,-0.991160,-0.042973,-0.123379,-0.991429
-0.283501,0.709808,0.228352,0.738632,0.601461,-0.304413
0.142807,-0.421214,0.618757,-0.604356,0.363786,0.708811
-0.083315,0.413502,0.627678,0.096285,0.225899,0.969381
-0.041077,0.417358,0.624953,0.125984,0.322554,0.938130
0.032988,-0.542347,0.315923,0.336214,-0.071117,-0.939097
-0.082899,-0.361721,0.921653,0.740755,-0.279756,-0.610752
0.052441,-0.100394,0.427389,-0.452879,0.883284,0.121285
0.114371,0.331754,0.186736,-0.173508,0.337728,0.925113
0.231089,-0.084805,-0.251319,0.677627,0.716264,-0.166694
0.094084,-0.807475,0.483980,0.717944,-0.100621,0.688790
0.036379,0.829344,-0.031676,-0.241756,-0.026596,-0.969973
-0.188851,0.134382,0.275558,-0.532779,-0.831842,0.155519
0.328416,-0.393616,0.761183,-0.466323,-0.785904,-0.406076
0.187722,-0.026138,-0.288919,-0.773097,-0.604204,-0.193026
0.377436,-0.429752,-0.950210,-0.030751,0.086777,0.995753
0.498021,-0.027075,0.432495,0.233580,0.651496,0.721798
