0.169838,-0.746515,0.649922,-0.558509,-0.735293,-0.383943
0.721608,-0.169046,0.474637,-0.389573,0.057073,0.919225
0.036806,-0.454493,0.425337,0.893823,-0.412754,0.175257
-0.766845,0.199472,0.733975,-0.254125,-0.410765,-0.875610
0.321026,0.188146,0.509940,0.527536,0.305830,-0.792574
-0.119779,0.095957,0.459801,-0.201392,0.468047,-0.860449
0.589814,-0.225531,0.482931,0.399628,0.364085,0.841273
0.046646,-0.659508,-0.131276,-0.198107,0.628467,0.752185
-0.138455,-0.270642,0.880572,0.760747,-0.484210,0.432209
-0.232032,0.569382,0.337782,-0.154109,0.648976,0.745038
-0.060593,0.752370,0.416899,0.002856,-0.619617,0.784899
-0.706322,0.066923,0.791366,0.843306,0.219272,0.490668
0.238578,-0.864619,0.158994,-0.104731,-0.985293,-0.135018
0.421816,-0.160552,0.853056,-0.393408,-0.318108,-0.862576
0.902887,-0.276785,0.436541,-0.128384,-0.564058,0.815694
-0.020756,-0.334853,0.552249,0.076008,-0.941615,0.327999
0.685971,-0.294637,0.652557,0.340869,0.834013,-0.433855
-0.806491,-0.496341,0.783058,0.994145,-0.090947,-0.058354
0.206096,-0.856029,0.872871,-0.451848,0.878495,-0.155181
0.107166,-0.569430,0.250284,0.349854,0.930524,-0.108290
-0.179774,-0.304523,0.900633,0.905594,0.186285,0.381049
-0.157182,-0.191890,0.944737,0.360175,-0.896438,0.258211
-0.188900,-0.077001,0.880948,-0.330598,0.922964,0.197083
0.038287,-0.444607,0.444198,0.997933,0.014334,-0.062642
0.203180,0.095333,0.681462,0.700323,-0.287753,-0.653257
-0.353412,-0.427043,0.899273,-0.586162,0.386776,-0.711912
-0.468342,-0.381500,0.509231,0.773009,-0.464086,0.432529
0.531635,-0.187906,0.628558,-0.778304,0.361980,0.513044
-0.072632,-0.244679,0.755108,-0.181598,0.742439,-0.644830
0.030549,-0.088566,-0.915745,-0.003418,0.309374,0.950934
-0.193865,0.857709,-0.982819,0.228870,0.050963,0.972122
-0.467243,-0.547019,-0.138238,-0.672987,-0.145926,-0.725117
-0.719745,-0.458236,0.617485,0.574026,0.624071,-0.530123
