0.548641,0.062519,0.507641,-0.737371,0.666184,-0.111726
-0.384875,-0.283492,0.227485,-0.336855,0.655758,0.675655
0.724222,0.329848,0.599846,-0.051186,-0.986803,0.153619
-0.385113,-0.523025,0.830065,0.533571,-0.135377,-0.834850
0.236708,0.367926,0.912583,-0.561726,0.725070,-0.398418
0.439542,-0.189910,-0.691280,0.998279,-0.025939,0.052600
-0.456872,-0.097111,0.673210,0.381769,-0.694204,0.610191
-0.069790,0.277741,0.169330,0.036092,0.015397,0.999230
-0.202993,-0.637346,0.861050,0.584171,0.569919,0.577873
-0.456872,-0.406701,0.858629,0.149321,0.026872,0.988424
0.188815,0.363743,0.705388,-0.478522,-0.877581,0.029461
-0.413154,0.314338,0.831808,0.885367,0.204656,0.417421
-0.340212,-0.427526,0.833055,0.847550,-0.309784,0.430921
-0.274360,-0.641703,0.326478,-0.562753,0.033001,0.825966
0.230405,0.106173,0.224917,-0.745151,0.509379,-0.430445
-0.453484,-0.586721,0.802895,0.887571,-0.001198,-0.460670
-0.239465,-0.409576,0.908364,0.763324,-0.213120,0.609850
-0.319654,-0.110095,0.403897,0.525620,0.029492,-0.850208
-0.295865,0.477193,0.593608,0.231419,0.067136,0.970535
-0.551713,-0.727269,0.766772,0.784326,-0.605071,0.136828
-0.246790,0.452446,0.100424,-0.162887,0.977543,-0.133704
-0.460732,-0.782948,0.863142,0.528275,-0.847837,0.045809
-0.407640,0.186599,0.739181,0.717076,0.695963,-0.037916
-0.468057,0.125082,-0.013686,0.356794,-0.146487,0.922627
-0.280346,0.258833,0.811462,0.632497,-0.658189,0.408332
-0.270499,0.378730,0.661726,-0.122816,-0.438474,0.890313
-0.253093,0.389187,0.152525,-0.120467,0.094251,0.988233
-0.352501,-0.107306,0.405951,0.621232,-0.032461,0.782954
-0.183300,-0.079772,0.576143,0.907003,-0.096814,-0.409844
-0.660023,-0.387531,0.570952,0.577628,-0.709843,0.403073
0.302087,-0.274779,-0.064888,-0.216129,-0.360015,-0.907567
-0.468925,-0.725962,0.750427,0.606288,0.597609,0.524669
-0.058054,-0.345619,0.291035,0.795196,-0.475357,-0.376428
-0.254352,0.510652,0.858482,0.871238,-0.445013,0.207144
-0.193776,-0.227116,0.647416,0.787349,-0.573579,-0.226029
-0.116188,-0.176230,0.375681,-0.879951,0.341140,-0.330619
-0.132179,-0.017732,0.690968,-0.334623,0.407552,0.849664
-0.482158,0.097373,-0.018731,-0.044447,-0.044505,0.998020
-0.415282,-0.284102,0.904181,-0.548069,0.621047,-0.560287
-0.374004,-0.359648,0.253078,0.450360,-0.739061,-0.500963
-0.314060,0.475450,-0.036324,-0.048759,0.223426,0.973501
-0.121308,0.448787,0.843182,-0.576022,0.631601,-0.518920
-0.034739,-0.249858,0.167128,-0.198189,0.971154,0.132594
-0.215911,-0.325230,0.756664,0.826716,-0.488513,0.279098
0.880976,-0.154620,-0.973032,-0.138320,0.170120,0.975667
0.755809,0.007189,0.692344,0.493045,-0.065372,-0.867545
0.373927,-0.029321,-0.085857,0.987940,-0.154267,-0.013276
-0.584798,-0.480852,0.920123,0.912041,-0.081254,0.401968
-0.518157,-0.343180,0.646774,-0.394973,-0.813505,-0.426857
