0.163425,0.276939,-0.994617,0.231908,-0.407899,-0.883084
0.196876,0.260535,-0.988924,-0.104265,0.489015,0.866022
0.228996,0.243000,-0.991122,0.050005,0.165221,0.984988
0.260251,0.226596,-0.990980,0.114029,0.083969,0.989923
0.291705,0.210476,-0.989066,-0.042049,0.255078,0.966006
0.325087,0.193676,-0.986109,0.092380,0.237599,0.966961
0.356010,0.176707,-0.988386,0.120197,0.258639,0.958467
-0.093598,-0.027660,-0.982946,-0.210046,0.113043,0.971134
0.032486,-0.094632,-0.985808,-0.244379,-0.071212,0.967061
-0.111021,0.112506,-0.991770,-0.621320,0.055291,0.781603
-0.046249,0.080265,-0.985350,-0.294051,0.159337,0.942415
0.017724,0.046722,-0.983942,0.211036,-0.073028,-0.974747
0.050840,0.030318,-0.980795,0.406863,-0.048911,-0.912179
0.084555,0.014763,-0.973252,0.566738,0.065700,-0.821274
0.237507,0.170937,-0.150592,0.450714,-0.887339,-0.097398
0.243293,-0.069631,-0.975497,0.093208,0.000510,0.995646
-0.003290,0.211098,-0.994000,-0.029517,0.351744,0.935631
0.060750,0.178178,-0.990632,-0.044781,0.130398,0.990450
0.092204,0.161831,-0.989398,-0.034260,0.232989,0.971876
0.125852,0.145879,-0.982740,-0.240479,0.543266,0.804383
0.175727,0.154025,-0.849787,-0.216315,0.971559,-0.096333
0.212237,0.144578,-0.812306,0.087518,-0.994330,-0.060410
0.254199,0.077493,-0.985508,0.364097,0.187754,0.912240
0.286118,0.062277,-0.979467,0.486426,0.247227,0.838015
0.316775,0.044912,-0.983721,-0.071531,0.211693,0.974715
0.349826,0.028791,-0.978312,-0.009444,0.200197,0.979710
0.381347,0.013237,-0.974643,0.061946,0.247315,0.966953
-0.407080,-0.606142,0.533896,0.096476,-0.994389,-0.043398
-0.385267,-0.616663,0.535383,0.287711,-0.925459,0.246470
-0.361462,-0.624695,0.542594,0.168059,-0.978833,-0.116799
-0.343772,-0.638724,0.534481,0.422414,-0.896249,0.135295
-0.326016,-0.653430,0.525072,0.912247,0.408428,0.031492
-0.297688,-0.655014,0.547513,0.154717,0.679235,0.717428
-0.287845,-0.681034,0.512009,0.086891,0.542676,0.835436
-0.392715,-0.834776,0.155753,-0.395206,0.158019,-0.904899
-0.254595,-0.674586,0.552399,-0.457043,0.622376,-0.635421
-0.379283,-0.863963,0.117735,-0.395206,0.158019,-0.904899
-0.243889,-0.702133,0.514713,0.008758,0.587009,0.809533
-0.216756,-0.703716,0.536142,0.430848,-0.888823,0.156087
-0.326016,-0.882402,0.133217,-0.395206,0.158019,-0.904899
-0.222542,-0.758978,0.436462,0.958846,-0.149154,0.241592
-0.206449,-0.778833,0.416726,-0.785121,0.286304,-0.549195
-0.184172,-0.790259,0.417153,-0.795663,0.289318,-0.532180
-0.228994,-0.927145,0.143228,-0.329536,0.223296,-0.917357
-0.104039,-0.913174,0.278095,0.497951,0.343315,0.796354
-0.083291,-0.928616,0.270109,0.497951,0.343315,0.796354
-0.063009,-0.948469,0.254152,-0.533449,-0.176656,-0.827179
-0.036675,-0.950280,0.274568,0.497951,0.343315,0.796354
-0.015993,-0.969964,0.259291,0.508879,0.404198,0.760043
0.008679,-0.978448,0.266787,-0.544125,-0.299804,-0.783611
0.030625,-0.996097,0.256002,-0.494991,-0.263043,-0.828126
0.055762,-0.999831,0.272054,-0.516632,-0.249258,-0.819123
-0.896523,-0.635612,0.183397,-0.236953,0.548483,0.801885
-0.747429,-0.669325,0.256192,0.810586,-0.408637,0.419483
-0.709325,-0.701171,0.235933,-0.211534,0.598927,0.772360
-0.660913,-0.724758,0.238653,0.158011,-0.688389,-0.707922
-0.640563,-0.739069,0.232296,0.196599,0.389989,0.899587
-0.619417,-0.752814,0.227884,-0.584779,0.219445,-0.780946
-0.453631,-0.637649,0.563058,0.876095,0.475369,0.080511
-0.428827,-0.643984,0.573796,0.780529,0.604859,-0.157863
-0.422110,-0.672663,0.531919,0.883365,0.389470,0.260728
-0.395177,-0.676509,0.548841,0.903159,0.412312,0.119596
-0.378952,-0.692742,0.535699,0.789194,0.554526,0.263959
-0.352484,-0.695062,0.554803,0.788014,0.580058,0.206315
-0.477970,-0.866790,0.160150,0.631934,-0.199311,0.748956
-0.333931,-0.710220,0.545457,0.325513,0.928746,0.177406
-0.451768,-0.877029,0.165606,0.631934,-0.199311,0.748956
-0.317970,-0.727529,0.530607,-0.343622,-0.897350,-0.276923
-0.436208,-0.900446,0.140239,-0.395206,0.158019,-0.904899
-0.408145,-0.907800,0.152337,-0.395206,0.158019,-0.904899
-0.095859,-0.995928,0.275391,0.497951,0.343315,0.796354
-0.070457,-1.000000,0.290494,0.497951,0.343315,0.796354
-0.431687,-0.379830,0.618568,0.828652,0.537816,-0.155209
-0.549590,-0.493127,0.298701,0.030410,0.616256,0.786959
-0.411403,-0.389728,0.619943,-0.615341,-0.749603,0.243825
-0.396439,-0.405113,0.605963,-0.650827,-0.729742,0.209526
-0.537487,-0.549239,0.207514,-0.048141,0.361064,0.931298
-0.379814,-0.420216,0.594260,-0.558514,-0.829302,-0.017885
-0.454627,-0.499180,0.378280,0.758329,-0.650777,0.037783
-0.511021,-0.558742,0.215516,-0.004154,0.342723,0.939427
-0.364853,-0.435940,0.579853,-0.718937,-0.650437,-0.245074
-0.431553,-0.508682,0.383072,0.733422,-0.671314,-0.106907
-0.408476,-0.519713,0.384717,0.772132,-0.633688,-0.047442
-0.350156,-0.489563,0.495546,0.862776,-0.465549,-0.197184
-0.328677,-0.500764,0.495403,0.872681,-0.419552,-0.249807
-0.264238,-0.456813,0.637545,0.811972,0.562385,0.156287
-0.240764,-0.462752,0.649106,0.783118,0.588449,0.201133
-0.371303,-0.631371,0.215959,-0.198401,0.838188,0.508015
-0.221212,-0.474405,0.646354,0.639008,0.700829,0.317028
-0.197271,-0.478817,0.661330,-0.398761,-0.866532,-0.300187
-0.183240,-0.498444,0.638589,-0.205211,-0.966686,-0.152991
-0.161894,-0.549918,0.564576,0.186931,-0.889732,0.416454
-0.129842,-0.585044,0.531049,-0.498819,0.160774,0.851664
-0.074844,-0.582838,0.587634,-0.477295,-0.809514,0.341872
-0.118735,-0.662480,0.400010,-0.532669,0.104763,-0.839814
-0.096790,-0.674755,0.398333,-0.606445,0.212703,-0.766148
-0.136092,-0.749533,0.223851,-0.112761,0.543165,0.832020
-0.075045,-0.687538,0.395835,-0.606445,0.212703,-0.766148
-0.054363,-0.702754,0.387785,0.606313,-0.241279,0.757739
-0.032750,-0.713616,0.388465,0.606313,-0.241279,0.757739
-0.011072,-0.724532,0.389034,0.488540,-0.318658,0.812272
0.011206,-0.736636,0.388070,-0.380106,0.422219,-0.822953
0.004490,-0.818598,0.231711,0.094692,0.478193,0.873135
0.031023,-0.823180,0.248522,-0.003803,0.461861,0.886944
0.054564,-0.835171,0.249217,-0.026795,0.415042,0.909408
0.078505,-0.845862,0.252618,-0.437595,-0.124624,-0.890494
0.128513,-0.772272,0.434944,0.042648,0.594033,0.803310
0.101180,-0.857458,0.252886,-0.584651,-0.005204,-0.811268
0.145071,-0.888794,0.237167,-0.569234,-0.001599,-0.822174
0.216959,-0.810792,0.448861,0.223467,0.789423,0.571729
0.240434,-0.816787,0.460153,0.209441,0.759576,0.615775
0.262445,-0.827592,0.461434,-0.083706,-0.776781,-0.624184
0.282727,-0.842411,0.453637,0.083236,0.804729,0.587778
-0.721162,-0.481759,0.311907,0.454318,0.398232,0.796873
-0.690439,-0.486226,0.332465,0.421466,0.210008,0.882192
-0.664768,-0.495672,0.339329,0.333796,0.548493,0.766639
-0.650339,-0.515074,0.318169,-0.636295,0.263093,-0.725197
-0.627729,-0.527350,0.317094,-0.636295,0.263093,-0.725197
-0.604787,-0.538209,0.319165,-0.055442,0.887637,0.457195
-0.543273,-0.544658,0.364443,0.220403,-0.975215,-0.019469
-0.497787,-0.531422,0.429931,-0.691989,0.653999,0.305675
-0.477172,-0.544544,0.425629,-0.691989,0.653999,0.305675
-0.553314,-0.625883,0.211231,0.014697,0.409381,0.912245
-0.453698,-0.554499,0.429678,-0.688327,0.665037,0.289709
-0.421111,-0.554556,0.459599,-0.685505,0.702484,0.191309
-0.501245,-0.645907,0.223803,-0.097680,0.490387,0.866013
-0.388927,-0.552407,0.493000,0.777166,-0.615017,-0.133291
-0.477838,-0.656994,0.225638,-0.051172,0.456454,0.888275
-0.369775,-0.565304,0.487923,-0.596366,0.797740,0.089215
-0.344569,-0.572034,0.499120,-0.487619,0.846892,0.212135
-0.258319,-0.574297,0.574761,-0.553486,0.698293,-0.453917
-0.239766,-0.588778,0.566142,-0.537341,0.818414,-0.203627
-0.230457,-0.615759,0.527096,-0.057822,0.079135,-0.995186
-0.207114,-0.622094,0.537280,-0.438918,0.526549,-0.728078
-0.188029,-0.636913,0.528503,-0.535500,0.348651,0.769209
-0.168078,-0.648510,0.526511,-0.715463,0.671360,0.193362
-0.266698,-0.813394,0.143402,0.240824,-0.226998,0.943650
-0.173464,-0.706374,0.418845,0.877530,-0.074355,0.473721
-0.154312,-0.723288,0.406699,-0.800255,0.311653,-0.512312
-0.221546,-0.845127,0.128900,0.139392,-0.235875,0.961734
-0.135891,-0.742350,0.390110,-0.631783,0.088273,-0.770103
-0.194546,-0.853159,0.139638,0.139392,-0.235875,0.961734
-0.073848,-0.843996,0.267040,-0.436837,-0.266502,-0.859157
-0.053697,-0.863849,0.250546,-0.413880,-0.240129,-0.878090
-0.028362,-0.871769,0.259892,-0.415708,-0.153642,-0.896427
-0.005285,-0.884891,0.258026,-0.320753,-0.158936,-0.933733
0.017657,-0.895751,0.259766,0.331650,0.151658,0.931133
0.039470,-0.909440,0.255717,0.233657,0.109769,0.966103
0.063011,-0.921772,0.255527,-0.510716,-0.145903,-0.847279
0.084157,-0.937836,0.246877,-0.510716,-0.145903,-0.847279
0.162096,-0.851009,0.472235,0.202092,0.763346,0.613565
-0.703007,-0.573336,0.326994,-0.330666,0.866226,0.374582
-0.678335,-0.650828,0.216339,-0.211534,0.598927,0.772360
-0.652667,-0.661010,0.221589,0.196599,0.389989,0.899587
-0.630323,-0.674755,0.218158,0.196599,0.389989,0.899587
-0.497787,-0.570111,0.515045,0.379611,0.852755,0.358754
-0.605117,-0.684089,0.224642,0.196599,0.389989,0.899587
-0.509424,-0.616154,0.425803,0.477560,-0.845304,-0.239580
-0.590954,-0.705413,0.200556,0.579494,-0.060332,0.812741
-0.453698,-0.589795,0.520533,0.301932,0.890160,0.341251
-0.557239,-0.706657,0.228690,0.196599,0.389989,0.899587
-0.426299,-0.592624,0.540032,0.011371,-0.999592,0.026218
-0.958967,-0.154251,0.383088,0.717273,-0.222101,0.660448
-0.882691,-0.208212,0.356409,0.598792,-0.265700,0.755547
-0.843190,-0.233327,0.347584,0.777837,0.099465,0.620545
-0.826898,-0.248939,0.334221,0.774608,0.415881,0.476472
-0.799965,-0.257142,0.345101,0.571167,0.224005,0.789677
-0.786266,-0.274903,0.325222,0.730406,0.410271,0.546063
-0.756872,-0.282482,0.339598,0.308739,-0.221118,0.925088
-0.742309,-0.300017,0.320968,0.049933,-0.235348,0.970628
-0.701012,-0.325018,0.314358,-0.186950,0.404669,-0.895149
-0.675543,-0.335200,0.320383,0.187339,-0.317264,0.929649
-0.666699,-0.356750,0.288169,0.209430,-0.391273,0.896128
-0.453897,-0.272130,0.657266,0.664990,0.685194,0.297150
-0.593349,-0.390180,0.297057,0.020413,-0.003804,0.999784
-0.451969,-0.297642,0.611071,0.991541,0.125535,-0.032983
-0.573132,-0.403417,0.292028,0.055911,0.477357,0.876929
-0.414197,-0.292042,0.658911,-0.590623,-0.733687,-0.335958
-0.390989,-0.300129,0.666470,-0.010428,-0.958906,0.283531
-0.361063,-0.299848,0.696265,0.987700,-0.080193,-0.134234
