-0.216647,0.426527,-0.429435,0.782127,0.318497,0.535572
-0.366821,0.528036,0.752497,-0.395798,-0.275974,0.875889
-0.052009,-0.308597,0.682632,0.092347,0.460206,0.882996
0.124341,-0.726621,0.366685,-0.607459,0.126917,-0.784146
-0.256373,0.545208,0.477418,0.067740,-0.612162,0.787825
-0.159932,0.389674,0.926062,0.797664,-0.589351,0.128056
0.950864,-0.091586,0.406414,-0.700320,-0.625641,-0.343693
0.433294,0.376858,0.500131,0.808188,0.375806,-0.453433
0.584043,0.578962,0.787082,0.274476,0.355860,-0.893323
-0.575318,-0.105573,0.732438,0.709409,0.033344,0.704007
-0.017109,0.196117,-0.712004,0.752199,0.650712,0.103780
-0.450862,0.378785,0.789869,-0.127994,0.049168,0.990555
-0.544317,0.504337,0.068157,-0.664070,0.418297,-0.619709
0.598622,0.045859,0.748022,0.229498,-0.211069,-0.950148
-0.622619,-0.050294,0.530950,0.145803,0.848510,0.508697
-0.022389,0.801167,0.832144,-0.651768,-0.752420,0.095198
-0.088750,0.118473,0.366216,-0.074441,0.385515,0.919694
-0.278762,-0.277271,0.780529,0.406969,-0.272179,-0.871949
-0.388635,0.160854,0.800910,0.329707,0.225518,0.916752
-0.049483,-0.165877,0.162275,-0.834768,0.069359,0.546217
0.167738,0.441939,0.786385,0.255915,0.644242,-0.720735
-0.253846,-0.235058,0.779698,-0.167186,0.920086,0.354248
-0.456717,0.062608,0.352575,0.980141,-0.198238,-0.005115
0.217796,-0.864147,0.400438,-0.645951,-0.753506,0.122378
-0.466015,-0.292514,0.568736,0.141695,0.317781,0.937517
0.256600,-0.250218,0.794049,-0.706073,0.626738,0.329638
-0.664524,0.363792,0.295118,-0.281264,-0.641335,0.713849
0.851781,-0.159428,-0.971660,0.468764,-0.126313,-0.874246
0.951666,-0.216550,0.433361,-0.353924,0.844629,0.401672
-0.118945,0.068303,0.741671,-0.064196,0.911009,0.407359
-0.305054,0.298214,0.886720,0.213248,0.959247,0.185396
0.019288,-0.128774,0.186729,-0.723777,-0.471898,0.503448
0.099194,0.239083,0.854655,0.708196,0.630410,-0.317870
0.003676,0.283303,-0.440248,0.800309,0.597772,0.046638
-0.343630,0.242769,0.608640,-0.005226,0.304781,0.952408
0.280254,0.307426,0.809620,-0.046251,0.376708,0.925177
-0.486796,0.614639,0.881414,-0.007948,-0.966585,0.256222
-0.096213,0.274341,0.948559,0.702301,0.622906,0.344618
0.169574,-0.114115,-0.997333,-0.244194,0.069450,0.967236
-0.758095,0.322170,0.576789,-0.311126,0.538938,-0.782781
-0.924340,-0.095773,0.599435,-0.430094,-0.420598,0.798822
-0.080253,0.670928,0.514951,-0.580624,0.194306,-0.790646
-0.496442,0.272501,0.176304,-0.272112,0.646195,-0.713012
0.397244,0.229447,0.638936,0.811907,-0.476138,0.337786
-0.336969,0.232970,0.880436,0.165615,-0.804913,0.569812
0.188403,-0.022487,0.684696,-0.411794,0.184296,0.892446
0.066820,-0.105238,-0.714456,-0.079423,-0.220866,0.972065
0.318715,-0.620334,-0.980691,-0.324579,0.285104,0.901867
-0.192881,0.563887,0.780368,0.309534,-0.296057,0.903625
-0.691965,0.512542,0.307244,0.260435,-0.898638,0.353021
0.409300,0.198877,0.222157,0.747397,0.632924,0.202004
-0.451436,-0.187654,0.051622,0.392920,0.891863,-0.224039
0.582319,-0.109678,-0.984738,-0.238068,0.120353,0.963763
-0.444548,-0.055319,0.811388,0.923783,0.339861,0.176408
0.221240,0.695133,0.721209,0.401847,-0.221353,0.888550
0.234558,0.176683,0.287145,0.480046,0.876778,0.028572
-0.157749,-0.016288,0.790016,0.867673,0.366285,-0.336125
-0.367855,0.214040,0.909553,-0.280722,-0.942153,-0.183145
-0.767853,0.695967,0.717953,0.745214,0.333676,0.577336
0.047648,0.224842,0.367033,0.874326,-0.159090,-0.458525
0.002526,0.642449,0.805707,-0.605261,-0.385426,0.696496
0.061652,-0.178608,0.381974,-0.078162,0.988945,-0.126012
0.895522,-0.038485,0.389518,0.509911,0.731056,0.453374
-0.101149,-0.444281,0.361593,-0.223844,0.636920,-0.737717
0.253846,0.435657,0.384118,0.280520,0.849037,-0.447712
-0.845236,0.402909,0.813278,0.511385,-0.151232,0.845940
-0.746154,0.342521,0.835574,0.030722,0.814764,0.578978
-0.116647,0.123917,0.914605,0.726299,0.616208,0.304593
-0.170264,0.446964,0.862561,0.830180,0.423223,0.362882
0.151663,-0.001213,0.827052,-0.600311,0.518713,-0.608739
-0.385535,-0.115539,0.547029,-0.119925,0.398958,0.909093
0.810332,0.592111,0.780784,-0.745528,-0.664321,-0.053527
0.054995,-0.088654,0.850582,0.332247,0.046795,-0.942031
-0.136166,0.408435,0.921372,0.158493,-0.948307,-0.274944
0.311367,0.375018,0.239363,0.563703,0.381603,0.732543
-0.435708,0.141674,0.172392,-0.202367,0.166949,0.964974
-0.091160,-0.600065,0.379213,0.195454,0.148432,0.969415
-0.234789,0.722687,0.855888,0.590179,-0.594641,0.545977
0.198277,-0.174754,0.785487,-0.015420,-0.061971,0.997959
-0.103788,-0.024999,0.911201,0.965607,0.228057,0.124876
-0.402987,-0.039740,0.269190,0.029864,-0.533376,0.845351
-0.726982,0.394617,0.776844,0.964705,0.050011,0.258540
-0.602181,-0.288913,0.718690,0.307051,-0.796127,-0.521441
-0.646613,0.182882,0.585285,0.430595,0.341654,0.835381
-0.298967,0.482140,0.878976,0.789845,0.502426,-0.351727
-0.036397,0.174005,-0.739500,0.703347,0.709584,-0.042350
0.289322,-0.854264,0.387883,-0.759149,0.353482,-0.546574
0.595983,0.010512,0.401617,0.507625,-0.130763,0.851597
0.449138,-0.954436,0.386074,0.537885,0.295152,-0.789661
-0.755799,-0.034464,0.643586,-0.485060,-0.281244,0.828021
-0.844318,-0.041332,0.758527,0.813964,0.204291,0.543809
-0.486796,0.088406,0.037968,0.911888,0.383001,-0.147548
-0.238346,0.574356,0.553045,0.891381,-0.202565,0.405472
-0.067051,-0.267220,0.728954,0.613921,0.785725,-0.075741
-0.420667,-0.329283,0.719427,-0.386873,0.132653,-0.912542
-0.228472,0.228026,0.801071,-0.095016,-0.239931,0.966129
0.089436,0.160350,0.439096,0.889795,0.447037,0.091774
-0.423077,0.214122,0.758353,-0.022292,-0.547530,0.836489
-0.064984,-0.153899,0.394261,0.157556,-0.786369,0.597327
-0.588405,0.223921,0.151006,0.938418,0.258990,0.228685
-0.288751,-0.201055,0.708681,0.299445,0.758195,-0.579201
-0.109072,0.513968,0.785809,0.777694,0.415720,-0.471559
-0.397360,-0.230452,0.348649,0.742438,0.581866,-0.331991
-0.259817,0.562711,0.793607,0.163459,0.620922,-0.766640
-0.336510,-0.361364,0.795791,-0.554107,0.665739,-0.499757
0.178186,-0.132291,0.763431,0.965297,0.089560,0.245318
0.350287,0.344110,0.813827,-0.568728,0.570444,0.592573
-0.568773,0.293609,0.785192,-0.216343,0.953468,-0.209987
0.198624,-0.829473,0.395387,0.825962,0.537425,-0.170179
-0.019172,0.118473,-0.500774,-0.696450,0.661352,0.278516
-0.280482,0.611209,0.565467,0.964491,-0.106835,0.241544
-0.192538,0.287996,0.825243,0.953029,0.260096,-0.155194
-0.230655,0.807613,0.846589,-0.625413,0.768957,-0.132527
0.377840,-0.519410,-0.980705,0.406071,-0.133369,-0.904057
-0.020665,-0.472087,0.690123,0.469672,-0.528924,0.706858
0.126867,-0.174419,0.164540,0.969645,0.139673,-0.200698
-0.016646,0.133132,-0.549160,-0.688680,-0.078980,-0.720751
-0.563949,-0.469156,0.604540,0.062878,-0.169109,0.983590
-0.232379,0.810967,0.299352,-0.053048,-0.548467,0.834488
-0.335249,0.077768,0.412203,-0.096326,-0.135852,0.986035
0.491159,0.019977,0.158175,0.132895,-0.069174,0.988713
-0.835363,-0.039993,0.578411,0.988383,-0.071155,-0.134295
0.658210,-0.483562,-0.973013,-0.268270,0.158929,0.950144
-0.562112,0.602580,0.330345,-0.497091,0.541051,-0.678354
-0.376810,0.724696,0.740612,-0.513661,0.849915,0.117462
0.162227,0.258514,0.888998,-0.666073,0.679116,0.308459
-0.216994,0.716742,0.744337,-0.300821,0.415265,-0.858523
0.319633,-0.058920,-0.564810,0.079215,0.547120,0.833298
0.103672,0.483060,0.543304,0.337845,-0.891538,0.301696
0.035132,0.371082,0.634180,0.969865,0.114252,-0.215194
0.463948,-0.827880,0.372380,-0.053751,0.672103,0.738504
-0.287142,0.478536,0.772047,0.403225,0.904749,-0.137251
-0.208613,0.401232,0.903591,0.598867,-0.781405,0.175398
-0.269347,-0.291175,0.780221,-0.434989,0.199199,0.878126
-0.092996,0.402490,0.628110,0.820564,-0.505692,-0.266367
0.222961,-0.194103,0.763177,0.966100,0.228059,0.120997
-0.590129,-0.177938,0.631835,-0.201610,-0.824939,0.528043
0.501379,-0.702666,0.371160,-0.122420,-0.218741,0.968073
-0.262802,0.474018,0.457333,-0.494280,0.318444,0.808876
