0.866482,0.013992,-0.963994,-0.146853,0.121426,0.981677
0.024319,-0.297546,0.801547,0.959524,0.278503,-0.041837
-0.087321,-0.405152,-0.988920,-0.347631,0.041462,0.936714
0.202847,-0.492516,0.754164,-0.307574,0.004447,0.951514
-0.953602,-0.820821,0.475249,0.262815,0.736396,0.623418
-0.072161,-0.141107,0.801142,-0.535083,-0.518555,-0.666924
-0.135694,-0.460082,0.609382,-0.503694,0.101334,-0.857918
0.777186,0.287731,0.682745,0.824895,0.488061,-0.285209
-0.112296,-0.061607,0.764582,-0.664690,0.661271,0.347718
0.330565,-0.787105,0.640989,0.861270,0.344496,0.373545
0.280084,-0.158970,0.690032,-0.348735,0.210589,0.913256
0.009227,0.582380,-0.974183,-0.301945,-0.083211,0.949687
0.079546,0.751379,0.365732,-0.175217,-0.344353,0.922345
-0.670224,-0.797836,0.128397,0.374945,-0.423508,0.824656
0.094638,-0.313824,0.914721,0.986550,0.141489,-0.081855
0.247000,-0.805030,0.654269,0.874710,0.438859,0.205636
-0.686370,-0.691998,0.500715,-0.437583,0.874514,-0.209155
0.468961,-0.842951,0.644606,-0.121372,0.357889,0.925842
-0.126201,0.419295,0.627763,-0.182464,0.818853,-0.544230
-0.100498,-0.466484,-0.980620,0.234323,-0.103750,-0.966607
0.308225,0.485871,0.730519,0.876023,0.075601,0.476306
-0.293068,-0.500442,0.357014,0.604423,-0.108275,-0.789272
0.287795,-0.061789,-0.970903,-0.564485,-0.208465,-0.798686
0.032030,-0.367902,0.810063,0.458279,0.794650,0.398136
0.157970,0.741807,0.367986,0.241690,0.770610,-0.589699
0.030908,-0.170005,0.925545,-0.051465,-0.844300,0.533394
0.860421,-0.088676,0.096076,0.122882,-0.770757,0.625167
0.253195,0.859045,-0.964196,-0.090064,-0.210968,0.973335
0.122843,0.204146,-0.206159,0.890801,0.439880,0.113926
0.349216,0.088614,-0.975951,-0.037519,-0.107060,0.993544
-0.710492,-0.336565,0.568139,-0.287842,0.524481,0.801291
-0.126728,0.167809,0.724945,-0.655345,0.548468,-0.519332
0.021813,-0.198354,0.940511,0.102598,0.927969,-0.358254
-0.239949,-0.167140,0.743219,-0.413868,0.334477,-0.846663
-0.608473,0.129462,0.570839,0.031496,-0.985234,0.168289
-0.282787,-0.044353,0.734635,0.800908,0.585635,0.124813
0.170161,-0.133974,-0.236605,0.877626,0.479344,-0.001469
0.313429,0.751318,0.509568,0.303921,0.750547,-0.586780
0.109070,-0.604634,0.711477,-0.053646,0.597110,0.800363
-0.496044,-0.693583,0.205039,-0.106030,-0.820194,0.562174
-0.567352,-0.676208,0.474385,-0.113872,0.787130,0.606184
-0.283443,0.140253,0.647332,0.731078,0.139579,0.667864
0.213985,-0.128060,0.891414,0.472995,0.453570,-0.755348
0.218072,0.139155,0.844800,-0.030147,0.661772,0.749099
0.574403,-0.941290,0.480350,0.666016,0.308922,-0.678962
0.275668,-0.410029,0.528692,-0.234914,-0.583184,-0.777632
0.211612,-0.632556,0.629221,0.376394,0.890084,0.257055
0.098459,-0.466911,-0.984183,-0.123364,-0.182295,0.975474
0.144853,0.526230,0.352196,-0.191931,-0.383640,0.903318
0.544087,0.686328,0.497841,0.245371,0.326822,0.912678
0.810596,-0.253285,0.547937,-0.088071,-0.072623,0.993463
0.244828,0.327664,-0.871333,0.847585,-0.374843,-0.375622
0.200277,-0.154398,0.659114,0.825295,0.561853,-0.056651
0.126334,0.571467,0.668750,0.651202,-0.293509,0.699849
0.171215,0.772413,-0.972091,-0.082882,-0.076174,-0.993644
0.236655,-0.544582,0.401968,-0.051748,0.929091,0.366213
0.253066,0.520256,-0.967786,0.073353,0.028475,0.996899
0.340846,-0.758208,0.638762,0.758845,-0.019983,0.650964
-0.561222,-0.226033,0.285015,0.303470,0.014141,0.952736
-0.647687,-0.681390,0.104645,-0.491615,0.053575,0.869163
-0.139580,-0.255479,-0.981794,-0.309557,-0.202496,0.929070
0.072821,0.625849,0.698656,-0.178025,-0.916196,0.359016
-0.637406,-0.663649,0.455788,0.828854,-0.271349,-0.489256
0.089167,0.596585,0.690667,-0.001044,-0.986213,0.165475
-0.249635,0.441061,0.561095,-0.064013,0.469246,0.880744
0.293527,0.416674,0.755391,0.897703,0.345864,-0.272959
-0.190390,-0.064411,0.823680,0.788675,0.408720,0.459282
-0.169434,-0.232008,-0.982658,0.201816,0.139905,-0.969380
0.126796,0.301753,0.501188,-0.530076,0.265923,-0.805174
0.535322,-0.516964,0.532282,0.886923,0.324779,0.328462
0.656978,-0.969030,0.697779,0.853780,0.298453,0.426597
0.717281,0.029111,0.270588,0.597511,-0.206411,-0.774839
0.205944,0.402225,0.724797,0.195222,-0.740058,0.643586
-0.339526,-0.636031,0.608681,0.822336,0.425654,0.377600
0.260049,0.146898,0.759656,-0.626743,-0.495150,0.601681
0.392778,0.033622,-0.972644,0.001034,0.118964,0.992898
0.142480,-0.107210,0.486896,0.923289,0.090963,-0.373180
0.699092,0.393995,0.658020,0.346171,0.185379,-0.919674
-0.227166,0.019966,0.790210,0.392755,-0.704801,0.590762
-0.434953,0.181954,0.675862,0.710226,-0.491694,0.503801
-0.570582,0.702240,0.459297,0.309543,-0.295155,0.903917
0.191379,0.682670,-0.962604,-0.046506,0.080577,0.995663
-0.147158,0.077579,0.807863,0.807713,0.530981,-0.256238
-0.106697,-0.127451,0.806459,0.796515,0.211042,0.566590
0.394359,0.877213,0.497409,-0.124210,0.764250,0.632846
-0.447937,0.493125,0.599031,0.713797,-0.157397,0.682437
-0.545668,-0.353026,0.497949,0.363638,0.508255,0.780669
0.340914,0.723091,0.493941,-0.555760,-0.666269,0.497209
-0.555422,-0.074898,0.595833,0.812932,0.352207,0.463780
0.475353,0.542631,0.540163,0.637750,-0.531466,0.557511
0.335773,-0.133181,0.835380,0.586178,0.734884,-0.341088
0.319825,-0.241030,0.638033,-0.655120,0.107975,0.747769
0.318703,-0.451791,0.599962,-0.273151,0.898458,-0.343747
0.783051,0.046487,-0.962752,0.023728,0.087070,0.995920
0.989916,-0.058742,0.432549,0.789912,-0.011123,0.613119
0.569987,0.467825,-0.968744,0.259988,-0.016585,-0.965469
-0.225123,0.050754,0.811533,-0.545398,0.772878,-0.324348
-0.500988,0.779911,0.475816,0.505657,-0.286737,0.813691
-0.164558,0.292485,0.742017,0.232057,-0.937421,0.259599
-0.218599,-0.349855,0.335866,-0.743959,0.472140,0.472873
0.441280,-0.100625,0.674107,0.147950,0.910282,0.386650
-0.724200,-0.865020,0.117574,-0.303909,-0.397979,0.865594
-0.943916,-0.797653,0.254609,-0.692712,-0.621676,0.365609
-0.427507,0.540619,0.585724,-0.686935,0.027416,-0.726202
-0.325818,0.364792,0.121663,0.008954,-0.615051,0.788436
0.024383,0.293400,0.712867,0.402796,0.600382,0.690866
0.402730,0.740771,0.508705,-0.606004,-0.304592,0.734835
0.088970,-0.455815,-0.981120,-0.111546,-0.194213,0.974597
-0.306117,0.310166,-0.975101,-0.113807,-0.464236,0.878369
-0.528931,0.575918,0.308187,-0.182480,0.643844,-0.743079
-0.073545,-0.738881,0.380024,0.243838,0.862714,-0.443021
-0.686172,-0.796251,0.129099,0.374945,-0.423508,0.824656
0.200542,0.494223,-0.970553,0.063219,0.159339,0.985198
-0.426848,0.357658,0.654107,-0.302367,0.223440,-0.926633
-0.098918,0.261331,0.547802,-0.542235,-0.257074,-0.799934
0.069329,-0.169700,0.919903,0.747339,0.495572,-0.442598
0.238501,0.563176,0.359605,0.068416,-0.372651,0.925446
0.465466,0.310837,-0.970121,-0.149439,-0.240497,0.959077
-0.410638,-0.253163,0.637170,0.409214,-0.472700,-0.780448
-0.141293,0.469592,0.564833,-0.418153,-0.588150,-0.692263
-0.188415,-0.490261,0.594861,0.193209,0.276186,0.941484
0.166207,-0.145618,-0.587492,-0.268932,0.963105,0.010196
-0.398772,0.072764,0.509744,-0.081296,0.996690,-0.000266
-0.345656,-0.113611,0.718090,0.816525,0.425369,0.390317
0.171147,-0.526657,0.626684,0.513589,-0.288938,-0.807924
-0.651443,-0.716995,0.466180,0.984436,0.105977,0.140198
-0.263412,0.130742,0.746012,0.033828,0.988574,0.146892
0.358773,-0.849962,0.632365,0.681347,0.716860,0.147912
-0.559706,0.074409,0.525763,-0.140858,0.752146,-0.643767
0.175958,0.656698,0.458528,0.860317,0.471398,-0.194004
0.335572,0.692485,0.565656,0.332436,0.600384,-0.727341
-0.015225,0.555250,0.066938,0.246728,0.160292,0.955736
0.192763,0.132510,0.549367,-0.741328,0.608009,-0.284179
0.064056,-0.419906,0.726524,0.554386,-0.050235,0.830742
-0.521482,0.313519,0.462550,-0.584107,0.182484,-0.790897
0.582577,0.376436,0.460957,0.745602,-0.299594,0.595249
-0.197707,0.151166,-0.148816,-0.444730,-0.441412,-0.779340
0.491302,-0.927145,0.386083,-0.594863,-0.722688,-0.351937
0.264928,-0.872946,0.635348,0.221536,0.961426,-0.163042
0.267631,-0.097455,-0.756822,-0.492006,0.860889,0.129618
0.603928,0.418747,-0.962563,-0.141082,0.166058,0.975972
0.521155,0.023868,0.632581,-0.561743,0.601400,0.568123
