0.074150,0.363852,0.894562,0.863626,0.401096,-0.305404
0.282848,-0.437603,0.513064,-0.365308,-0.819230,0.442055
-0.612502,0.502050,0.376577,0.466893,-0.214186,0.857983
0.081572,0.241821,0.773864,-0.718451,0.539613,0.438914
-0.213765,0.176211,0.763930,0.908731,0.193692,0.369717
0.203131,0.858427,0.405957,-0.293594,-0.412807,0.862202
-0.116341,0.797120,0.696667,0.239087,-0.265990,0.933856
0.492599,0.331395,-0.949890,-0.194687,0.083441,0.977310
-0.381126,0.274336,0.586023,0.146438,0.779642,0.608863
0.493705,0.370134,0.424064,-0.001991,-0.142691,0.989765
-0.155722,0.302719,0.778951,0.404953,0.909675,-0.092222
-0.041891,-0.178421,0.362775,0.909522,0.209451,0.359026
-0.044099,0.390316,0.691434,-0.297544,0.951893,-0.073258
0.102342,0.341167,0.700760,0.467301,0.635050,0.615095
0.146692,-0.159808,0.621800,0.673454,0.493695,0.550204
0.733307,-0.082971,0.386247,0.006580,-0.732203,0.681055
-0.045955,0.761467,0.684626,0.586340,-0.258304,0.767779
0.274170,-0.216052,0.449192,0.756161,-0.010974,-0.654294
-0.167661,0.455984,0.837074,-0.404993,-0.914320,-0.000127
0.461798,0.250371,0.740498,-0.360225,-0.528425,0.768769
-0.416196,-0.077737,0.106465,-0.680687,0.129917,0.720962
0.524156,0.604653,-0.955030,-0.082174,0.017897,0.996457
-0.415945,0.592787,0.398380,-0.166574,0.345909,-0.923363
-0.109418,0.396713,0.894999,0.198654,-0.352652,0.914425
-0.232631,0.558122,0.632967,0.674484,0.611680,-0.413424
-0.000802,0.674976,0.747319,-0.805527,0.184678,-0.563046
0.586664,-0.085472,0.384260,0.377400,-0.338676,0.861898
0.088296,0.562193,0.476545,0.933543,-0.300955,-0.194741
-0.267746,-0.354137,0.626807,0.417474,0.723351,0.549981
0.052125,0.845340,0.779825,-0.071376,-0.793021,0.604998
0.454823,0.532762,0.390008,0.233903,-0.622668,0.746709
0.289220,-0.057844,0.714615,0.066566,0.723566,0.687038
-0.889280,-0.124326,0.154455,0.701385,0.591214,-0.398152
-0.149901,-0.834927,0.298916,-0.057015,0.823728,0.564111
0.484874,0.712956,0.455735,-0.283610,0.866664,-0.410437
-0.499072,0.740003,0.584301,-0.245858,0.965615,0.084507
-0.890885,-0.429924,0.282676,-0.635777,-0.096797,-0.765780
0.625096,0.379556,0.676599,0.696195,0.446675,-0.561955
0.091808,0.255549,0.246130,0.595728,0.501580,-0.627316
-0.629208,-0.158587,0.354430,-0.346195,-0.148098,-0.926400
-0.151307,0.156609,0.692785,-0.286142,0.718530,-0.633907
0.027491,0.254908,0.595626,0.759077,-0.097325,0.643685
-0.282045,0.069536,0.466610,0.167858,-0.364353,0.916008
0.163549,0.616635,0.567478,-0.496242,0.683457,-0.535379
0.260223,0.346575,0.443377,-0.844515,0.311634,-0.435522
-0.627753,0.222453,0.452702,-0.217411,-0.973050,-0.076847
-0.284302,0.715690,0.672599,0.137985,0.619319,0.772919
0.550545,0.254793,0.664320,0.679237,-0.054481,-0.731894
-0.103949,0.592846,0.455311,0.651441,0.502955,0.568033
-0.018161,0.249732,0.556511,-0.884403,0.464943,-0.040731
0.187377,0.365771,0.633616,0.260226,-0.828430,0.495970
0.013093,0.491930,-0.728947,0.790627,-0.457995,-0.406387
0.653539,0.008114,0.454755,0.379452,-0.125641,-0.916641
-0.021722,0.115313,0.452781,-0.238923,-0.330767,0.912967
0.163046,0.033532,0.321871,-0.470520,-0.167933,0.866262
-0.107210,0.858136,0.702323,-0.338477,0.062043,-0.938927
-0.436564,0.134565,0.651180,-0.643134,0.397087,-0.654752
-0.193146,-0.210761,0.376047,0.156708,0.268474,0.950455
-0.191594,0.710862,0.700455,-0.639615,-0.319577,0.699116
0.205287,0.032194,0.689779,0.733736,-0.340786,0.587789
-0.888325,-0.093499,0.146971,0.797412,0.519241,-0.307444
-0.412380,0.635713,0.686070,0.701844,-0.493791,0.513406
0.543171,0.338898,0.643418,0.414744,0.362207,0.834742
-0.177193,-0.056855,0.209982,-0.365904,-0.001490,0.930651
-0.761702,-0.131365,0.480770,-0.531439,-0.566596,-0.629715
-0.490394,0.065757,0.448370,-0.624551,0.716728,-0.310219
0.014750,0.459823,-0.818715,-0.360710,0.932677,-0.001150
0.374907,0.779033,0.709820,0.829792,-0.516900,0.210378
0.016253,0.383452,-0.371279,0.408625,0.899237,-0.156200
0.632870,0.165334,0.278716,0.335492,-0.289490,-0.896460
-0.629107,-0.180340,0.249773,0.155296,-0.443880,0.882527
0.147292,0.641704,0.629708,0.401157,0.468882,-0.786907
-0.845031,0.096352,0.288518,-0.346649,-0.314814,0.883587
-0.718408,0.450691,0.372723,0.121287,-0.719320,0.684009
-0.272514,0.072969,0.659962,-0.435196,0.862056,0.259737
-0.447649,-0.449935,0.163105,-0.312860,0.701702,0.640104
-0.225907,0.203258,0.738100,0.907136,0.404875,0.114802
0.021321,0.340352,-0.970885,-0.398951,-0.122953,0.908692
-0.016204,0.678233,0.388896,0.781338,0.315898,0.538255
0.481313,0.538985,0.514335,0.103318,-0.157615,0.982081
0.869965,-0.107925,0.299856,0.020986,-0.420576,0.907015
-0.689459,-0.087858,0.478558,-0.698638,0.689309,-0.191726
-0.507349,0.897049,0.213638,0.392234,0.008115,-0.919830
-0.486028,-0.051738,0.494930,-0.232470,0.788608,-0.569259
-0.217679,0.484195,0.697938,-0.107132,-0.845628,0.522912
-0.524107,0.239728,0.238753,0.167255,0.257025,0.951821
-0.536398,-0.075585,0.532893,0.830747,0.248496,0.498106
0.195103,-0.574000,0.473087,0.369372,-0.929164,0.014808
-0.003212,0.352451,0.924670,0.834794,0.515200,0.194136
-0.212712,0.135321,0.681765,-0.434943,0.878996,-0.195424
0.555462,0.686608,0.187080,0.559030,-0.706972,0.433216
0.422415,-0.357801,0.603401,0.637575,0.717055,0.281655
-0.167762,0.369667,0.799654,0.383846,0.633474,0.671843
-0.663625,-0.197441,0.208273,0.435736,-0.721954,-0.537510
0.331359,-0.531713,0.530761,-0.715247,-0.636038,-0.289616
-0.695831,-0.003170,0.490519,0.068667,-0.033974,0.997061
0.128932,-0.030449,0.735265,-0.447622,0.689509,0.569396
-0.633724,-0.032601,0.545305,0.574940,0.791959,0.205537
-0.164553,-0.035160,0.778752,0.340501,0.667496,0.662200
-0.020068,0.332558,0.895701,-0.050194,0.842469,0.536402
-0.084934,0.337792,0.413626,-0.343453,0.889635,-0.300980
-0.114183,0.015908,-0.106677,0.055929,0.014491,0.998330
0.426380,0.478028,0.654028,0.204349,0.715945,0.667581
-0.345708,0.686260,0.680613,0.799707,0.356020,0.483445
-0.078914,0.625768,0.685739,-0.652931,-0.118352,-0.748114
-0.842523,-0.450400,0.271907,-0.544022,-0.241206,-0.803654
-0.204334,0.410150,0.403387,0.862506,0.479996,-0.160272
-0.729997,0.483904,0.357397,0.933420,-0.353521,-0.061236
0.223500,0.848015,0.663830,-0.382570,-0.246266,0.890501
-0.108864,-0.153409,0.531171,-0.737494,0.432593,0.518620
0.212712,0.361525,0.866242,0.830914,-0.135458,-0.539661
0.287612,-0.316736,0.637205,0.686465,-0.607310,-0.399926
-0.193146,0.260666,0.753677,0.988106,0.127253,0.086331
0.373049,0.212099,0.280755,0.378425,0.530017,-0.758865
0.471027,0.571790,0.391518,0.346177,-0.568091,0.746615
-0.540964,0.410733,0.307883,0.465136,-0.574358,0.673618
0.169970,0.327788,0.798515,-0.588203,-0.335732,0.735732
