0.093957,0.705147,0.727252,-0.518109,0.842518,-0.147397
-0.579481,0.135621,0.480630,0.501811,-0.513291,-0.696216
-0.239678,-0.305352,0.466667,0.637296,0.103565,-0.763629
0.673609,0.092343,0.548927,0.231500,-0.966965,-0.106709
-0.169192,-0.721690,0.461826,0.178308,0.371251,0.911251
0.144472,0.338592,0.029094,-0.611408,0.703190,-0.362910
0.671896,-0.622023,0.154084,-0.079220,-0.276350,0.957786
-0.349470,-0.358105,-0.360032,-0.000910,-0.253887,0.967233
-0.016765,-0.222125,-0.474609,0.990788,-0.077786,0.110854
-0.551923,0.248143,0.452229,0.952881,0.125538,0.276148
0.201106,-0.518310,0.539135,-0.084235,0.320816,0.943388
-0.048875,-0.235800,0.585526,-0.689240,-0.030520,-0.723890
-0.260482,-0.460589,0.486517,0.592897,0.434082,0.678266
-0.636947,0.775519,0.462470,0.321234,0.121237,0.939207
0.387601,0.556210,0.329052,-0.596283,0.644162,-0.479063
-0.050050,0.092753,0.770200,-0.121604,0.363477,0.923633
-0.162878,0.409168,0.786438,-0.704851,-0.172966,-0.687944
-0.414377,0.050755,0.753573,-0.486787,0.870657,0.070674
0.238943,-0.857772,-0.142638,-0.301808,0.845028,-0.441406
0.420984,-0.237234,0.683768,0.366555,0.697448,0.615795
0.499400,0.521434,0.591802,-0.269279,-0.458367,0.846988
0.176338,0.363739,0.327142,0.819864,-0.491105,0.294346
0.549817,0.659309,0.592045,0.446407,0.828302,-0.338580
-0.203358,0.000102,0.868540,-0.704454,0.695935,0.139349
-0.849483,0.934699,0.586596,-0.452580,-0.429495,-0.781477
0.099342,0.698131,0.719698,0.309750,-0.523342,0.793831
0.733865,-0.136492,0.426406,0.675787,0.154994,-0.720617
0.023079,0.509501,-0.967828,-0.463304,0.431064,0.774295
0.499352,0.173214,0.149997,-0.072691,0.097668,0.992561
0.669155,0.349193,0.109956,-0.193115,0.946159,0.259787
-0.454662,-0.175109,0.289984,0.164328,0.169223,0.971782
-0.316283,-0.389654,0.474244,-0.177304,0.549409,0.816525
0.366504,0.220743,0.470656,-0.754470,0.432436,-0.493735
-0.499645,-0.091985,0.711926,0.075595,0.524607,0.847981
0.558677,0.552881,0.322642,-0.489096,0.701215,-0.518732
0.744634,0.560205,0.503825,0.491382,-0.243654,-0.836168
0.394308,0.535672,0.630968,-0.583936,0.797954,-0.149290
0.160185,-0.030064,0.521292,0.594943,0.761715,-0.256579
0.180841,0.678976,0.397701,-0.092000,-0.575785,0.812409
0.483247,0.617926,0.600864,-0.523057,0.201693,0.828089
-0.217309,-0.004097,0.137822,0.777866,0.549139,-0.305566
0.170170,0.218745,0.539184,0.306983,-0.583400,0.751934
-0.841161,0.845327,0.611871,0.882069,0.015398,0.470869
-0.189603,0.044507,0.850818,0.853579,-0.516937,-0.064645
-0.521868,-0.108886,0.702718,-0.639123,-0.729141,-0.244696
0.043638,-0.107196,-0.099957,-0.649735,0.272553,-0.709619
0.070266,0.421204,0.816542,0.651867,0.518829,-0.553069
0.472527,0.072420,0.665085,0.428995,0.524406,-0.735501
0.175750,0.815928,0.408076,-0.409926,0.215579,-0.886277
-0.204435,0.000051,0.840187,0.522113,-0.802598,-0.288502
-0.667833,0.104584,0.154011,0.012379,0.400073,0.916400
0.081475,0.184686,0.866679,0.346350,-0.608718,0.713795
0.013681,0.190679,0.693742,0.984458,-0.173901,-0.024508
0.271837,-0.328041,-0.949085,-0.149499,0.013891,0.988664
0.189554,0.025352,0.361637,0.911277,-0.375206,0.169692
0.044861,0.184891,-0.347978,0.776306,0.628521,0.048062
0.397097,-0.295928,0.689619,0.194827,0.721486,0.664455
0.079077,0.616645,0.696953,-0.435245,0.560855,-0.704275
0.148193,-0.531575,0.359910,0.168842,0.441579,0.881192
0.389265,-0.141357,0.430651,-0.548514,-0.602637,0.579621
-0.481583,0.532343,0.741580,0.006963,-0.830418,0.557098
0.548153,0.700948,0.605680,-0.095042,-0.386239,0.917489
0.667882,0.714161,0.292441,0.862242,-0.103577,0.495793
-0.419418,-0.428374,0.357149,0.742744,0.631266,-0.223238
0.353826,-0.015775,0.794381,0.780733,-0.044327,-0.623290
0.456668,0.402919,0.451755,0.773142,0.480446,0.414032
0.575662,0.494545,0.252290,-0.503832,0.337103,-0.795308
0.131795,-0.470166,0.362051,0.131883,0.282352,0.950202
-0.723733,0.012190,0.168728,0.390921,0.085499,0.916444
0.183485,0.423047,0.312948,-0.361405,-0.295908,-0.884209
-0.395923,0.461665,0.733808,-0.022552,-0.757840,0.652050
-0.919773,0.988374,0.510868,0.800704,0.563753,0.202620
-0.507281,-0.023508,0.171988,0.275701,-0.354835,-0.893354
0.483051,-0.199027,0.447510,-0.218326,-0.955478,0.198481
-0.365232,0.742791,0.392641,-0.536922,0.347859,0.768576
-0.271104,0.451780,0.470364,-0.255957,0.314097,-0.914237
-0.317654,-0.377516,0.469671,-0.158430,0.473341,0.866515
-0.035072,0.004968,0.779663,0.502692,-0.283123,-0.816787
0.207078,-0.063303,0.541325,-0.408512,-0.282933,-0.867794
-0.279229,-0.620384,0.503923,0.048929,-0.533682,-0.844269
-0.798674,0.605736,0.487150,0.498153,0.032864,0.866466
-0.255097,0.026325,0.805340,0.572466,-0.528213,-0.627115
0.424362,0.159795,0.511208,0.171796,0.963350,0.206017
0.592256,0.239437,0.272091,-0.049203,-0.772543,0.633053
0.078930,0.379667,0.824594,0.479795,0.477887,-0.735813
0.171247,-0.369834,-0.540668,0.852092,0.027646,0.522662
0.142906,-0.040512,0.400949,0.788612,0.611203,-0.067246
0.186471,-0.010602,0.663772,0.852810,0.368734,0.369797
0.063462,-0.010397,0.827428,0.907634,0.279695,-0.313004
0.080692,0.148988,0.936325,-0.570703,0.387990,0.723714
-0.615997,0.356876,0.409220,-0.107332,-0.785746,0.609166
-0.205414,-0.180589,0.590196,0.386658,0.255998,0.885980
0.508554,0.065250,0.289631,0.252634,-0.905493,0.340968
-0.514330,0.667247,0.446695,-0.474029,0.466955,-0.746491
0.533224,0.560461,0.347406,-0.783131,0.616466,-0.081704
0.430970,0.508784,0.596947,0.081829,0.470781,0.878447
-0.135172,0.702945,0.381609,-0.385440,0.024000,-0.922421
-0.517414,0.325224,0.422076,-0.159909,0.304817,0.938891
0.392301,0.361946,0.256717,-0.405236,0.832902,-0.376907
0.594215,-0.238361,0.196229,0.230312,0.810207,-0.539000
-0.189016,0.043944,0.481214,0.260634,-0.462642,0.847368
-0.306690,0.298540,0.818050,0.772794,-0.626187,-0.103335
-0.050931,0.258182,0.788688,0.316302,0.689250,-0.651834
0.444823,0.119181,-0.429557,0.301218,0.800122,0.518722
0.023569,-0.257670,-0.108788,-0.364785,0.160571,-0.917142
0.036149,-0.929219,0.208028,0.328236,0.852207,-0.407436
-0.225973,-0.516159,0.466934,0.709452,0.172064,0.683427
0.416921,0.411985,0.289132,-0.679630,0.730943,-0.061846
0.543650,0.180896,0.316183,0.239223,0.734739,0.634768
-0.818400,0.651472,0.489996,0.519378,0.219747,0.825807
0.189505,0.371729,0.128492,0.441265,-0.473017,-0.762588
0.636800,-0.642612,0.045795,-0.016722,-0.773100,0.634063
-0.535427,0.798771,0.683197,-0.734474,-0.493112,0.466249
0.099195,-0.144225,0.170103,0.841245,0.237746,0.485575
0.094104,-0.507196,0.355458,-0.553284,-0.142855,0.820652
-0.126019,-0.847375,0.118008,-0.074113,-0.465920,0.881718
0.412663,0.467810,0.753622,-0.836061,-0.101959,0.539079
0.270271,-0.693367,0.383786,-0.196184,0.649095,0.734975
0.883551,-0.010602,0.255671,-0.352977,0.935618,-0.005163
0.023177,0.490960,0.552430,-0.602537,-0.726104,0.331244
0.730536,0.415928,0.509883,-0.085088,0.002029,0.996371
-0.375902,-0.077746,0.468807,0.593067,-0.241393,0.768115
0.071441,-0.463150,0.237171,0.844821,0.220370,0.487559
0.097237,0.403585,0.768996,0.915969,-0.070103,0.395078
-0.240706,0.745045,0.406629,0.653255,0.388603,0.649804
-0.174331,0.346274,0.696369,-0.282961,0.476724,-0.832266
-0.667344,0.498745,0.534525,0.400172,-0.182579,0.898069
0.825351,0.020333,0.375832,0.322471,-0.089217,-0.942366
0.653394,-0.578796,0.150788,-0.012878,-0.423435,0.905835
0.369980,-0.278617,0.361443,-0.188834,-0.436327,0.879750
0.192981,0.217926,0.868309,-0.085740,0.993327,-0.077142
-0.055386,-0.191652,0.594794,0.683629,-0.447724,0.576363
0.394454,-0.326146,0.723311,0.203163,-0.968478,-0.144136
0.018332,0.066581,0.941799,0.996982,0.075021,0.019986
-0.010206,-0.081178,0.512060,0.881639,0.115404,0.457596
0.767052,0.450141,0.503023,-0.404061,0.055936,-0.913020
-0.176338,0.113598,0.819108,-0.434252,0.833677,0.341186
0.742969,-0.228784,0.458384,0.145143,0.510464,0.847561
-0.599892,-0.135314,0.259162,-0.701623,0.364037,0.612538
0.267774,-0.861204,0.141604,0.031374,0.641939,0.766113
0.273012,0.143099,0.659393,-0.109736,-0.491031,0.864203
0.045547,-0.227196,0.848191,0.870595,-0.425391,-0.247197
0.658337,-0.194315,0.027696,0.319215,0.151556,-0.935485
-0.620794,-0.026223,0.579213,0.364755,-0.867127,0.339183
0.144717,-0.168809,0.509810,0.212125,-0.534899,0.817854
0.286424,0.075442,0.256145,0.171347,-0.942968,0.285397
0.193176,-0.087273,0.710418,-0.454479,-0.622813,-0.636830
-0.167136,-0.716569,0.449237,0.022984,0.584331,0.811190
0.455053,-0.467503,0.081141,-0.519641,-0.770135,0.369954
-0.795394,0.369885,0.405206,0.077714,0.419688,0.904335
0.088426,-0.303047,0.503631,-0.474302,0.189939,-0.859628
-0.345946,0.114776,0.689035,0.333977,0.728055,0.598661
-0.121662,0.440102,0.814766,0.663366,0.697587,0.270772
-0.175653,0.038976,0.840029,0.869690,-0.413050,0.270239
-0.114712,-0.133572,0.116402,-0.884032,0.087677,0.459130
0.283389,-0.306837,-0.949863,-0.154914,0.034354,0.987330
0.059889,-0.282561,-0.222794,-0.422867,-0.124191,0.897641
-0.069777,-0.083944,0.375102,0.861303,-0.477827,-0.172739
0.101544,-0.104020,0.676872,0.857421,-0.287209,0.427014
0.599990,0.779872,0.634775,0.949353,0.289014,-0.123291
0.135613,-0.719437,0.023743,-0.370841,-0.193666,0.908279
0.066448,0.175006,0.829313,-0.189972,-0.305195,0.933149
0.205854,-0.439027,0.533479,-0.000621,0.413747,0.910392
0.208008,-0.540999,0.515636,-0.652185,-0.550097,0.521583
0.670575,0.428937,0.494533,-0.462875,0.878977,-0.114656
0.316674,0.287222,0.737761,-0.235021,-0.834445,0.498465
0.111481,-0.594008,0.188469,-0.470833,0.365896,-0.802768
0.061260,-0.502638,-0.449638,0.589713,0.383626,-0.710683
0.412957,-0.162612,0.436392,0.342333,0.763559,-0.547527
0.764605,-0.550320,0.073661,0.059122,0.860341,-0.506278
-0.099831,0.322151,-0.842754,-0.720617,-0.691687,-0.047750
0.524070,-0.302945,-0.597762,0.954254,-0.148967,0.259246
0.078636,-0.118156,0.719954,0.460272,0.777854,0.427894
0.087007,-0.467554,0.511914,-0.905819,0.418393,0.066622
-0.357302,0.508425,0.702998,0.728692,-0.680030,0.081038
0.604248,0.653726,0.616846,-0.041183,-0.850381,0.524554
0.595536,-0.190935,0.425750,-0.238212,-0.463850,0.853287
0.137179,0.337772,0.605169,-0.667898,0.718768,-0.193092
-0.052987,-0.295467,-0.242304,0.369338,0.820019,-0.437218
0.509288,-0.217362,0.099155,0.409226,0.635653,0.654584
-0.107957,0.465147,0.387521,0.792999,0.464752,-0.393901
0.040064,0.181204,0.687514,0.889686,-0.197075,0.411850
0.079175,0.174187,0.650867,-0.358901,0.466232,-0.808590
0.067770,0.241076,0.869829,-0.255770,-0.961366,0.101775
0.261362,-0.257055,0.557514,0.236559,0.273899,0.932212
0.605962,0.243431,0.142176,-0.304172,-0.438529,-0.845678
-0.213197,-0.495621,0.464514,-0.706465,-0.157769,-0.689939
-0.003353,0.223918,0.856535,0.857672,0.145356,0.493225
-0.576397,-0.124763,0.520915,0.065825,0.315320,0.946700
0.028806,0.182484,0.859673,0.266231,0.758721,-0.594529
-0.548790,0.264942,0.458566,0.783646,-0.548111,-0.292359
-0.083286,0.177362,0.878915,0.961513,-0.203558,0.184543
0.051371,0.093265,-0.056559,0.883198,0.468986,-0.003673
0.111579,0.173675,-0.241756,0.997371,-0.047973,0.054307
-0.782276,0.411319,0.403929,0.060695,0.418705,0.906092
0.320786,-0.035083,-0.405692,0.761246,0.628241,-0.160681
-0.002178,0.160256,0.239616,0.949942,-0.079043,0.302262
-0.208400,0.013316,0.648203,-0.316912,0.352127,-0.880667
0.351281,0.513342,0.335511,0.794889,-0.432689,0.425360
0.199588,-0.402202,-0.951566,-0.109320,0.024609,0.993702
0.027142,0.023047,0.817977,0.926148,0.271745,-0.261544
-0.521917,-0.236517,0.490008,-0.158885,0.688546,0.707574
-0.061210,-0.257055,0.404415,-0.732470,0.010029,-0.680726
-0.134047,0.190679,-0.610752,0.301101,-0.945896,-0.120910
-0.332877,-0.067350,0.669732,-0.238950,-0.828250,-0.506858
0.110746,0.251933,0.700176,-0.384449,0.803371,-0.454746
0.194253,0.515442,0.338332,0.852521,0.378680,0.360290
-0.323919,0.089629,0.740753,-0.185233,0.979948,-0.073423
0.180107,0.690294,0.394393,0.791429,0.193567,0.579803
0.128564,-0.130960,0.341617,-0.319540,-0.380709,0.867730
-0.178639,0.143560,-0.252387,0.344720,-0.145025,-0.927435
0.275655,0.417823,0.621055,-0.475498,0.741338,-0.473623
-0.515848,0.575006,0.514784,0.608234,0.201251,0.767821
0.170073,-0.765787,-0.134744,0.504487,0.347230,-0.790521
-0.281138,0.131575,0.755847,0.078564,-0.996246,-0.036364
0.018576,0.065557,0.179128,0.942580,0.326968,0.068080
-0.243741,-0.650346,-0.028328,-0.135697,-0.472542,0.870798
0.600234,0.359641,0.203235,-0.612352,0.743599,0.268488
0.340611,-0.210294,0.685544,-0.365383,-0.529592,-0.765524
-0.208400,-0.047580,0.435200,0.759356,-0.239442,0.605017
-0.859517,0.687734,0.490859,-0.596353,-0.369209,-0.712775
-0.141683,-0.220948,0.667786,0.375678,0.536339,0.755782
0.111432,0.472266,0.423767,0.992757,-0.008615,0.119829
-0.068944,-0.324763,0.595877,-0.833333,0.092551,-0.544969
-0.147606,-0.256850,-0.029459,-0.100752,-0.027276,0.994538
-0.070364,0.251114,-0.701186,0.168858,0.977177,-0.128884
0.428376,-0.088860,0.207541,0.248797,0.478302,-0.842216
0.446976,-0.188015,0.183567,0.258607,0.910878,-0.321596
-0.729852,0.115186,0.301928,-0.843076,0.266634,0.467044
-0.259503,0.263099,-0.978617,-0.186722,0.270313,0.944492
0.150835,0.445992,0.403150,0.957016,-0.257440,0.133583
0.156710,0.514315,0.450186,0.939521,-0.205111,0.274282
0.663036,0.410551,0.234239,-0.362234,0.930324,-0.057304
0.004234,0.730551,0.734963,-0.491488,0.572875,-0.655937
0.599990,0.539462,0.300784,-0.678234,0.713928,-0.174086
0.692258,0.843278,0.219267,0.559552,-0.148767,0.815334
-0.780661,-0.506991,0.212625,-0.358756,0.202719,0.911153
-0.118579,-0.269501,0.582947,0.344950,-0.114060,0.931665
-0.367239,0.183355,0.535717,-0.259633,-0.597584,-0.758607
0.489758,0.476159,0.585222,-0.468069,0.754550,-0.459962
