-0.285055,-0.542437,0.650156,0.088124,-0.253635,-0.963278
-0.002580,0.036243,0.961448,0.968496,-0.003150,-0.249008
0.091202,-0.010540,-0.877154,-0.311379,0.948833,0.052530
-0.151127,-0.490801,0.676480,-0.616134,0.602492,0.507329
-0.259902,-0.573317,0.590489,-0.466506,0.884216,0.023094
-0.266030,-0.843288,0.220761,0.880578,0.128620,-0.456113
0.644166,0.036705,0.707479,0.009188,-0.494365,0.869206
0.045144,0.049002,-0.102902,-0.492169,-0.866385,-0.084536
-0.002526,-0.607156,0.248936,-0.681805,0.152429,0.715477
-0.120601,0.447162,0.289833,0.151539,-0.324177,0.933780
-0.035471,-0.098326,0.935578,0.130140,0.830034,0.542316
1.000000,0.192909,0.619973,-0.389211,-0.858611,0.333620
0.490514,0.099621,0.785891,0.907533,0.419788,0.012719
-0.135111,-0.299464,0.490948,-0.286178,0.903529,-0.318964
0.086580,0.222587,0.620828,-0.559933,0.489754,-0.668294
-0.064224,0.397189,0.708231,0.512382,0.837313,-0.190714
-0.036814,0.038832,0.929736,-0.270777,0.743141,0.611900
0.056645,0.079605,0.809935,-0.111325,0.465679,0.877924
-0.433279,-0.196006,0.576809,0.335928,-0.532927,-0.776621
-0.399474,-0.418963,0.375603,-0.294715,-0.597727,0.745563
-0.075832,-0.419379,0.682529,-0.676782,0.694528,-0.244126
-0.313485,-0.379299,0.802654,0.235788,-0.788855,0.567549
-0.123287,-0.332563,0.735227,-0.285439,-0.010857,-0.958335
0.576611,0.091763,0.707453,0.902909,0.007409,-0.429767
0.149996,-0.459967,0.689356,-0.289469,0.318991,0.902470
-0.213415,0.299094,0.234065,-0.040195,-0.788249,0.614042
-0.259473,-0.363582,0.763131,-0.706939,0.706782,-0.026385
-0.096685,0.844675,0.304445,-0.689446,0.326851,-0.646400
0.225989,0.446468,0.372067,-0.375815,0.127179,0.917926
0.107755,-0.732711,-0.127982,-0.554849,0.814501,0.169504
0.115817,0.536983,0.686934,-0.378075,0.319894,-0.868750
0.571560,0.322208,0.591694,0.377347,0.364638,-0.851263
0.233514,-0.000046,0.793185,0.785898,0.562570,-0.256670
-0.430161,-0.283377,0.518541,-0.644362,-0.012559,0.764617
0.194335,0.556167,0.318760,0.496385,-0.840556,-0.216950
0.095717,-0.002682,-0.965179,0.146264,0.746385,0.649243
0.012952,-0.644462,0.345497,-0.536195,0.843558,-0.030080
-0.351588,-0.081454,0.451373,-0.718840,0.687349,-0.104021
0.160907,-0.437500,0.585035,0.834555,-0.145640,-0.531325
-0.228570,0.627635,0.250853,0.136139,0.025935,0.990350
0.126134,-0.304086,0.792097,-0.191780,0.970680,0.144918
-0.981352,-0.394786,0.447318,0.660524,0.032213,-0.750114
