-0.495967,-0.198720,-0.963827,0.575426,-0.160861,-0.801878
-0.340418,-0.209632,-0.971564,-0.168902,0.273310,0.946981
-0.428324,-0.288190,-0.967614,-0.586240,0.360260,0.725628
-0.150924,-0.188100,-0.962686,-0.291647,0.275835,0.915891
-0.500364,-0.500801,-0.943627,0.292180,-0.292947,0.910392
-0.578745,-0.571284,-0.944849,-0.829265,0.499744,0.250152
-0.002947,-0.161987,-0.961302,-0.043543,-0.021888,0.998812
-0.068146,-0.221197,-0.970587,-0.123217,-0.066157,0.990172
-0.427109,-0.542333,-0.944198,-0.001955,0.170888,0.985289
-0.508182,-0.615071,-0.942202,0.615133,-0.062083,0.785975
0.004871,-0.243892,-0.949451,0.257647,0.341898,-0.903728
-0.288894,-0.509166,-0.965537,-0.336173,0.157035,0.928616
-0.403173,-0.609837,-0.942243,-0.341892,-0.173902,0.923508
-0.315997,-0.552007,-0.940573,-0.443636,0.259736,0.857744
-0.395363,-0.623218,-0.941225,0.765781,0.613531,-0.192767
0.149189,-0.192682,-0.897406,-0.737117,-0.655194,0.165469
0.079594,-0.258583,-0.954256,0.547020,-0.531683,-0.646593
-0.273505,-0.574995,-0.930759,0.542661,0.807004,0.232946
-0.338466,-0.633620,-0.938130,0.803062,0.059053,-0.592963
0.174832,-0.271315,-0.951080,0.436115,0.192845,0.878985
0.082276,-0.353869,-0.944198,0.201061,0.115378,0.972760
-0.158250,-0.570050,-0.942894,-0.683442,0.095008,0.723796
0.265912,-0.326233,-0.944157,-0.692084,0.717202,-0.081497
0.168721,-0.413373,-0.931695,-0.295880,-0.033649,0.954632
0.106459,-0.469960,-0.943302,-0.263781,0.543751,0.796715
-0.085480,-0.641332,-0.923673,0.517192,-0.351487,-0.780365
0.338190,-0.364200,-0.932754,-0.026097,-0.077848,0.996624
0.263229,-0.431482,-0.936623,0.653059,0.534509,0.536483
0.192658,-0.495057,-0.940980,-0.131246,0.151045,0.979775
-0.066924,-0.727233,-0.928845,0.074564,-0.085022,0.993585
0.522312,-0.274077,-0.941469,0.599163,0.659013,-0.454649
0.278364,-0.492801,-0.936989,-0.410973,-0.151201,0.899022
0.163348,-0.594632,-0.915650,0.324380,-0.157875,0.932659
0.641233,-0.217925,-0.940532,-0.289036,0.326175,0.900038
0.565780,-0.285718,-0.942284,-0.098750,-0.395679,0.913064
0.308643,-0.516224,-0.933732,-0.582450,-0.217521,0.783222
0.218539,-0.596963,-0.925302,0.013240,0.488026,0.872729
0.749417,-0.167154,-0.950143,-0.689629,-0.377684,0.617873
0.645630,-0.259528,-0.934668,0.413171,0.905556,-0.096221
0.574574,-0.323538,-0.939066,-0.519378,0.056239,0.852692
0.399731,-0.480291,-0.928804,0.960334,-0.271942,0.061689
0.321833,-0.550263,-0.930270,0.870333,0.419398,-0.258121
0.162618,-0.693195,-0.931125,-0.067365,0.103648,0.992330
0.664193,-0.369945,-0.938048,-0.303024,-0.370147,0.878161
0.317928,-0.679885,-0.916098,-0.197899,0.108986,0.974145
0.238563,-0.751313,-0.916709,-0.068300,0.203465,0.976697
0.819496,-0.302011,-0.950754,-0.521396,-0.828721,0.203391
0.708146,-0.401368,-0.931370,-0.166576,0.275107,0.946873
0.630002,-0.471780,-0.932632,-0.249182,-0.023707,0.968166
0.529152,-0.562121,-0.919519,-0.642349,0.077233,-0.762511
0.441240,-0.640897,-0.912392,0.332137,0.471151,-0.817130
0.374088,-0.701341,-0.919071,-0.484541,0.204919,-0.850428
0.806067,-0.427628,-0.929089,-0.632372,0.240527,0.736378
0.704972,-0.518040,-0.914021,-0.590152,0.034317,-0.806563
0.645876,-0.571577,-0.927338,-0.566703,0.478827,0.670501
0.549661,-0.657842,-0.916953,0.901286,0.035432,0.431773
0.464438,-0.734363,-0.913451,-0.238665,-0.200430,-0.950193
0.374580,-0.814959,-0.904655,-0.446766,0.020900,-0.894407
0.807528,-0.575866,-0.915813,-0.591372,0.771106,0.235954
0.700091,-0.671880,-0.898465,0.320055,0.615540,-0.720191
0.636598,-0.729053,-0.907424,-0.128069,0.223264,0.966308
0.545025,-0.811176,-0.899564,-0.166084,0.120288,-0.978748
0.467128,-0.881002,-0.900541,-0.014408,-0.298043,0.954444
0.814369,-0.651076,-0.895980,-0.105515,0.946075,0.306281
0.751614,-0.708032,-0.904655,0.109853,0.257552,0.960000
0.672249,-0.779242,-0.902822,-0.376595,-0.926161,-0.020058
0.592399,-0.851106,-0.902415,-0.275230,0.961286,0.013374
0.874926,-0.696320,-0.897732,0.474566,0.284691,-0.832910
0.793123,-0.769862,-0.896265,-0.063473,0.127795,0.989767
0.709368,-0.844997,-0.893496,0.495443,-0.118830,-0.860474
0.624875,-0.920789,-0.887876,0.157151,0.583883,-0.796482
0.828290,-0.829432,-0.891419,0.316242,-0.582370,-0.748890
0.756980,-0.893806,-0.896551,-0.579903,0.759177,0.295571
