-0.107743,-0.022474,0.903085,-0.487207,-0.052330,0.871717
0.766354,0.272278,0.202326,-0.514131,0.811575,0.277516
0.296048,-0.021377,0.241985,-0.119923,0.960727,0.250243
0.368457,-0.102013,0.735270,0.636368,-0.372876,0.675277
0.132642,-0.061111,0.943297,-0.446129,0.724889,-0.524886
0.925789,0.197200,0.430674,-0.562475,-0.536656,0.628985
-0.143584,-0.465874,0.688797,0.101636,0.629086,0.770663
0.385537,-0.454137,0.871206,0.347019,0.063711,0.935692
-0.106418,0.707514,0.796251,0.547819,0.546055,0.633813
-0.113635,0.189719,0.043826,0.065575,-0.861738,0.503098
0.404963,0.122261,-0.310764,-0.430122,-0.848409,0.308540
0.200665,0.502592,0.784797,0.208133,0.972647,-0.103140
0.141723,0.684179,0.828165,0.442281,0.742639,0.502866
0.018196,-0.457434,0.620811,0.265874,0.929197,0.256716
-0.430941,0.686374,0.693834,0.339341,-0.551159,0.762280
0.301279,-0.442610,0.887025,-0.671456,0.648612,0.358397
-0.065221,-0.513365,0.877503,-0.536440,-0.658208,0.528200
0.069795,0.756718,0.764734,-0.702899,0.036993,0.710327
0.184726,-0.219157,0.625107,0.209688,0.977246,-0.031955
0.281013,0.219987,0.751675,0.197528,-0.962344,-0.186752
-0.299411,-0.636616,0.880038,0.769575,-0.055704,0.636122
0.487837,-0.145935,0.839378,-0.621722,0.498730,-0.603929
0.329966,0.256013,0.930445,0.634157,0.559502,-0.533669
-0.168784,-0.824725,0.746017,-0.229347,0.973337,0.003986
-0.243300,0.688573,0.535196,0.673880,0.656880,0.338224
0.507263,0.067155,0.924494,0.006476,0.685542,0.728004
0.080499,-0.337198,0.832409,0.639057,-0.727133,-0.250766
0.330568,0.076898,-0.324858,0.979628,0.095760,0.176520
0.228147,-0.473698,0.682707,-0.084791,0.936975,0.338953
-0.493670,0.382427,0.137325,0.880766,-0.469063,0.065040
-0.278304,-0.422366,0.624693,-0.094452,-0.273714,0.957162
-0.060890,0.080123,0.539543,-0.480420,0.696059,-0.533571
0.225379,0.032632,0.470299,-0.748555,0.431248,0.503676
-0.304282,0.854716,0.691333,0.088237,-0.669059,0.737952
0.757331,0.282984,0.769133,-0.521957,-0.000194,0.852972
0.689551,-0.257932,0.357945,-0.386746,0.642853,0.661187
0.176126,0.216003,0.786039,0.827965,0.025600,0.560195
0.403219,-0.114571,-0.149590,-0.628145,-0.731843,0.264274
0.247573,0.020279,0.368657,0.994962,-0.014421,-0.099213
-0.178589,0.476241,0.761629,-0.135526,-0.292479,-0.946620
0.562474,0.068801,-0.919301,-0.528487,0.846162,-0.068637
0.835694,-0.057269,0.756799,-0.358764,-0.926681,-0.112034
0.109972,-0.175239,0.164615,-0.692134,0.686318,-0.223425
0.112915,-0.151494,0.292426,-0.728485,0.684753,0.020540
