0.015374,0.629724,0.392995,0.886613,0.129605,-0.443982
-0.587355,-0.473771,0.656697,-0.877502,0.185298,-0.442328
-0.774882,-0.292270,0.521657,-0.197561,0.030448,0.979818
0.769090,-0.262050,0.152419,0.477588,0.406058,-0.779119
-0.493063,-0.743864,0.517426,0.585849,0.712652,0.385886
0.179143,0.753859,0.500789,-0.642581,-0.362038,0.675291
0.447799,0.402212,0.763905,-0.658892,-0.572404,0.488073
0.499906,-0.273641,0.401706,-0.266675,0.372528,0.888880
-0.114553,-0.297770,0.685914,0.816767,-0.570716,0.084700
0.615248,-0.195044,0.189586,0.512049,0.845484,-0.151535
-0.866236,0.302206,0.683118,0.999883,0.001669,0.015215
-0.617658,0.485600,0.578668,0.164906,0.909762,-0.380971
0.025604,-0.114200,0.497232,0.950512,0.310630,-0.005945
-0.887140,0.194453,0.610843,0.980979,0.171382,0.091149
-0.228918,0.366077,0.755144,0.227131,-0.456410,0.860292
-0.369148,0.053699,0.749827,0.018233,0.821357,0.570123
-0.215985,-0.077296,0.820542,0.917656,-0.323346,0.230987
-0.196811,0.262759,0.912249,0.077482,0.044293,0.996009
0.020188,-0.113726,0.294535,0.984598,0.145601,-0.096784
-0.856764,-0.224082,0.555292,0.037534,-0.908370,0.416479
0.361704,-0.436572,0.427241,0.517130,0.455382,-0.724709
-0.552164,-0.271394,0.360133,-0.235276,0.533442,0.812456
-0.319074,0.420782,0.707955,0.990616,0.064679,-0.120403
-0.064553,-0.380744,0.701777,0.311947,0.804132,0.506024
0.036053,0.306760,0.751749,0.674034,-0.738056,-0.030831
0.017182,-0.553847,0.654201,0.766791,-0.431456,-0.475266
-0.288546,0.211190,-0.186404,0.000584,0.999511,0.031259
0.124328,0.126737,0.703911,0.134302,-0.933350,0.332899
-0.242305,-0.736886,0.248644,-0.376285,0.519902,-0.766884
-0.876163,0.357857,0.685090,0.869322,-0.466353,-0.163689
0.290649,0.158791,0.100150,0.610351,0.106935,-0.784880
0.368698,-0.077592,0.432808,0.508092,0.052776,-0.859684
-0.094255,-0.630493,0.254385,0.104978,-0.051288,0.993151
0.309671,0.390384,0.812117,0.560920,0.776850,-0.286134
-0.331855,0.214679,-0.106228,0.209204,0.969902,-0.124593
-0.803078,0.573363,0.766476,0.979953,-0.167941,0.107180
-0.816759,0.574251,0.521370,0.526105,-0.279385,0.803217
0.292154,0.230528,0.010914,-0.038886,0.998036,0.049107
-0.238918,0.125436,0.996530,0.941000,-0.307110,0.142134
0.171323,0.347330,0.524053,0.572590,0.603420,-0.555000
-0.134856,0.678988,0.664584,0.032861,-0.478994,0.877203
0.164930,-0.343663,0.157698,-0.138104,0.943959,-0.299781
0.004773,0.114318,0.875806,0.341181,0.925605,0.163863
0.742321,0.252351,0.534936,0.280812,0.674345,0.682937
-0.243053,0.139039,0.878577,0.586870,0.808386,0.045778
-0.591338,0.407653,0.468739,0.157036,0.463115,-0.872275
0.482311,0.240996,0.386243,0.782892,-0.620177,0.049605
-0.263131,0.450707,-0.978134,-0.211331,0.054467,0.975896
0.183126,0.258856,0.505395,-0.386194,0.539978,-0.747849
-0.086884,-0.333195,0.499429,-0.142383,-0.985817,0.088836
-0.492164,-0.173872,0.734289,-0.332102,0.934605,-0.127362
-0.877292,-0.539239,0.455660,0.280473,0.681720,0.675717
-0.471636,-0.171388,0.723518,-0.699730,0.601301,-0.385765
0.292755,0.070791,0.235864,0.607061,0.304054,-0.734186
0.410502,-0.210893,0.346080,0.550672,0.384689,-0.740793
0.008307,0.745520,0.617795,0.986486,-0.028022,0.161431
-0.752775,0.381867,0.633171,-0.311655,0.938281,0.150002
-0.220497,0.610917,0.655723,-0.362141,-0.767577,0.528848
-0.488102,0.339168,0.698432,-0.165405,0.423642,0.890600
0.587350,0.222367,0.281668,0.612937,0.278314,-0.739493
-0.660512,0.208291,0.643792,0.873467,0.464724,-0.145213
0.389676,0.342776,0.620503,0.734796,0.077194,-0.673881
-0.200946,0.296233,-0.878901,0.800453,-0.599237,0.013820
-0.059592,0.273701,0.893591,0.973401,-0.072284,-0.217407
0.290800,0.601277,0.585508,0.605072,0.636619,-0.478126
-0.780292,0.349104,0.693876,-0.745375,-0.557997,-0.364769
-0.634725,-0.569697,0.422287,0.091207,-0.660342,0.745406
-0.680893,-0.324443,0.625658,0.724652,0.671688,0.153994
0.449300,0.245668,0.285387,-0.290039,-0.815660,0.500576
-0.038087,-0.211958,0.639810,0.317140,0.019783,0.948172
-0.338170,-0.142055,0.722195,0.315340,0.948957,0.006358
-0.202603,0.231238,-0.072269,0.434728,0.899521,0.043290
-0.038610,0.113667,-0.987657,-0.169587,-0.114521,0.978839
-0.636377,-0.225560,0.729945,-0.454956,0.883556,0.111105
-0.048385,-0.668165,0.226404,0.546692,0.454195,-0.703445
0.361631,0.333077,0.482443,0.448044,0.393471,-0.802768
