0.547622,0.515490,0.735652,0.926122,0.048896,-0.374042
-0.952187,0.164821,0.360490,-0.752287,0.549933,-0.362821
-0.853435,-0.272298,0.462119,-0.513377,-0.303000,-0.802891
-0.877023,0.600694,0.408099,0.741438,-0.530909,0.410373
0.272536,-0.271604,0.446460,0.795272,0.449873,0.406394
0.506822,0.893565,0.600304,0.428008,0.284628,-0.857786
-0.780568,-0.203191,0.478566,0.465360,0.052041,0.883590
0.288154,-0.258353,0.293403,0.844641,0.097612,0.526360
0.094098,-0.593270,0.202157,0.445976,0.605831,0.658842
0.515491,-0.373598,0.753078,-0.274324,0.797249,0.537717
-0.320859,0.083713,0.614532,0.877321,-0.437016,0.198305
0.127693,0.306713,0.688287,-0.230155,-0.596797,-0.768676
0.322581,0.560659,-0.984689,-0.430457,-0.216401,0.876286
0.488462,-0.575507,0.652596,0.152784,0.519790,0.840521
0.430320,-0.706574,0.528871,0.905036,-0.197439,-0.376733
-0.694760,-0.321838,0.467098,-0.719388,0.344237,0.603308
-0.238621,-0.009054,0.782255,0.790639,0.354138,0.499476
0.657274,-0.287355,0.781197,0.915039,-0.282691,-0.287733
0.409919,0.208396,0.889715,-0.479020,0.866647,0.139505
-0.301860,-0.718370,0.519235,0.214720,-0.211228,-0.953561
0.337244,0.402116,0.596899,0.716173,0.147341,-0.682192
0.903864,0.759307,0.483222,0.481900,0.800506,-0.356319
-0.391114,0.656410,0.267786,-0.049262,0.611892,-0.789406
0.695015,-0.240520,-0.101211,0.830560,0.545579,0.111864
0.753665,0.518751,-0.956441,0.319362,0.105206,-0.941775
0.779803,-0.521597,0.482616,-0.013510,0.681205,0.731968
0.503378,0.390597,0.631674,-0.015132,-0.322580,0.946421
-0.141654,-0.302273,0.328178,-0.351472,0.745025,0.566926
-0.488014,0.195698,0.452832,-0.536030,-0.100996,0.838136
0.332655,0.183002,0.913307,0.853289,0.511937,0.099082
0.074780,0.917640,0.126221,0.522862,0.260957,-0.811491
0.172574,-0.125274,0.872586,0.779000,-0.625445,0.044466
0.803455,-0.301995,0.549135,-0.531976,0.397445,-0.747689
0.117495,-0.439931,0.353383,-0.286871,-0.281357,0.915720
0.265588,0.039514,-0.134012,-0.688863,0.718694,-0.094591
-0.740788,-0.591881,0.279679,0.177510,0.556649,0.811561
-0.037103,-0.629349,0.638769,0.100142,0.983369,-0.151517
0.368546,0.048534,-0.902988,0.975881,0.170584,0.136227
-0.648921,0.741196,0.279485,0.244998,-0.777433,0.579288
0.349293,-0.241699,0.743211,-0.567645,0.240639,0.787319
0.118259,0.304284,-0.273358,-0.528829,-0.830780,-0.173622
0.819329,-0.313582,0.525646,0.497573,0.511438,-0.700609
-0.119343,0.873096,0.278299,-0.158004,0.799359,-0.579706
0.574779,0.761456,0.297440,-0.009126,-0.677700,0.735281
-0.500509,0.425082,0.560060,0.858085,-0.251411,0.447754
0.608122,0.420434,-0.960710,-0.314844,-0.015699,0.949014
0.265969,0.461301,0.767473,0.242158,0.003211,0.970231
-0.029199,0.715107,0.615228,-0.596090,-0.072735,0.799616
0.165625,0.098560,0.736297,-0.400161,0.640428,0.655532
-0.485083,-0.062896,0.479017,0.907533,0.418487,-0.035386
0.759340,-0.534363,0.700773,0.943129,0.249331,0.219867
-0.422223,-0.384075,0.584503,-0.613582,0.597027,-0.516794
-0.067130,-0.149904,0.805138,-0.733142,-0.162260,-0.660435
-0.617493,0.306226,0.518694,0.110138,-0.808250,0.578447
-0.255069,-0.336410,0.610108,0.801631,0.201764,0.562742
0.288921,-0.059498,-0.198068,0.874826,-0.480438,-0.062129
-0.912661,-0.226782,0.284696,-0.273598,0.593314,0.757049
-0.497641,0.106261,0.391266,-0.283929,0.937086,0.203113
-0.124442,0.772558,0.625728,0.937748,-0.117346,0.326894
