0.487886,-0.373492,0.530180,0.313769,0.483441,0.817211
0.345978,-0.185400,0.630391,0.369378,-0.272420,-0.888452
0.128995,-0.229311,0.904675,0.552737,0.705291,0.443900
0.058954,-0.089398,0.843449,0.975049,-0.143682,0.169219
-0.100153,0.071320,0.447378,0.761454,0.519045,0.388303
-0.229309,0.505704,0.431362,0.038286,-0.993972,-0.102735
0.087664,0.310972,0.296792,0.894019,0.320102,-0.313471
-0.653990,-0.162939,0.582891,-0.189703,0.010916,-0.981781
0.030115,-0.023084,0.686899,0.975642,-0.219345,0.003173
-0.029788,-0.213548,0.851121,-0.764559,-0.624094,-0.161110
-0.161757,-0.235771,0.817639,-0.480469,0.106003,0.870582
-0.373966,0.535273,0.394712,0.131174,0.749808,0.648522
0.702777,-0.312929,0.645229,0.123985,0.563051,0.817069
0.124154,-0.218228,0.498663,0.797158,0.590305,-0.126808
-0.133833,0.128389,0.717843,-0.532519,0.061370,-0.844191
0.026256,-0.160034,0.895655,0.780880,-0.179085,0.598461
-0.319946,0.675070,0.478996,0.521825,0.508385,-0.685013
-0.668702,-0.633413,0.183215,0.458613,-0.139935,-0.877549
0.414838,-0.056150,0.774980,-0.353498,0.827250,-0.436689
0.057712,0.185574,0.317751,0.954577,0.111050,0.276496
-0.218847,0.353341,0.610994,0.630216,0.737203,0.243639
-0.263511,-0.783461,-0.049432,0.098504,-0.156506,0.982753
0.056798,-0.863107,0.554194,0.354845,0.926413,-0.125875
0.332962,0.227589,0.565751,-0.737880,0.599385,-0.310276
0.019458,0.096505,0.859230,0.566323,0.262116,0.781392
0.360627,0.502149,0.561427,0.164328,-0.201421,0.965622
-0.692571,-0.343152,0.029911,0.330263,0.099836,-0.938594
-0.058040,-0.068774,-0.146240,-0.592666,0.800824,0.086184
-0.530259,0.296453,0.517219,-0.295992,0.422860,0.856492
-0.398490,0.118493,0.554183,-0.534427,0.111599,-0.837815
-0.368275,0.736227,0.192605,-0.094032,0.302104,0.948626
0.774843,-0.041574,0.738566,-0.180787,0.532141,0.827129
-0.056535,-0.702925,-0.007121,-0.550427,0.656310,0.516031
-0.455056,-0.378295,0.579499,0.837978,-0.180103,0.515126
0.408823,0.128328,-0.963845,-0.121393,0.042963,0.991674
-0.828009,0.026755,0.141735,0.437801,0.260158,-0.860609
-0.721936,0.135204,0.589810,0.034330,-0.993326,0.110111
0.092829,-0.876559,0.010389,-0.071082,-0.053128,0.996055
0.515223,-0.458947,0.666637,-0.178863,0.404940,0.896678
-0.202103,-0.041574,0.182564,0.793398,0.038249,0.607500
0.389006,0.204657,-0.967843,-0.126138,0.153279,0.980099
-0.103486,0.250998,0.775553,0.932737,-0.338842,0.123237
0.189877,0.193871,0.251157,0.353020,-0.464552,0.812138
-0.058235,-0.073042,0.771206,0.551173,-0.827481,0.107164
-0.521694,0.780911,0.425925,0.751817,0.471087,-0.461355
0.070006,-0.243178,0.843944,-0.160448,-0.985362,-0.057602
0.101854,0.078312,0.800117,0.112741,-0.463669,0.878806
-0.345451,0.805622,0.488993,0.680338,0.290820,-0.672729
-0.388288,-0.285016,0.293052,0.064153,0.459878,0.885662
-0.415557,0.082934,0.765219,-0.074400,-0.828466,-0.555076
0.462317,0.346053,0.525317,-0.305804,-0.620109,0.722461
0.047837,-0.388842,0.291884,0.050559,0.246647,0.967786
0.035544,0.027764,0.845067,-0.493885,0.480748,0.724541
0.160711,-0.251830,0.889747,0.331420,-0.937025,0.110200
-0.152337,-0.207442,-0.583678,0.918011,-0.388521,-0.079420
0.154042,0.918277,-0.595370,-0.664297,0.626667,0.407429
0.283065,-0.273995,0.801712,0.008161,0.380356,0.924804
-0.222379,0.368453,0.608107,-0.642830,0.338798,-0.687012
-0.335381,0.788257,0.491969,0.741431,0.228267,-0.631011
-0.937610,-0.003823,0.272767,0.924401,0.195269,0.327647
-0.282997,-0.044120,0.741969,0.753886,0.018272,0.656751
0.408105,-0.471097,0.430811,0.889656,0.234535,-0.391797
-0.866395,0.196183,0.163379,0.980497,0.196510,-0.003180
-0.683223,0.129633,0.607130,-0.350033,0.936120,0.034003
-0.414771,-0.416281,0.484713,0.335235,0.178322,0.925105
0.284765,0.082164,0.387838,-0.376322,0.660103,0.650112
0.353630,0.440576,0.501348,0.715908,0.546322,-0.434750
0.372921,-0.352694,0.537324,0.575850,0.445574,0.685463
0.287971,0.499599,0.567672,-0.418074,0.231771,-0.878349
0.551581,-0.261726,0.532707,-0.592762,-0.268173,0.759419
0.689502,-0.180658,0.553969,0.842225,0.351106,-0.409123
-0.039336,-0.114225,0.490745,0.700368,0.470753,-0.536541
-0.465386,0.287621,0.690392,-0.581614,-0.651333,-0.487329
0.109441,0.202581,0.651519,-0.578308,-0.754001,-0.311517
-0.382009,-0.004771,0.059619,-0.131718,0.428581,0.893851
0.440931,-0.100122,0.728873,-0.511673,0.831166,-0.217609
-0.154233,-0.461023,0.575153,-0.480546,0.342807,-0.807192
0.122453,-0.265578,0.037807,-0.178666,0.000130,-0.983910
