-0.028509,0.394783,-0.014891,-0.231587,0.663314,0.711605
-0.160009,0.397697,0.253847,-0.339940,0.649641,0.680006
0.744720,0.387605,0.493423,-0.738404,-0.043708,0.672941
0.618749,0.390781,0.506721,-0.371934,-0.347271,0.860853
0.444677,0.373683,0.302701,0.833763,0.407576,-0.372451
-0.199628,0.378166,0.255741,0.030508,0.208954,0.977450
0.039456,0.389737,0.529254,-0.350920,0.506547,0.787569
-0.158148,0.395697,0.562876,-0.559326,-0.787989,-0.257349
0.773777,0.384909,0.742035,-0.248705,0.407421,0.878723
0.027963,0.377600,0.545276,0.235873,-0.316367,-0.918845
-0.182171,0.384429,0.587106,-0.344880,0.936012,0.070276
-0.273667,0.385343,0.582331,-0.031879,0.992338,0.119365
-0.436741,0.347495,0.702375,0.338197,0.746592,0.572907
-0.178230,0.310343,0.339678,0.100911,0.897450,0.429418
0.340757,0.349845,0.540462,-0.341790,-0.328424,-0.880521
-0.354547,0.375598,0.711333,0.708426,0.510049,0.487834
-0.213090,0.358023,0.541646,-0.574907,0.810848,0.109581
-0.215058,0.332052,0.257714,0.242754,0.269967,0.931766
0.079895,0.325917,0.548038,0.443627,0.301103,0.844116
-0.276403,0.341056,0.657428,0.019032,-0.783535,0.621057
-0.319360,0.341361,0.654074,0.615130,0.748170,0.248710
0.305517,0.290767,0.555931,-0.069565,0.303663,0.950237
0.111799,0.292898,0.548709,0.269001,0.495260,0.826048
-0.360402,0.320741,0.775815,0.861267,0.173793,0.477509
-0.249863,0.272626,0.275275,0.970633,-0.059713,0.233036
-0.328061,0.275715,0.296427,-0.811209,0.292590,-0.506292
0.148791,0.262664,0.544132,0.905969,-0.267630,-0.328016
-0.173908,0.252440,0.382928,0.663486,-0.517463,0.540387
-0.103918,0.222771,0.076030,0.493488,-0.246474,-0.834098
0.190708,0.237693,0.595038,0.120733,-0.486890,0.865079
-0.123289,0.259183,0.775854,0.018337,0.756027,0.654283
-0.012531,0.214245,0.311659,-0.345118,-0.740230,0.577021
-0.197986,0.226208,0.410749,0.830913,-0.550421,-0.081366
-0.361988,0.219639,0.315724,0.792796,-0.174282,-0.584038
0.252107,0.214157,0.586948,-0.241710,0.121070,-0.962766
-0.172923,0.208937,0.463273,0.427497,0.503434,0.750866
-0.441063,0.220858,0.550880,0.236625,0.651928,-0.720416
-0.562438,0.221248,0.535332,0.238004,-0.877050,0.417299
0.534750,0.177179,0.529689,-0.452037,0.010185,-0.891941
0.290030,0.186490,0.590934,0.399739,0.275773,0.874161
0.255117,0.186011,0.580674,0.096791,0.153599,0.983381
0.217687,0.185619,0.570729,-0.217262,-0.552007,0.805038
-0.211775,0.190491,0.555615,-0.125929,0.985111,0.117035
-0.165261,0.183532,0.488016,0.542166,0.815271,-0.203444
-0.198095,0.166043,0.297335,0.938969,0.317956,0.131306
0.372825,0.150861,0.586672,-0.267248,-0.359972,0.893867
0.315641,0.152079,0.591210,0.177204,-0.062964,0.982158
0.248934,0.154123,0.602496,0.098554,0.270338,0.957708
