-0.349955,0.597244,0.722508,0.036816,-0.465830,0.884108
0.339449,0.516127,0.778244,-0.605723,0.627416,-0.489334
0.435912,0.611303,0.696514,-0.561209,0.781515,0.272542
-0.309236,-0.604686,0.322622,0.385602,0.305722,-0.870543
0.510113,0.419504,0.667450,-0.076582,0.818194,0.569819
0.023327,0.289593,-0.120864,-0.388706,0.918173,0.076594
-0.895589,0.180565,0.432345,-0.281453,0.428831,0.858422
0.547403,0.183804,0.213632,0.495919,-0.090061,-0.863686
0.833692,0.680565,0.545881,-0.385316,-0.916200,-0.110038
0.179620,0.062371,0.907167,0.078350,0.961872,0.262039
0.018645,-0.450241,0.654075,0.912598,0.395230,0.104680
0.892486,0.635768,0.536542,0.079582,0.996247,-0.034026
0.066115,0.260373,0.960422,0.563509,-0.799516,0.207923
-0.517626,-0.200413,0.579503,0.620517,0.733887,0.276348
-0.132312,0.115645,0.932312,-0.097169,0.995184,-0.012909
-0.058440,-0.002205,0.891493,0.910402,-0.108546,0.399231
0.188166,-0.783253,0.690923,0.538416,0.778453,0.322673
-0.275920,0.367126,0.734943,-0.669489,0.735416,-0.104631
0.012601,0.201447,0.918179,-0.332885,-0.928144,-0.166540
-0.538528,0.773466,0.387228,-0.232907,-0.715152,0.659023
0.656987,0.372433,-0.963635,-0.177125,0.103916,-0.978687
-0.080160,0.132529,0.666131,-0.021908,-0.747883,0.663468
-0.207763,-0.386767,0.138015,-0.364920,0.429106,-0.826257
0.231826,0.268022,0.442990,0.120616,0.800951,-0.586454
-0.912953,0.185183,0.373800,-0.291599,0.674250,-0.678496
0.451917,0.035562,0.792364,0.021535,-0.993051,0.115698
-0.194044,0.417436,0.859974,0.952892,0.148800,0.264303
0.044176,0.806961,0.702209,-0.141744,0.846865,0.512570
0.392854,-0.127291,0.546155,-0.624863,0.088683,0.775681
-0.349736,-0.434390,0.709445,0.117956,-0.005680,0.993003
0.862928,-0.342178,0.274789,-0.349839,0.521921,0.777953
-0.431340,0.655893,0.661834,0.584953,-0.370702,-0.721395
0.244671,0.022744,0.918179,-0.476500,0.878964,0.019221
