0.049291,0.026690,0.773962,0.917924,-0.396689,-0.007336
0.492931,-0.439270,0.284895,-0.149200,-0.439932,0.885551
-0.439767,-0.455663,0.342114,0.881874,0.351317,-0.314442
0.383897,0.059679,0.286342,0.126286,0.838911,0.529415
-0.582852,-0.584293,0.028427,0.603144,0.409925,-0.684236
-0.377689,0.329184,0.441400,0.927676,0.349879,-0.130395
-0.167303,0.542185,0.740596,0.824435,0.226073,0.518843
-0.197727,0.164695,0.773624,-0.540561,0.822362,0.177525
0.177627,-0.119051,0.563214,0.453463,0.884509,-0.109611
0.028209,-0.076328,0.875710,0.300530,-0.730662,-0.613037
0.058141,0.161467,0.671402,0.005932,0.810325,0.585951
-0.297420,-0.662159,0.069911,0.470145,0.157993,-0.868333
-0.333069,0.708569,0.480232,-0.349934,0.074512,-0.933806
0.595821,-0.040162,0.516669,-0.300939,0.758018,0.578657
-0.462755,-0.406691,0.342033,0.969692,0.007407,-0.244217
-0.504426,0.008555,0.370109,0.498093,-0.855100,-0.143903
0.056239,0.096819,0.829856,-0.284293,-0.353445,-0.891210
-0.161402,-0.649762,-0.189844,-0.539732,0.270374,0.797238
0.146464,-0.521130,0.158575,0.017323,-0.137693,0.990323
-0.166995,-0.135956,0.694377,-0.630056,0.753685,0.187053
-0.562816,0.216075,0.489311,0.116406,-0.644433,0.755749
-0.795639,-0.578760,0.452184,0.790013,0.446496,0.420144
0.267915,0.608268,0.286505,0.065313,0.743621,0.665404
0.435156,-0.026535,0.191847,-0.413644,-0.519255,0.747846
0.579776,0.054198,0.303770,0.055569,0.933681,-0.353767
-0.291950,-0.046924,0.699708,-0.005621,0.999866,0.015388
-0.403198,-0.249577,0.455133,-0.672613,0.707507,0.216854
-0.029750,0.474617,0.552471,0.764688,0.091335,-0.637895
-0.230979,-0.013319,0.126617,-0.313638,0.751560,0.580335
0.393422,0.152604,0.691576,-0.042827,-0.763537,0.644343
-0.821205,0.395522,0.517589,-0.210633,-0.911501,0.353271
0.064106,0.265099,0.561482,0.851788,0.518581,-0.074371
0.067238,0.338506,0.617511,0.008143,0.013787,0.999872
-0.088385,-0.031811,-0.556841,0.958364,-0.285268,-0.012712
-0.220835,-0.026125,0.780998,-0.429270,0.902038,-0.045338
0.207252,0.379181,0.358703,0.744350,-0.390878,-0.541439
-0.468840,0.247835,0.636535,0.774096,-0.607649,0.177590
-0.057038,0.882998,0.530010,-0.530543,-0.640736,0.554960
0.344804,-0.162441,0.723183,-0.630172,0.138852,0.763940
0.268407,0.120742,0.757983,-0.253079,-0.868116,0.426996
0.843638,-0.247169,0.192077,0.376785,0.546254,-0.748091
-0.576216,0.496799,0.590964,-0.539771,-0.722031,0.432803
0.164658,0.005072,0.838759,-0.635101,0.669544,-0.385173
-0.510634,0.458685,0.425245,0.568766,0.749629,0.338469
0.447450,0.304851,0.100287,0.463735,-0.195864,0.864053
0.054269,0.200708,-0.673743,-0.808546,0.579071,0.104550
-0.098832,0.094719,-0.144071,0.138976,0.986911,0.081808
-0.042471,0.036525,-0.245576,-0.716572,0.682467,-0.144097
-0.136631,0.487372,-0.981599,0.202067,-0.040834,-0.978520
-0.646221,0.506582,0.621895,-0.119915,0.932515,-0.340640
-0.314384,-0.010603,0.554094,-0.019779,0.156048,0.987551
-0.527598,-0.366068,0.631393,-0.485824,-0.843151,-0.230371
0.331408,-0.044618,0.616604,0.149042,0.716455,-0.681527
-0.164107,0.136724,0.880744,-0.058542,0.979516,0.192666
0.589980,0.193279,0.440304,0.383322,0.920793,0.072145
-0.676337,-0.498847,0.111571,0.887321,-0.230166,-0.399607
-0.300309,0.044413,0.347297,0.087673,0.519608,0.849895
-0.475540,-0.784590,0.410091,-0.738206,-0.445023,-0.506958
0.091393,0.436197,0.637779,0.763120,-0.524974,0.376895
0.017270,-0.135291,0.749486,-0.174895,-0.953224,-0.246529
-0.332886,-0.292762,0.367308,-0.540840,0.563510,-0.624459
-0.560175,-0.626351,0.231260,0.808590,-0.028660,-0.587674
-0.732270,-0.596384,0.472479,0.933946,-0.017702,0.356975
-0.720836,0.023000,0.529510,-0.425324,-0.614974,-0.664008
-0.110758,0.449311,0.703063,-0.264703,0.575302,-0.773925
0.105716,0.492648,-0.968731,-0.188311,0.116006,0.975234
-0.290289,0.909277,0.494074,0.026962,-0.996465,0.079561
-0.062815,-0.081706,0.844969,0.813482,-0.496228,0.303324
-0.423542,0.131295,0.684527,0.416287,0.904156,-0.095948
-0.127842,0.217202,0.815067,-0.430544,0.865082,-0.257419
0.103934,0.363044,0.464889,-0.346863,0.872884,-0.343162
0.226429,-0.482660,0.344536,-0.402978,-0.134390,-0.905289
-0.613460,-0.484913,0.196244,0.883945,-0.467590,0.000381
-0.453718,-0.042057,0.513733,0.616097,0.469980,0.632094
0.004548,0.498437,0.552606,-0.090272,0.180813,0.979366
0.490534,0.320270,0.092412,0.379979,-0.264304,0.886431
0.712970,-0.083602,0.597797,-0.481414,0.458418,0.747056
0.336693,0.003279,-0.137874,0.467434,0.856421,-0.219197
-0.220531,-0.057937,0.674771,0.981301,-0.099710,-0.164643
0.463674,0.288202,-0.953834,0.250502,0.080983,-0.964723
0.109156,-0.439936,0.155166,0.096023,0.392599,0.914683
0.222493,0.195738,0.487173,-0.349692,-0.111421,-0.930216
0.369207,0.395061,-0.955945,0.225387,0.087721,-0.970312
-0.886051,-0.000768,0.417993,0.060193,0.218725,0.973928
0.032635,-0.587828,-0.085092,-0.134237,-0.298457,0.944936
-0.037369,0.589980,0.686015,0.420123,-0.821657,0.385197
0.353226,0.025921,0.746671,-0.577699,-0.582666,0.571633
-0.118748,0.150556,0.856105,0.049898,-0.781096,0.622414
-0.416290,0.342963,0.445743,0.723808,0.618316,0.306248
-0.430793,-0.242712,0.541267,0.899624,-0.428217,-0.085484
-0.608174,-0.353977,0.110516,0.869083,-0.397207,-0.294824
0.083587,-0.827263,0.340437,0.288524,-0.393310,0.872961
0.007621,0.483018,0.658007,0.778587,0.136730,0.612461
0.602273,0.032477,0.297207,0.115575,0.797808,-0.591731
-0.746466,-0.576097,0.088597,0.916646,-0.105765,-0.385452
0.218990,0.318580,0.740962,0.988285,-0.019296,-0.151398
0.167731,-0.295476,0.663243,0.935891,0.340646,-0.089822
0.572709,0.059884,0.488161,-0.154378,0.185374,-0.970466
0.041672,-0.164387,0.762137,0.900100,0.403237,-0.164988
-0.276401,0.180114,0.590667,0.193137,0.916358,0.350694
-0.493918,-0.325240,0.546626,0.834250,-0.510956,-0.207245
-0.705227,0.513190,0.422200,-0.574717,-0.459258,-0.677335
