-0.037538,-0.344374,0.470815,-0.635968,-0.630532,-0.444943
0.413595,-0.058636,0.634373,-0.698948,0.566331,-0.436739
0.403078,-0.535948,0.524925,-0.333265,-0.815404,-0.473340
-0.090569,0.348563,0.720747,-0.313749,0.939565,-0.137041
-0.161834,0.526462,0.953264,0.371527,0.794675,-0.480062
0.545517,0.297475,0.969290,0.506380,-0.857828,-0.087811
0.759505,0.015038,-0.980688,-0.046537,0.071593,-0.996348
0.210214,0.231242,0.891305,-0.108824,0.983667,0.143376
-0.591939,-0.308374,0.860496,-0.333413,-0.891658,-0.306239
0.211611,0.199644,0.904844,-0.154728,0.887430,-0.434197
-0.057821,0.152169,0.395397,0.978835,0.198829,0.048467
-0.616595,0.778193,0.785520,-0.509300,0.098691,-0.854911
0.201191,0.126599,-0.366077,0.820648,-0.526656,-0.221744
-0.262593,0.343168,0.628355,0.946057,0.086307,0.312294
-0.414708,-0.424282,0.678345,-0.151374,-0.933782,-0.324248
0.204729,0.461381,0.042181,-0.343175,0.924132,-0.167960
-0.223610,0.369576,0.875835,0.847669,0.527331,-0.058130
-0.601615,-0.120311,0.629173,-0.166449,-0.691346,0.703090
0.260179,0.571369,0.927362,-0.380140,-0.459225,0.802874
-0.034750,-0.413225,0.751866,-0.515855,0.488930,-0.703450
-0.621620,0.761894,0.784457,0.670832,-0.053028,0.739711
0.102573,0.167364,-0.545693,0.343572,-0.203521,-0.916808
-0.095498,0.290663,0.870013,0.782777,0.509926,-0.356701
0.163793,0.144832,0.748236,0.998058,0.062289,0.000156
-0.002927,0.146457,0.433645,0.740479,-0.648063,-0.178062
-0.194303,0.578600,0.173574,-0.641524,0.728307,-0.240866
-0.076617,0.855744,0.334304,-0.335156,-0.914476,0.226727
-0.536960,0.224062,0.768252,-0.668808,-0.128696,-0.732211
0.108995,0.156570,0.784179,0.179096,0.976303,-0.121482
-0.103220,0.133306,0.955799,0.613756,-0.400633,0.680292
-0.216262,0.845893,0.580868,-0.597801,-0.485665,0.637780
-0.138018,-0.503406,0.621732,0.254072,0.928169,-0.271936
-0.902682,0.477731,0.698835,0.561270,-0.544992,0.622864
0.046845,0.124658,0.363280,-0.257997,0.964054,0.063544
-0.506625,0.410657,0.873529,-0.164262,-0.814494,0.556432
0.109177,0.080593,0.075557,0.963584,0.208616,0.167286
-0.198210,-0.076607,0.460562,0.596950,-0.756055,-0.268386
0.348190,0.183189,0.911925,-0.424885,0.659189,0.620438
-0.761453,0.252149,0.829737,0.888696,0.138672,0.437022
0.795228,-0.000681,-0.978774,0.214577,0.013344,-0.976616
-0.213377,0.167524,0.932955,-0.329335,0.868184,0.371208
-0.191328,-0.844636,0.556290,-0.758158,-0.544012,-0.359511
0.539748,-0.182089,-0.978120,0.344474,-0.159468,-0.925153
-0.631109,0.136187,0.775120,-0.313305,0.625332,-0.714703
-0.359536,-0.291868,0.545742,-0.196776,0.919751,0.339615
-0.226682,0.545118,0.168439,0.650327,-0.743901,0.153905
-0.074845,0.506812,0.105106,-0.107965,-0.831455,0.545001
-0.047770,0.196081,0.920854,-0.142476,0.756062,0.638804
-0.270503,0.336042,0.578742,0.507319,0.848349,-0.151431
0.111415,0.023632,0.844781,0.695475,0.475456,0.538754
-0.782571,0.507126,0.858747,-0.318343,-0.029975,0.947501
0.308464,0.500525,0.852156,-0.300868,0.882850,0.360630
0.301950,0.026306,0.905024,-0.129530,-0.112562,-0.985166
-0.754195,0.274994,0.233065,-0.624399,0.770212,0.129998
0.307441,0.090443,0.864813,0.871175,0.463285,0.162547
0.163231,0.292130,0.944549,-0.617334,0.680780,-0.394255
-0.709631,0.638756,0.939872,0.439239,0.067966,0.895796
-0.274410,0.336042,0.920592,-0.237443,0.588711,0.772684
-0.484394,-0.405262,0.852189,0.436014,0.704837,-0.559551
0.066662,0.893105,0.428642,0.696871,0.697922,0.165154
0.158302,0.472962,0.848951,-0.097207,0.975983,0.194955
0.153464,0.161182,0.749381,-0.725032,-0.688112,-0.028804
0.398893,0.497381,0.808152,-0.028236,0.983178,0.180452
0.537334,-0.063667,-0.981194,-0.101582,0.271975,0.956928
0.148813,0.414642,0.917420,-0.305142,0.784038,0.540531
-0.472764,0.397455,0.182503,0.850675,-0.208166,0.482720
0.080615,0.116589,-0.582241,0.766219,0.642528,-0.008074
0.124066,0.239833,0.720044,0.837402,-0.545486,0.034677
-0.062568,0.631157,0.900200,0.360675,-0.827503,-0.430294
-0.201935,-0.991406,0.353992,0.801243,-0.529322,0.278977
0.140346,0.006864,0.790884,-0.456119,0.859805,0.229546
-0.013166,0.128381,0.294175,0.833922,-0.434325,-0.340494
-0.016698,0.161914,0.715825,0.835338,0.431064,0.341166
-0.204820,-0.055806,0.716169,0.336136,-0.940821,0.043233
0.130392,0.278506,0.960231,-0.531223,0.792315,0.300063
-0.023398,0.666999,0.187948,-0.500945,0.799913,-0.330443
0.174304,0.631892,0.741335,-0.699970,-0.117203,0.704489
-0.043773,0.105849,0.275336,-0.758542,0.576820,-0.303139
0.100063,0.631470,0.317657,-0.780084,-0.590668,0.206352
0.471833,-0.177636,-0.979854,-0.079168,0.192326,0.978133
0.152907,0.194245,0.164155,0.955576,-0.235049,-0.177839
0.440017,-0.067544,0.889081,-0.535789,-0.214724,0.816593
0.432851,0.307012,0.554671,-0.010967,-0.073974,0.997200
-0.127877,0.500106,0.921459,0.907050,-0.421016,0.002395
-0.089172,0.242455,0.949749,0.431443,-0.131808,0.892459
-0.318134,-0.075562,0.718573,-0.004523,-0.429455,0.903077
-0.379910,0.439637,0.836687,0.155219,0.986285,0.056116
-0.089916,0.462376,0.927983,0.958464,0.284229,0.023660
0.116900,0.097307,-0.144058,0.991146,0.029382,-0.129483
-0.221657,0.341332,0.580426,0.723142,0.683076,-0.102332
-0.109177,0.591281,0.610596,0.228736,-0.113040,0.966903
-0.176257,-0.108519,0.723576,-0.483134,-0.203800,0.851497
-0.590451,-0.566338,0.750051,-0.593276,0.797387,-0.110444
0.841747,-0.049205,-0.975095,-0.027549,0.142370,0.989430
0.228635,-0.027668,0.854119,0.933618,-0.237246,0.268461
0.253479,0.161233,0.891206,0.980004,-0.034915,-0.195889
0.665350,0.043125,-0.985348,-0.099112,0.298909,0.949121
-0.095316,0.609936,0.892875,-0.683450,0.437243,-0.584564
-0.382517,0.435393,0.825093,0.398826,-0.768629,0.500147
-0.150113,0.880632,0.365864,0.575684,0.806810,-0.132832
0.105458,0.087718,0.010735,0.986687,0.034914,-0.158837
0.294693,0.148187,-0.143355,0.303301,-0.889947,-0.340592
