0.873150,-0.179229,-0.923768,0.218563,-0.241854,-0.945376
0.159313,0.863332,0.671796,-0.627921,-0.065068,-0.775552
0.146308,-0.139595,0.364509,0.974287,0.117811,0.192057
0.293869,-0.222250,-0.189044,0.927711,0.372657,0.021894
-0.123611,0.077070,0.757678,0.153722,-0.962946,-0.221594
-0.692402,-0.528928,0.233641,-0.193809,-0.981031,-0.003977
0.447536,0.221526,0.924544,-0.416733,0.395241,0.818608
0.308910,-0.492582,0.522161,0.902229,0.372580,-0.217181
-0.277542,-0.213153,0.460607,0.240354,0.726362,-0.643916
-0.671312,0.286229,0.818327,-0.379710,0.753036,0.537361
-0.070407,-0.271371,0.642571,0.706813,0.656131,-0.264400
0.775846,-0.026640,-0.949147,-0.291852,0.330948,0.897383
-0.810634,0.501245,0.767587,0.754438,0.653766,-0.058423
-0.134636,-0.101314,0.493082,-0.645816,-0.301646,0.701378
0.396849,-0.547607,0.676468,-0.494325,-0.054932,0.867540
0.016728,0.001669,0.713420,0.141589,0.309377,0.940340
0.147965,-0.066034,0.596680,0.683930,0.716252,-0.138646
-0.501592,-0.482952,0.414959,0.450644,0.390821,-0.802608
0.596489,-0.148837,0.680412,0.734460,-0.605481,0.306533
0.240026,-0.552254,0.377538,0.928524,0.229617,0.291752
0.302059,-0.556220,0.583231,0.781419,0.617691,0.088557
0.190358,-0.034045,0.815676,-0.765119,-0.145551,-0.627223
0.286859,-0.248045,-0.112570,0.901143,-0.432857,0.023998
0.545965,0.613376,0.752829,0.364409,0.203654,0.908697
0.333639,0.363806,0.810520,0.619952,0.013567,0.784522
-0.477238,0.482760,0.547152,-0.327791,0.697729,0.636967
-0.329834,0.552398,0.725737,-0.112779,0.446937,0.887428
0.121687,0.080068,0.826410,0.879908,0.037683,-0.473648
-0.027697,-0.337574,0.839099,-0.081195,0.642695,-0.761807
0.245005,-0.198635,-0.977935,0.420101,-0.186856,-0.888032
-0.422859,0.479322,0.546376,-0.048437,0.678855,0.732673
-0.533704,0.099524,0.721858,-0.281800,-0.948309,0.145940
-0.152032,0.469595,0.738103,0.955664,-0.045643,-0.290901
0.183987,0.051661,0.513207,0.052014,-0.964045,0.260598
0.059813,-0.219928,0.581016,0.119671,-0.494657,0.860810
0.695616,-0.165969,0.004914,0.858801,-0.490088,-0.149249
-0.110658,-0.371161,0.008923,0.447765,-0.814610,-0.368669
-0.997805,0.313959,0.750049,-0.519137,0.502773,-0.691171
0.512085,-0.186294,0.202105,-0.385868,-0.161668,-0.908278
0.674206,-0.178502,-0.940531,0.310909,-0.235422,-0.920821
-0.396793,-0.098845,0.644834,-0.599496,0.764758,0.236115
-0.223111,0.159291,0.740786,-0.551218,0.210492,0.807374
