0.020437,-0.450056,0.383870,-0.141112,0.040788,0.989153
-0.317246,0.231474,0.761357,-0.384267,0.825618,-0.413152
-0.458720,-0.359045,0.725857,-0.474892,0.487840,-0.732455
-0.347848,0.422444,0.818822,0.728137,-0.523011,0.443031
0.353336,0.622852,0.662779,0.460258,0.447296,-0.766870
-0.438813,0.564807,0.749908,0.898419,-0.291038,-0.328848
0.202363,0.295366,-0.943702,0.133423,0.182631,-0.974086
-0.004889,0.149127,0.962445,-0.001058,0.993514,0.113702
0.636988,0.376656,0.607258,0.682425,0.353840,-0.639604
0.049631,0.616724,0.472111,-0.027134,-0.697441,0.716128
-0.007491,-0.437306,0.770902,0.914430,0.404597,-0.010888
-0.457453,-0.390250,0.286946,-0.065516,-0.069850,-0.995404
0.232334,0.063258,-0.947953,-0.069085,-0.058660,0.995885
0.397236,0.669908,0.779933,0.831631,0.472457,0.291848
0.262654,0.183151,-0.944382,-0.216652,-0.146517,0.965192
-0.352352,-0.222880,0.588626,-0.253847,-0.632129,-0.732103
0.579867,0.198436,0.479642,0.011379,0.419035,0.907899
0.462730,0.233447,-0.938436,0.197063,0.086006,-0.976611
0.626296,-0.410678,0.506374,0.347445,0.553501,-0.756914
-0.312041,0.727529,0.701737,0.752112,0.080013,0.654160
0.580498,0.545084,0.667086,0.491042,0.835832,0.245485
-0.753000,-0.074104,0.600631,0.714783,0.632255,0.298896
0.194767,0.274162,0.898282,0.225997,0.958358,-0.174574
-0.577823,-0.643068,-0.985717,-0.047864,-0.451497,0.890988
-0.243520,0.359397,0.761051,0.496911,0.082169,0.863903
-0.185196,0.750775,0.692998,0.018279,-0.675157,0.737447
-0.273208,0.117710,0.422482,0.672188,0.283831,-0.683815
0.492843,0.425402,0.561616,-0.569403,-0.425632,0.703291
-0.200744,0.752748,0.610329,0.290727,0.416432,-0.861430
0.847903,0.319950,0.731512,-0.269915,-0.928252,0.255917
0.288404,-0.174203,0.658513,-0.440146,0.572987,-0.691345
-0.670897,-0.281135,0.496981,0.682404,0.575573,0.450601
0.004047,0.919555,-0.934365,-0.055917,-0.099960,0.993419
-0.309298,0.556918,0.796758,-0.653401,0.362245,-0.664715
-0.462099,0.091153,0.782031,-0.975090,0.178552,0.131605
-0.239509,-0.020075,0.785879,-0.164250,0.985863,0.033099
0.114004,-0.093687,-0.279735,0.914521,-0.355988,0.192158
0.018607,0.231544,0.952635,0.953607,-0.268674,-0.135826
-0.225228,-0.601296,0.399946,0.951764,-0.059065,0.301093
-0.404690,0.209848,0.693012,-0.836997,0.514333,0.186809
0.275952,0.192590,0.783726,0.062661,-0.997682,-0.026550
0.285166,0.390674,-0.937769,0.024713,-0.237565,0.971057
-0.670897,0.843830,-0.959388,0.182977,-0.132314,-0.974173
0.063702,0.269513,0.758772,0.309268,0.949934,0.044490
0.481095,0.486194,-0.933712,-0.023289,-0.147788,0.988745
0.023039,0.137293,0.847124,0.296140,0.903327,0.310323
0.023533,-0.131374,0.832174,0.919826,0.168460,0.354318
0.237328,-0.598408,0.703683,-0.605462,0.790115,0.095570
-0.156286,0.714779,0.600533,-0.206360,-0.656043,0.725963
-0.664920,0.603058,0.523450,-0.634428,0.381407,-0.672332
0.576488,-0.001690,-0.940061,-0.241672,-0.321555,0.915531
-0.666466,-0.092490,0.647634,0.773393,0.556595,0.303422
-0.161911,0.463582,0.646273,-0.004330,-0.570222,0.821479
-0.461185,0.247958,0.793271,0.558161,0.620153,-0.551241
-0.323717,0.492181,0.759467,-0.718560,-0.273755,0.639320
0.496429,-0.390814,0.597796,-0.082388,-0.544531,0.834685
-0.686376,0.078050,0.560546,-0.466967,-0.203684,0.860497
-0.567273,-0.677515,0.399001,0.392373,0.557066,0.731930
0.466882,-0.363412,0.633643,0.825356,0.563976,-0.026798
-0.456049,0.582418,0.639089,0.813782,-0.404583,0.417218
-0.350450,0.219781,0.710560,-0.175089,0.694907,0.697459
0.198143,0.828966,-0.935421,-0.136624,-0.102706,0.985284
-0.163036,0.332277,-0.944605,0.362441,-0.056025,0.930321
-0.641140,-0.495069,0.504804,0.128242,0.362042,0.923298
0.017341,-0.326500,0.547736,-0.122991,0.234312,0.964350
-0.239578,-0.071710,0.737250,0.641830,0.669747,-0.373489
0.628761,0.101790,-0.936616,0.190939,0.103781,-0.976100
0.121600,-0.012961,0.861004,0.910686,0.312988,0.269611
-0.031128,-0.803254,0.391985,-0.174223,0.797643,0.577419
-0.428259,-0.501902,0.635935,-0.520081,-0.305709,-0.797532
0.551515,0.700973,-0.928196,-0.095496,-0.011185,0.995367
0.063702,0.720415,-0.938825,0.022868,-0.067332,0.997469
-0.367827,0.450832,0.686065,-0.706190,0.126714,-0.696591
-0.386750,-0.046350,0.769901,-0.030642,-0.899210,0.436443
0.825811,0.364680,0.617359,0.661251,0.454696,-0.596655
0.262233,0.131375,0.157607,-0.338195,-0.828409,0.446500
0.054135,-0.149901,0.818586,0.994577,0.103908,-0.004519
-0.341866,-0.202873,0.832591,0.433624,0.771662,0.465303
-0.121810,-0.406733,0.542734,0.836118,0.148681,-0.528016
-0.041120,-0.240067,0.383801,-0.236679,-0.360065,0.902406
0.284393,0.082982,0.692150,0.871638,0.459829,0.169720
0.793379,0.399057,0.672407,0.712213,0.701643,0.021209
-0.260472,-0.058466,-0.960944,-0.073097,-0.159534,0.984482
-0.248582,-0.363906,0.688844,0.671688,0.713597,0.199031
-0.468922,-0.526838,0.542026,0.382379,-0.049928,-0.922656
-0.365719,0.287758,0.779724,-0.473843,0.878445,-0.061700
-0.064474,0.449141,0.830535,-0.435091,-0.610166,0.662113
0.030918,0.312413,0.845985,-0.529564,0.609517,-0.589958
-0.203278,-0.149901,0.584152,0.166545,0.949389,0.266316
-0.594779,-0.386236,-0.977117,0.042216,0.384615,0.922111
-0.268424,0.241477,0.867576,0.817089,0.331538,0.471643
0.065604,-0.327768,0.708837,0.434102,-0.313908,0.844403
0.391959,0.008876,-0.943396,0.058065,0.191322,-0.979808
0.628336,0.034095,0.335756,-0.643245,0.333319,-0.689300
0.148407,-0.568188,-0.971100,-0.346826,0.163633,0.923545
-0.489112,0.332137,0.647912,-0.692323,0.721569,0.005262
-0.043018,-0.676669,-0.968030,-0.239530,0.170368,0.955824
-0.084596,0.040222,0.782309,-0.431494,0.902114,-0.001919
0.510641,0.447028,0.685870,0.803738,-0.231796,-0.547974
-0.447960,0.460131,0.094180,0.237426,0.971219,0.019061
-0.168949,0.604114,0.503109,0.086445,-0.545032,0.833947
-0.191036,0.155115,0.873453,0.097463,0.532644,0.840709
0.817017,0.173148,-0.930183,0.144709,-0.036053,-0.988817
0.045341,0.341646,0.923875,0.809059,0.585037,0.056165
-0.622990,-0.332770,0.486353,-0.331307,-0.149702,0.931571
-0.330471,0.749225,0.704405,-0.650139,-0.011956,-0.759722
-0.413978,0.642083,0.750728,0.664416,0.404090,0.628700
-0.435718,0.164343,0.697402,0.925009,-0.066009,-0.374167
-0.411444,-0.422654,0.622556,0.042670,0.881828,0.469638
-0.265608,0.965625,-0.940159,-0.249125,-0.078064,-0.965320
0.191530,0.922161,-0.933656,-0.086486,-0.202462,0.975464
-0.608288,-0.068470,0.350275,0.577208,0.403127,0.710155
0.413063,0.707806,0.548153,0.942936,0.316803,0.102511
-0.196807,-0.158072,0.818794,-0.033033,-0.507412,0.861070
0.179640,-0.541209,0.587084,-0.413548,0.910368,-0.014453
0.022055,0.235771,-0.950079,-0.146504,-0.092317,0.984893
-0.008547,-0.809453,0.026294,0.958994,0.125984,-0.253886
0.331669,0.742886,0.745281,0.326244,0.939568,0.103814
