-0.247349,-0.112882,0.239370,-0.668830,0.725066,0.164151
0.733697,0.074745,-0.946537,-0.441330,0.208815,0.872711
0.212919,-0.498941,0.692730,-0.283175,-0.914369,0.289381
0.552077,0.018490,-0.940724,-0.288559,-0.276859,0.916560
0.560077,0.607462,0.389771,0.932719,-0.156155,-0.325040
-0.323075,-0.082885,0.666285,0.269106,-0.641857,0.718054
0.359938,0.325857,0.821380,0.537309,0.835623,0.114161
0.590504,0.144628,0.747748,-0.191488,0.763164,0.617181
0.243957,0.218249,-0.971836,-0.269812,0.176160,0.946662
0.279691,0.126928,-0.504094,0.909829,0.410429,0.061313
0.268648,0.068096,-0.387370,0.941724,0.086565,0.325058
-0.386628,-0.361168,0.514983,-0.348603,0.255623,0.901739
0.015476,0.053389,0.434747,-0.288722,0.950748,-0.112773
0.325769,0.312146,0.670078,0.308513,-0.800424,0.513946
0.352113,0.352445,0.804104,0.498372,-0.844482,0.196150
0.363154,0.101001,0.764341,-0.466543,0.765265,0.443517
0.085550,0.090118,0.324737,-0.259328,0.950813,0.169421
0.203442,0.069427,-0.170788,-0.227059,0.964228,-0.136781
-0.270215,-0.038597,0.715436,0.316050,-0.082801,0.945122
-0.308034,-0.287964,0.780416,-0.700242,-0.701232,-0.133924
-0.260997,-0.116622,0.802467,0.000660,0.434264,0.900786
0.395234,-0.066848,0.822717,0.082556,-0.732458,0.675788
0.636411,0.834394,0.420856,-0.221534,-0.358411,0.906898
-0.319857,0.102830,0.752006,0.910570,-0.102909,-0.400339
0.291426,0.161329,-0.542547,0.467011,0.881945,0.063833
0.412536,0.202876,-0.947956,0.882899,-0.105420,-0.457576
0.392018,0.033862,-0.958463,0.484619,0.372377,0.791505
0.139541,-0.173874,0.776732,-0.497211,0.865956,-0.053858
0.407319,0.369230,0.833524,0.934905,0.352726,0.039212
0.279168,0.003283,0.793133,0.771629,0.408368,-0.487672
-0.115112,-0.112717,0.729300,0.508754,0.271001,-0.817146
0.039384,-0.183348,0.731046,-0.337741,-0.891232,-0.302714
0.107806,0.447671,0.769690,0.239127,-0.970800,-0.019103
0.637541,0.178530,0.543120,0.558814,0.032961,-0.828637
-0.117284,0.015914,0.195677,-0.776711,-0.127030,-0.616915
0.218743,-0.304498,0.417826,-0.144854,0.875589,0.460828
-0.231785,-0.281231,0.821625,-0.100977,0.424381,0.899836
0.048339,-0.191823,0.670951,-0.462177,0.778925,0.423873
0.094158,0.246168,0.684269,0.806652,0.434252,-0.400922
-0.086767,0.510575,0.339174,0.409135,-0.320380,0.854380
-0.549208,-0.610452,0.317887,-0.154801,0.456781,0.876007
0.092245,0.413354,0.311664,0.405470,0.648987,-0.643747
0.781254,0.088454,-0.951013,0.009474,0.012298,0.999879
-0.402192,-0.149195,0.483325,0.947476,0.171315,-0.270074
0.151539,-0.258216,0.737705,0.858296,0.437876,0.267567
0.055468,0.007107,0.478358,0.466903,0.635834,0.614587
0.537819,0.203956,0.706948,0.139570,0.988338,-0.060900
-0.477831,0.010097,0.815840,0.707367,-0.682155,-0.185191
0.140931,-0.314303,0.704274,-0.582559,-0.804712,0.114297
-0.089115,-0.040009,0.779215,0.890295,0.390509,-0.234257
-0.467658,-0.007520,0.821789,0.522293,-0.516152,-0.678820
0.435054,0.183348,0.331996,0.369308,0.917283,-0.149011
0.112674,-0.425982,0.727608,0.412941,-0.910736,0.006339
-0.156147,-0.552952,0.466541,-0.723380,-0.618292,0.307306
-0.344548,-0.154429,0.807216,-0.506144,0.464065,-0.726954
-0.363327,-0.383522,0.300147,0.016025,0.826286,0.563023
0.553380,-0.209687,-0.944353,-0.427050,0.220351,0.876969
0.005738,0.050315,0.424131,-0.282577,0.958373,0.040889
0.425056,-0.000871,-0.939796,0.861372,0.505051,-0.054422
0.264214,0.114048,-0.395557,-0.682562,-0.675170,-0.279739
-0.195359,-0.209355,0.776540,0.660496,-0.750470,0.023260
0.247783,0.009348,0.747503,-0.631552,0.007228,0.775300
